instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300354,2021-03-31,38.0633,3.4157,0.0701,0.24,1015.8014,0.0074,0.2133,0.0621,0.351,0.24,1449.2754,,207.409623385548,256.4103,0.2133,0.0886,0.0907,992.2822,-19.2148,67.1848607708
SZ300354,2021-06-30,47.2255,15.177,0.2398,3.58,563.3803,0.1125,15.591,0.2119,1.1105,3.64,849.4573,0.9013,348.3971,162.0891,3.2367,0.3195,0.3071,586.1283,-0.7568,65.240610507
SZ300354,2021-09-30,45.3113,23.9033,0.3764,8.84,589.0052,0.286,7.8852,0.3348,1.7465,8.76,806.4516,,351.8326,154.5949,7.8852,0.4584,0.4786,564.1454,-0.1383,67.5310381622
SZ300354,2021-12-31,25.2226,31.1326,0.5575,17.43,519.3306,0.5785,26.0541,0.4981,2.6167,16.18,722.7464,2.2522,58.9143,137.5779,14.6754,0.6932,0.6965,516.8701,0.3434,67.7913098559
SZ300354,2022-03-31,54.922,10.2317,0.0932,0.96,795.756,0.0344,0.872,0.0853,0.4033,0.95,1055.0996,,364.0616,223.1589,0.872,0.1131,0.1158,777.2021,-3.1823,66.9490397368
SZ300354,2022-06-30,36.8444,19.2524,0.2808,5.32,504.9088,0.1953,16.1124,0.2512,1.0187,5.35,716.5605,1.2345,73.5906,176.6958,4.7239,0.3565,0.3385,531.7578,-0.6998,66.1599655473
SZ300354,2022-09-30,34.7553,24.9577,0.4327,10.93,480.8549,0.4024,9.4274,0.3927,1.4769,10.38,687.5477,,40.6997,182.8154,9.4274,0.5615,0.5273,512.0425,-0.4531,66.0300583606
SZ300354,2022-12-31,42.81,33.1737,0.6708,22.17,407.2859,0.8804,28.5837,0.5932,2.1826,20.3,606.878,3.2042,52.1732,164.9409,17.5896,0.8839,0.7749,464.5761,0.2577,67.5413501167
SZ300354,2023-03-31,54.5151,14.316,0.1186,1.7,512.5285,0.0744,1.511,0.1047,0.3176,1.68,859.5989,,116.1951,283.3753,1.511,0.1756,0.1344,669.6429,-1.8477,65.482548808
SZ300354,2023-06-30,42.7182,22.4721,0.3269,7.23,361.2282,0.3254,17.8558,0.2877,0.7732,7.19,625.6517,1.7471,66.5858,232.7988,6.4319,0.4983,0.3706,485.6989,-0.7671,66.0335980235
SZ300354,2023-09-30,37.0444,26.9377,0.4831,12.85,373.1859,0.5952,11.2095,0.4284,1.1006,12.37,630.2521,,47.9168,245.3207,11.2095,0.7235,0.5486,492.1619,-0.591,66.367217563
SZ300354,2023-12-31,3.0264,23.2022,0.5975,13.99,422.3865,0.6344,23.0063,0.5298,1.5791,13.21,679.5017,3.2596,-27.9419,227.978,11.9343,0.8523,0.6807,528.8673,0.047,65.4672809214
SZ300354,2024-03-31,45.1615,26.188,0.1536,4.03,450.2251,0.1975,3.5995,0.1396,0.3706,3.97,644.6991,,165.5417,242.8494,3.5995,0.1999,0.1823,493.6917,-1.4254,67.2674502533
SZ300354,2024-06-30,37.7471,26.8501,0.3994,10.59,308.5362,0.5355,19.4593,0.3546,0.8302,10.44,507.6142,2.2687,64.583,216.8152,9.025,0.5834,0.458,393.0131,-0.51,66.0034795939
SZ300354,2024-09-30,15.8838,27.8168,0.5047,13.88,393.2993,0.7123,11.9344,0.4538,1.1382,13.49,594.9758,,19.6653,237.2167,11.9344,0.6865,0.5802,465.3568,-0.1867,66.5488234771
SZ300354,2024-12-31,32.7947,24.0976,0.706,17.21,375.6652,0.8749,24.9811,0.6361,1.6943,16.18,565.9488,4.1492,37.9194,212.4771,14.3426,0.9583,0.8141,442.2061,0.3175,66.3689991751
SZ300354,2025-03-31,4.2542,26.2705,0.1411,3.72,488.0694,0.2066,3.2433,0.1261,0.2951,3.69,713.7193,,4.5826,304.9814,3.2433,0.1844,0.1585,567.8233,-1.2961,68.6550598255
SZ300354,2025-06-30,2.4443,26.7696,0.363,9.7,377.8338,0.547,18.375,0.3227,0.7382,9.57,557.7936,2.2733,2.1369,243.8364,8.3336,0.4764,0.4037,445.8757,0.0106,68.7286757187
SZ300354,2025-09-30,8.7034,26.1022,0.4868,13.0,410.4591,0.7265,10.8004,0.434,1.0419,12.3,622.1198,,2.0029,259.142,10.8004,0.6578,0.5406,499.4451,0.29,67.4603430774
SZ300354,2025-12-31,5.7246,25.6412,0.6565,16.38,361.3732,0.9843,23.8763,0.5846,1.6098,15.95,615.8057,4.2585,12.4969,223.6303,13.9979,0.9962,0.7247,496.7573,1.3796,66.0458760844
SZ300354,2026-03-31,-3.1554,25.8456,0.1204,3.12,505.3341,0.1968,2.7804,0.1079,0.3223,3.08,834.1057,,-4.7218,279.2429,2.7804,0.1781,0.132,681.8182,-0.7733,68.8318112213
