instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301187,2021-03-31,122.4595,11.4037,1.8368,9.94,,0.2789,,,,9.94,,,44.7214,,,,,,1.5904,26.3274033388
SZ301187,2021-06-30,96.8673,11.528,1.6999,,62.6719,0.5794,6.9757,0.6847,4.3217,17.83,262.8889,,27.6243,41.6503,6.9757,2.8721,,,1.9543,26.2427784841
SZ301187,2021-09-30,61.5676,9.3913,5.8181,,47.1393,0.7276,,,6.4031,,,,-3.2048,42.1671,,5.7277,,,1.0759,22.8981677836
SZ301187,2021-12-31,32.403,8.8092,7.2076,,62.2374,0.8455,,,8.2639,24.2,273.51972451018,,-11.1686,43.563,11.6085385979,5.7843,,,0.9232,23.5467435552
SZ301187,2022-03-31,-3.0862,11.5177,0.6158,7.36,81.0008,0.273,3.3154,0.2879,1.7056,7.09,312.6085,0.2879,-2.1173,52.7674,3.3154,1.1111,35.8495,2.5105,-0.1311,28.8415052833
SZ301187,2022-06-30,-1.332,12.3514,0.4902,10.31,78.6713,0.4594,7.739,0.3382,4.2728,6.05,532.2295,0.3382,5.7157,42.1269,4.177,2.288,38.1071,4.7235,0.6401,25.2217553613
SZ301187,2022-09-30,-2.6917,13.0219,0.7229,13.28,68.3717,0.7363,6.5964,0.5066,6.1342,9.41,532.9649,0.5066,34.9273,44.0155,6.5964,3.949,57.2649,4.7149,0.8117,24.536955917
SZ301187,2022-12-31,-2.341,12.5625,0.8852,12.24,77.9947,0.8832,11.7422,0.6303,9.5515,11.12,571.1566,0.6303,39.2681,37.6904,7.9185,4.6157,76.7986,4.6876,0.8828,29.839942741
SZ301187,2023-03-31,-24.9676,7.7479,0.1675,1.29,94.5974,0.1034,0.8462,0.1142,1.4942,1.29,788.0911,,-49.5262,60.2329,0.8462,0.9514,0.1436,626.7409,1.6863,34.9110811584
SZ301187,2023-06-30,-29.8765,13.8814,0.3217,4.47,86.526,0.362,3.144,0.2301,4.782,4.38,782.2686,,-21.19,37.6412,3.144,2.0803,0.295,610.1695,0.7401,31.8866827228
SZ301187,2023-09-30,-18.9761,14.911,0.5807,8.66,74.2125,0.6831,5.6175,0.393,7.6489,8.72,687.0229,,-7.2219,35.2992,5.6175,3.6382,0.5037,536.0334,0.8698,34.7365187098
SZ301187,2023-12-31,-5.2685,14.3789,0.8262,11.87,72.5938,0.9576,11.5319,0.5581,10.4744,11.71,645.0457,5.0987,8.4284,34.3695,7.5326,4.9591,0.7332,490.9984,1.4727,35.7763726304
SZ301187,2024-03-31,33.7961,13.127,0.218,2.86,61.9067,0.2343,1.6799,0.1339,1.7599,2.86,672.1434,,126.6852,51.1393,1.6799,1.4538,0.191,471.2042,1.3009,39.5745560228
SZ301187,2024-06-30,55.1611,13.1405,0.5103,6.71,63.4965,0.5317,7.4796,0.2976,5.0869,6.92,604.8387,2.3175,46.8797,35.385,3.6717,2.8348,0.4385,410.4903,2.048,36.089244809
SZ301187,2024-09-30,56.1419,14.1301,0.8901,12.58,48.204,1.0108,6.6313,0.5118,10.6817,12.8,527.5498,,47.964,25.2769,6.6313,5.6012,0.7935,340.2647,1.5519,34.7571643499
SZ301187,2024-12-31,45.0472,14.3682,1.1822,16.91,54.3495,1.3879,12.2838,0.6686,10.9491,17.0,538.4385,5.342,44.9394,32.8794,8.5761,6.6238,1.0993,327.4811,1.4524,34.0528832152
SZ301187,2025-03-31,61.3325,11.7039,0.3547,4.11,49.0169,0.337,1.8901,0.1693,2.485,4.17,531.6007,,43.8425,36.2173,1.8901,1.8361,0.3253,276.6677,1.1961,31.8055648112
SZ301187,2025-06-30,18.8881,13.0993,0.5861,7.7,90.4386,0.4514,6.2834,0.2618,4.7105,7.64,687.5477,0.8996,18.5154,38.2125,3.0633,1.9903,0.533,337.7111,0.5287,34.4242955036
SZ301187,2025-09-30,11.3022,8.9686,0.9666,8.59,88.3017,0.5115,3.3726,0.4263,6.4464,8.6,633.3568,,-29.3546,41.8838,3.3726,3.0577,0.8647,312.247,-0.3269,31.6957768539
SZ301187,2025-12-31,12.2924,5.2724,1.3246,6.63,92.0928,0.4097,6.3834,0.573,8.8607,6.97,628.2723,2.0993,-58.794,40.6288,2.638,3.9091,1.177,305.8624,-0.4053,28.8974072697
SZ301187,2026-03-31,28.2093,1.6414,0.4546,0.75,104.2391,0.0434,0.2625,0.1649,2.2806,0.76,545.7853,,-82.019,39.4633,0.2625,0.8634,0.3525,255.3191,-7.6962,31.5779029864
