instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002647,2021-03-31,-25.8695,-1.8336,0.7579,-1.81,0.0316,-0.0137,-0.2072,0.1127,1.8737,-1.83,798.5803,,32.852096361706,48.0333,-0.2072,2848.4871,0.1936,464.876,0.153890600173,18.2844255862
SZ002647,2021-06-30,-31.4406,-0.8485,1.5891,-2.17,0.0302,-0.0133,1.5367,0.2255,4.1553,-2.2,798.2262,4.5657,44.548848074595,43.3182,-0.1835,5969.9828,0.3792,474.6835,0.096448646225,18.337927092
SZ002647,2021-09-30,-24.7116,0.0056,2.3725,-1.17,0.0548,0.0001,0.0019,0.3493,6.0458,-1.18,772.9745,,72.633932281794,44.6591,0.0019,4925.9471,0.5976,451.8072,2288.9968,19.1139098075
SZ002647,2021-12-31,-18.8784,-2.6559,3.6264,-13.88,0.0294,-0.082,1.8533,0.462,10.7402,-15.0,779.2208,8.7886,87.836569759332,33.5189,-1.2237,12242.0194,0.8041,447.7055,0.153750784199,20.1900610352
SZ002647,2022-03-31,-2.9183,-4.6672,1.0513,-6.08,0.184,-0.0339,-0.5376,0.1117,4.2609,-6.28,805.7296,,-122.81246297651,21.1223,-0.5376,489.1301,0.2026,444.2251,0.141077428673,17.8384552515
SZ002647,2022-06-30,-7.9385,-6.1704,2.1778,-16.38,0.0769,-0.0891,4.0119,0.233,8.7157,-17.85,772.5322,3.1569,-377.046127080912,20.6524,-1.5639,2339.4474,0.4442,405.2229,0.140487858499,17.5835212917
SZ002647,2022-09-30,-3.572,-6.5164,3.5885,-28.52,0.0684,-0.1482,-2.205,0.339,12.3069,-33.26,796.4602,,-113250.7236,21.9389,-2.205,3945.6157,0.6041,446.9459,0.131519496793,16.52722451
SZ002647,2022-12-31,-4.1222,-8.1366,5.2062,-53.76,,-0.2408,1.2143,0.3869,20.8608,-74.77,930.473,7.0139,-168.303784322791,17.2572,-2.8006,,0.6217,579.0574,0.128440029684,17.1283186336
SZ002647,2023-03-31,14.0671,-6.5089,2.0621,-18.34,,-0.0539,-0.7144,0.1026,7.1866,-20.19,877.193,,-52.755271324828,12.5233,-0.7144,,0.1577,570.7039,0.131245574861,14.5191804837
SZ002647,2023-06-30,9.198,-8.6683,4.3769,-53.04,,-0.1367,4.5306,0.1977,14.1829,-72.19,910.4704,3.992,-48.65522346128,12.6913,-1.8564,,0.3033,593.4718,0.110138636595,14.4162686281
SZ002647,2023-09-30,5.0118,-9.5088,7.5768,-105.5,,-0.2271,-2.8941,0.2905,22.13,-223.3,929.432,,-48.601633264196,12.2006,-2.8941,,0.4394,614.4743,0.089276761751,15.0504163171
SZ002647,2023-12-31,8.6586,-11.848,10.1365,-173.91,,-0.3809,-0.2105,0.3896,28.2513,-356.07,924.0246,10.2748,-53.216098064109,12.7428,-4.817,,0.5781,622.7296,0.090404372453,16.0831288389
SZ002647,2024-03-31,-19.6996,-7.4638,3.6812,-63.37,,-0.0497,-0.6111,0.083,5.2568,-92.75,1084.3373,,7.600407725275,17.1207,-0.6111,,0.1211,743.1874,0.079777304443,20.0777108429
SZ002647,2024-06-30,-24.0024,-16.7895,14.3572,0.0,,-0.2013,2.9425,0.1543,9.0253,,1166.5587,6.2852,-44.102406025075,19.9439,-2.6383,,0.2275,791.2088,0.091922559104,21.8759332381
SZ002647,2024-09-30,-30.2019,-15.1184,8.2707,-248.86,,-0.252,-2.9107,0.2013,13.7512,-263.03,1341.2817,,-10.279601938103,19.6347,-2.9107,,0.2874,939.4572,0.084252426009,22.5341006283
SZ002647,2024-12-31,-35.6235,-71.7736,,,,-1.4856,-14.3256,0.2572,15.3172,,1399.689,16.9289,-286.824950856193,23.503,-18.1499,,0.3629,992.0088,0.047298220451,23.0617170962
SZ002647,2025-03-31,-45.8595,240.9586,1.4134,561.37,,0.43,9.712,0.0421,2.397,55.25,2137.7672,,1766.25590193306,37.5469,9.712,,0.0561,1604.2781,0.0148,29.6542599573
SZ002647,2025-06-30,-39.6633,86.2655,22.8461,,,0.3091,9.7694,0.0813,7.3786,54.07,2214.0221,34.7182,405.995989258095,24.3949,6.495,,0.1053,1709.4017,-0.1143,31.1075588149
SZ002647,2025-09-30,-35.6819,61.8036,23.1525,,,0.3283,7.191,0.1232,10.766,55.9,2191.5584,,356.650402356705,25.079,7.191,,0.1627,1659.496,0.0599,31.6178422545
SZ002647,2025-12-31,-29.0061,43.9785,,110.31,,0.3202,7.02,0.1631,15.6844,64.01,2207.2348,85.7606,143.16593963522,22.9527,6.572,,0.2095,1718.3771,0.1662,32.2320580549
SZ002647,2026-03-31,7.53,22.6308,0.3401,8.03,,0.0434,1.0989,0.0435,14.7352,7.56,2068.9655,,-89.9008,6.1078,1.0989,,0.0549,1639.3443,-0.2364,32.0886504001
