instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300299,2021-03-31,-13.0125,12.9694,0.1971,2.47,142.4953,0.0172,0.9986,0.0776,0.5588,2.44,1159.7938,,-16.9522,161.0594,0.9986,0.6316,0.1496,601.6043,0.1096,56.0550933506
SZ300299,2021-06-30,-7.6092,9.6354,0.4192,3.95,138.1746,0.0274,3.1249,0.1645,1.1231,3.87,1094.2249,12.7389,16.1917,160.2707,1.5563,1.3027,0.3144,572.5191,0.361,53.8343229474
SZ300299,2021-09-30,32.1249,15.3318,0.8187,12.75,114.3583,0.0891,4.8912,0.3303,2.0168,11.98,817.4387,,-5.2465,133.8754,4.8912,2.361,0.6168,437.7432,0.8428,57.8057999078
SZ300299,2021-12-31,16.4701,12.6158,1.1425,15.42,94.3421,0.1033,8.7881,0.5159,3.4325,14.32,697.8097,36.8521,100.1743,104.8798,6.9931,3.8159,0.9923,362.7935,2.1062,55.7421666526
SZ300299,2022-03-31,-13.9031,14.3228,0.1472,2.3,178.0415,0.0164,1.1602,0.0792,0.577,2.28,1136.3636,,-4.9186,155.9792,1.1602,0.5055,0.1652,544.7942,-0.6006,54.0708372119
SZ300299,2022-06-30,-17.6536,11.1429,0.2991,3.83,180.018,0.0261,4.0022,0.164,1.1959,3.75,1097.561,11.167,-4.7705,150.5143,1.8933,0.9999,0.3547,507.4711,0.7778,55.2839757975
SZ300299,2022-09-30,-31.9447,8.1083,0.5026,4.54,140.1214,0.0321,2.305,0.2757,1.8637,4.43,979.3254,,-64.0088,144.8731,2.305,1.9269,0.5958,453.1722,0.9698,49.0875213992
SZ300299,2022-12-31,-28.8042,9.4738,0.7274,7.61,119.3238,0.0552,5.7924,0.3924,2.4294,7.11,917.4312,20.5715,-46.5356,148.1847,3.6963,3.017,0.8268,435.4136,0.0194,47.1742861136
SZ300299,2023-03-31,0.0943,10.6652,0.1361,1.47,163.3987,0.0122,0.8144,0.0765,0.4167,1.46,1176.4706,,-25.4667,215.9827,0.8144,0.5508,0.1692,531.9149,-3.6229,52.1263420159
SZ300299,2023-06-30,11.7396,10.6166,0.3079,2.95,121.6381,0.0278,3.9421,0.1725,0.9539,2.9,1043.4783,7.6909,6.4622,188.699,1.8044,1.4798,0.3758,478.9782,-0.433,45.0102081444
SZ300299,2023-09-30,-10.2954,2.9521,0.4213,1.08,132.5218,0.0105,0.675,0.2329,1.451,1.07,1159.2958,,-67.3396,186.0786,0.675,2.0374,0.5029,536.8861,5.1938,42.9530883406
SZ300299,2023-12-31,-17.7729,2.2171,0.57,1.49,130.1236,0.0106,3.0718,0.32,1.9435,1.48,1125.0,14.7017,-80.7565,185.2328,0.7078,2.7666,0.7019,512.8936,3.198,43.4207022974
SZ300299,2024-03-31,-35.5382,-27.822,0.0881,-2.45,177.27,-0.0205,-1.3752,0.0493,0.3471,-2.48,1825.5578,,-268.1597,259.2913,-1.3752,0.5077,0.1075,837.2093,-0.182920760776,31.8681452074
SZ300299,2024-06-30,-38.9333,-34.2637,0.1946,-5.85,155.3063,-0.0548,-1.2365,0.1066,0.7263,-6.01,1688.5553,5.4874,-297.0849,247.8315,-3.6563,1.159,0.2317,776.8666,-0.00436672383,27.3088196941
SZ300299,2024-09-30,-22.0021,-24.1417,0.3391,-7.51,143.6094,-0.0668,-4.4439,0.1842,1.1878,-7.78,1465.798,,-737.8429,227.311,-4.4439,1.8801,0.3973,679.5872,-0.077835377559,26.8302126009
SZ300299,2024-12-31,-13.1969,-50.6409,0.563,-26.88,124.0567,-0.211,-12.2631,0.2855,1.6193,-31.25,1260.9457,14.8447,-2082.641,222.3183,-14.9068,2.9019,0.6349,567.0184,-0.006688302843,29.0727800239
SZ300299,2025-03-31,63.6602,10.3857,0.1895,2.28,149.95,0.0126,0.8979,0.0859,0.4239,2.25,1047.7299,,171.968515984909,212.3142,0.8979,0.6002,0.1945,462.7249,-0.4098,46.3627780053
SZ300299,2025-06-30,64.3513,-7.3405,0.4225,-2.24,148.5026,-0.0193,1.4744,0.1889,0.9228,-2.26,952.8851,9.6247,70.521694882704,195.0585,-1.4105,1.2121,0.4281,420.4625,0.125523743609,48.0977112762
SZ300299,2025-09-30,50.5223,-4.4453,0.6694,-2.13,146.4526,-0.0185,-1.3339,0.2973,1.4974,-2.14,908.1736,,78.045898311,180.3125,-1.3339,1.8436,0.6612,408.3485,0.025120025144,48.9383305817
SZ300299,2025-12-31,31.3647,-23.2404,0.9615,-19.18,136.6535,-0.1272,-6.5835,0.4029,1.9103,-21.16,893.522,20.938,43.856707926527,188.4521,-9.775,2.6344,0.8853,406.6418,0.08837634215,50.0701731186
SZ300299,2026-03-31,23.095,12.8056,0.2877,3.31,156.3043,0.019,1.5312,0.1169,0.5541,3.25,769.8888,,51.7765,162.4256,1.5312,0.5758,0.2525,356.4356,0.7121,58.6046964662
