instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002006,2021-03-31,95.6446,3.2181,0.329,0.85,146.6993,0.0226,0.4431,0.1455,1.1678,0.85,618.5567,,152.768332879786,77.068,0.4431,0.6135,0.1881,478.4689,1.3052,17.5004987601
SZ002006,2021-06-30,84.2131,7.9136,0.8418,6.86,116.6786,0.1464,13.8206,0.3926,3.16,6.63,458.4819,2.0177,243.9105,56.962,3.0036,1.5427,0.5098,353.0796,-0.7077,20.21962555
SZ002006,2021-09-30,71.886,6.7269,1.1892,8.51,151.9842,0.1777,3.285,0.5305,5.0938,8.13,508.9538,,147.216,53.0056,3.285,1.7765,0.6755,399.7039,1.0372,21.1411144388
SZ002006,2021-12-31,61.5511,5.986,1.6945,10.82,131.3869,0.2273,14.2528,0.7543,6.7767,10.23,477.2637,4.205,156.5143,53.1232,4.1191,2.74,0.9557,376.6872,1.4462,21.5117622569
SZ002006,2022-03-31,16.0562,6.5709,0.3412,2.36,207.7562,0.0535,0.9018,0.1423,1.9601,2.33,632.4666,,136.9684,45.916,0.9018,0.4332,0.1729,520.5321,3.5271,24.2773861478
SZ002006,2022-06-30,-5.0676,12.3773,0.7108,8.7,230.4147,0.2174,12.9305,0.2991,4.4986,8.33,601.8054,2.026,48.479,40.0124,3.4912,0.7812,0.3609,498.7531,1.8566,28.6463497549
SZ002006,2022-09-30,8.7447,12.3212,1.131,13.82,212.5315,0.354,5.5557,0.4833,5.6342,12.93,558.6592,,99.1811,47.9216,5.5557,1.2704,0.5813,464.4762,1.1989,28.5672723294
SZ002006,2022-12-31,36.3737,12.6838,1.9216,24.36,109.5824,0.6568,22.3672,0.9245,5.9762,21.67,389.3997,5.9645,188.9626,60.2389,11.5541,3.2852,1.1222,320.7984,1.0691,27.4815002752
SZ002006,2023-03-31,2.2715,13.0134,0.2701,3.48,155.4404,0.1085,1.9502,0.1482,0.6247,3.41,607.2874,,102.5437,144.0692,1.9502,0.579,0.1791,502.5126,-0.8549,32.3289265524
SZ002006,2023-06-30,2.4264,11.8756,0.597,6.99,122.2577,0.2137,17.1412,0.3372,1.3082,7.16,533.8078,2.1179,-1.7249,137.5936,4.2839,1.4723,0.4221,426.4392,-0.6511,27.8255541505
SZ002006,2023-09-30,-14.3876,12.7571,0.8191,10.3,142.0305,0.3138,6.2568,0.4598,1.9164,10.59,587.2118,,-11.3589,140.8892,6.2568,1.901,0.572,472.028,0.7097,29.8800312333
SZ002006,2023-12-31,-34.6631,11.9178,1.1403,13.43,160.7573,0.4032,19.2786,0.6081,2.4003,13.95,592.0079,3.5814,-38.6089,149.9813,7.4081,2.2394,0.7532,477.9607,-0.1293,32.277715693
SZ002006,2024-03-31,43.8213,10.6745,0.4037,4.78,88.6001,0.128,2.1122,0.2084,0.6942,4.24,431.8618,,17.9727,129.6456,2.1122,1.0158,0.2632,341.9453,-1.4619,23.9880154467
SZ002006,2024-06-30,17.4642,10.2149,0.723,6.91,117.3097,0.2159,15.0637,0.3725,1.2553,7.33,483.2215,2.0464,1.0375,143.392,3.6572,1.5344,0.4877,369.0794,0.6807,25.6462848812
SZ002006,2024-09-30,5.5092,6.1887,0.8964,5.35,147.7024,0.1606,2.5243,0.4397,1.5444,5.56,614.055,,-48.8153,174.8252,2.5243,1.828,0.5828,463.2807,0.8267,24.3669486984
SZ002006,2024-12-31,12.2484,8.5048,0.9477,10.08,135.629,0.2828,11.3322,0.5222,2.2153,6.32,689.391,3.5673,-19.8973,162.5062,3.5488,2.6543,0.6652,541.1906,0.9816,29.2145759657
SZ002006,2025-03-31,-25.9284,10.7545,0.172,1.85,152.5424,0.0836,1.0447,0.0973,0.4355,1.83,924.9743,,-25.3738,206.659,1.0447,0.59,0.1251,719.4245,-5.3417,33.1360168395
SZ002006,2025-06-30,10.3114,10.6921,0.452,4.78,92.2509,0.2183,11.0702,0.259,1.0324,4.79,694.9807,2.062,15.4646,174.351,2.8016,1.9512,0.337,534.1246,-0.325,28.6033282552
SZ002006,2025-09-30,13.6962,10.7764,0.568,6.11,118.9008,0.2785,3.4644,0.3228,1.3958,6.02,836.4312,,97.9784,193.4375,3.4644,2.2708,0.4292,629.0774,-0.4799,29.7802627419
SZ002006,2025-12-31,-2.0674,10.954,0.7091,7.79,155.8239,0.3568,11.0955,0.3768,1.8038,7.57,955.414,2.9474,26.1351,199.5787,3.8287,2.3103,0.5245,686.368,0.7548,32.587795958
SZ002006,2026-03-31,21.0252,10.3157,0.1976,2.01,128.3331,0.0971,1.1062,0.104,0.4622,1.99,865.3846,,16.087,194.7209,1.1062,0.7013,0.1596,563.9098,-2.5492,32.7183040305
