instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301389,2021-06-30,,48.0845,0.3603,17.32,116.9971,0.4373,19.1478,0.3153,1.3618,15.94,570.8849,3.6772,,132.178,14.3172,1.5385,0.3556,506.1867,1.1942,65.7138638192
SZ301389,2021-09-30,,48.0413,1.2698,26.46,,0.7031,,,,26.46,,,,,,,,,1.0334,65.3490985205
SZ301389,2021-12-31,0.7052,46.1557,0.7272,,109.420882914749,0.9298,25.3424,0.6311,2.820901214904,28.74,570.4326,,18.6466,127.618790086647,25.3424,3.290048393052,,,1.042,63.2623022385
SZ301389,2022-03-31,2.33432766914,43.1042,0.141,,,0.2027,5.2547,,,5.9,720.14577240271,,-9.335075670583,,5.2547,,,,0.9771,60.2019641763
SZ301389,2022-06-30,5.3978,44.876,0.2778,12.47,111.4275,0.4301,14.3977,0.2449,1.4893,11.73,734.9939,,-1.635,120.8622,10.3409,1.6154,25.8733,6.957,1.0825,57.5351804284
SZ301389,2022-09-30,-3.5133,44.5036,0.3978,17.71,101.6337,0.6285,14.447,,2.3377,16.26,766.61669850347,,-10.6185,115.4981,14.447,2.6566,36.0438,7.4909,1.1044,56.587514045
SZ301389,2022-12-31,-12.1147,44.856,0.2496,16.59,101.081,0.5956,8.6591,0.2365,3.6094,7.25,1522.1987,,-14.5895,99.7396,7.0257,3.5615,16.4009,21.95,1.0962,55.6271986325
SZ301389,2023-03-31,-52.3539,40.3979,0.0204,0.82,159.7728,0.0679,0.8013,0.0198,0.5507,0.82,4545.4545,,-55.3454,163.4284,0.8013,0.5633,0.0208,4326.9231,1.5471,46.5894231177
SZ301389,2023-06-30,-37.5777,41.5235,0.0564,2.27,120.6111,0.1863,4.2786,0.0547,1.3323,2.42,3290.6764,1.705,-42.241,135.1047,2.3502,1.4924,0.0581,3098.1067,0.8038,47.3393008482
SZ301389,2023-09-30,-34.0417,40.2959,0.0872,3.53,112.914,0.2815,3.4964,0.0845,2.0061,3.61,3195.2663,,-40.2779,134.5895,3.4964,2.3912,0.0903,2990.0332,0.6312,44.070434037
SZ301389,2023-12-31,-29.5104,36.4653,0.1163,4.34,108.9127,0.3413,6.2581,0.1127,2.8959,4.33,3194.3212,3.5102,-42.6962,124.3137,4.1942,3.3054,0.1212,2970.297,0.8209,44.6598553327
SZ301389,2024-03-31,23.9997,30.138,0.0269,0.79,109.6892,0.0628,0.7665,0.0255,0.7931,0.82,3529.4118,,-7.4928,113.4788,0.7665,0.8205,0.0284,3169.0141,0.9531,39.6903725929
SZ301389,2024-06-30,1.9429,23.1441,0.059,1.36,105.3741,0.1059,3.6824,0.057,1.6325,1.39,3157.8947,1.1499,-43.1798,110.2603,1.337,1.7082,0.0636,2830.1887,0.8368,43.1491357282
SZ301389,2024-09-30,5.3592,25.2352,0.0944,2.4,102.5524,0.1857,2.3159,0.0911,2.5371,2.41,2963.7761,,-34.0191,106.4207,2.3159,2.6328,0.1017,2654.8673,0.7849,45.8516592151
SZ301389,2024-12-31,8.5116,28.5584,0.1294,3.74,102.4357,0.2901,6.1077,0.1247,3.4836,3.71,2886.9286,2.4331,-15.0172,103.3414,3.5598,3.5144,0.1396,2578.7966,0.6995,47.9664241105
SZ301389,2025-03-31,24.1847,41.805,0.0329,1.37,124.1722,0.1082,1.315,0.0316,0.8685,1.36,2848.1013,,72.2591,103.6269,1.315,0.7248,0.0358,2513.9665,0.8021,56.228366351
SZ301389,2025-06-30,18.9801,35.3603,0.0698,2.45,114.0106,0.1924,5.1887,0.067,1.7135,2.48,2686.5672,0.9965,81.7815,105.0481,2.3738,1.5788,0.0777,2316.6023,0.8237,54.7123485159
SZ301389,2025-09-30,39.5378,29.5972,0.1269,3.65,148.5721,0.304,2.6974,0.1058,1.6622,3.67,2551.9849,,63.6576,162.4353,2.6974,1.8173,0.1544,1748.7047,0.3686,51.6715127954
SZ301389,2025-12-31,75.1214,22.7343,0.2196,4.54,104.3327,0.4044,9.4455,0.1842,2.7814,4.67,1954.3974,1.3025,39.4075,129.4312,3.6232,3.4505,0.2707,1329.8855,1.4133,50.6461699285
SZ301389,2026-03-31,127.3033,19.0346,0.0698,1.2,106.6224,0.112,0.989,0.0523,0.6551,1.2,1720.8413,,3.4954,137.3836,0.989,0.8441,0.0982,916.4969,2.3925,49.3792637563
