instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301331,2021-03-31,20.1986,13.314,0.5594,,,0.4153,,,,,,,98.5265,,,,,,1.4389,
SZ301331,2021-06-30,,13.3496,0.5689,7.49,114.6789,0.8457,43.5097,0.399,4.2834,7.6,451.1278,1.7139,,42.0227,5.4165,1.5696,0.85,211.7647,1.6119,56.981992613
SZ301331,2021-09-30,9.2217,13.4541,0.8163,,,1.245,7.8317,0.5777,,10.81,467.3706,,-2.6952,,7.8317,,,,0.966,55.4320604402
SZ301331,2021-12-31,7.1804,14.9677,1.1063,16.77,114.2494,1.9342,48.9744,0.7913,9.2329,15.84,454.9476,3.4386,-3.2781,38.991,11.7059,3.151,1.6527,217.8254,0.8608,56.3417789543
SZ301331,2022-03-31,-3.9325,12.8538,0.2416,,,0.3851,2.3085,0.1805,,3.06,498.615,,-7.2529,,2.3085,,,,-0.2169,52.1238453147
SZ301331,2022-06-30,0.4695,11.7053,0.5058,5.92,118.4834,0.745,42.2492,0.3813,3.889,5.75,472.0692,1.5615,-11.9056,46.2844,4.4192,1.5192,0.7893,228.0502,0.7779,51.4958860434
SZ301331,2022-09-30,-0.7158,10.2334,0.5439,7.41,111.1111,0.7051,3.6694,0.436,5.466,4.36,619.2661,,-24.483,49.3963,3.6694,2.43,0.7358,366.9475,0.8629,48.7647738504
SZ301331,2022-12-31,1.7474,9.8039,0.7704,8.62,112.181,0.9667,29.5026,0.6079,7.9964,5.88,592.2027,3.2757,-33.3549,45.0203,4.822,3.2091,1.0088,356.8596,0.9197,50.1964262129
SZ301331,2023-03-31,27.4077,13.7797,0.1721,2.37,109.2233,0.3945,1.9327,0.1415,1.9224,2.34,636.0424,,36.5848,46.8165,1.9327,0.824,0.2065,435.8354,0.0183,53.111026096
SZ301331,2023-06-30,18.0614,16.1827,0.3501,5.48,106.6351,0.9119,31.6631,0.2887,4.0137,5.79,623.4846,1.8303,63.222,44.8464,4.8027,1.688,0.4282,420.3643,0.4658,51.2866969178
SZ301331,2023-09-30,17.9289,12.7982,0.5028,6.4,105.1361,1.0399,5.532,0.4183,5.6538,6.55,645.4698,,47.4853,47.7555,5.532,2.5681,0.6189,436.2579,0.6888,50.5942815837
SZ301331,2023-12-31,13.5368,10.9925,0.696,7.59,99.7092,1.2306,34.4228,0.5724,8.2036,7.82,628.9308,3.6954,27.3018,43.8832,6.4533,3.6105,0.9004,399.8223,0.9733,51.2551061388
SZ301331,2024-03-31,-8.6277,4.5913,0.1681,0.77,115.8599,0.1201,0.6214,0.1363,1.9222,0.78,660.3081,,-69.5553,46.8214,0.6214,0.7768,0.2318,388.2657,0.7202,50.2605102918
SZ301331,2024-06-30,-1.796,4.6205,0.3667,1.66,113.2717,0.1743,27.3913,0.2764,3.7194,1.77,651.2301,1.7987,-71.9608,48.3949,1.2189,1.5891,0.4558,394.91,5.0334,51.8748382328
SZ301331,2024-09-30,-1.6747,3.9301,0.5273,2.08,105.5388,0.214,1.5477,0.406,5.6831,2.15,665.0246,,-69.806,47.5093,1.5477,2.5583,0.6786,397.878,3.2451,50.9518596148
SZ301331,2024-12-31,3.4305,4.6172,0.7517,3.55,100.452,0.3644,28.5491,0.5715,7.6135,3.55,629.9213,3.833,-56.556,47.2844,2.4923,3.5838,0.9341,385.3977,2.1047,50.815115418
SZ301331,2025-03-31,7.0982,8.2978,0.1841,1.53,102.5057,0.1585,1.0897,0.131,1.575,1.51,687.0229,,93.5572,57.1429,1.0897,0.878,0.2075,433.7349,1.5135,48.127647965
SZ301331,2025-06-30,15.7341,8.5357,0.4197,3.57,89.9101,0.3727,28.763,0.2974,3.082,3.54,605.2455,2.1835,113.8019,58.4036,2.5293,2.002,0.4708,382.328,1.9607,49.0973284312
SZ301331,2025-09-30,13.6546,5.7446,0.5948,3.42,94.1817,0.3556,2.4443,0.4244,5.0813,3.38,636.1923,,66.1281,53.136,2.4443,2.8668,0.6742,400.4746,2.0829,48.223404079
SZ301331,2025-12-31,10.915,5.7667,0.8456,4.82,85.751,0.5048,29.8991,0.5897,6.8731,4.84,610.4799,4.5034,38.5289,52.3781,3.3499,4.1982,0.9347,385.1503,2.1098,49.5123124773
SZ301331,2026-03-31,-10.7738,7.1322,0.1624,1.16,132.8609,0.1215,0.8343,0.115,1.284,1.15,782.6087,,-23.308,70.0935,0.8343,0.6774,0.185,486.4865,-0.2793,55.6895940464
