instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301196,2021-03-31,87.0296,15.899,0.2733,,,0.4486,3.2955,0.2107,,4.2,427.1476,,93.3711,,3.2955,,,,0.8333,32.8210858129
SZ301196,2021-06-30,74.923,17.5081,0.5978,10.35,98.114,1.1149,22.0604,0.4597,2.4447,9.87,391.5597,1.6762,62.2733,73.6287,7.6696,1.8346,0.8546,210.6249,0.652,33.6539916181
SZ301196,2021-09-30,55.9855,18.0248,0.888,,100.354033526886,1.7556,11.496,0.685,3.801184427435,14.67,394.1606,,46.1228,71.030491983309,11.496,2.690474817115,,,0.8197,34.2821633093
SZ301196,2021-12-31,27.3038,16.9209,1.1128,18.66,105.2139,2.0955,27.9132,0.8593,5.3791,17.16,418.9457,3.1767,17.5992,66.9257,13.3836,3.4216,1.6415,219.3116,1.1443,33.866731225
SZ301196,2022-03-31,-4.746,17.7328,0.1235,1.55,131.9455,0.3574,1.3859,0.1074,1.3041,1.53,837.9888,,6.2411,69.0131,1.3859,0.6821,0.1608,559.7015,1.2106,32.7285835573
SZ301196,2022-06-30,-22.5876,16.1305,0.2292,2.56,142.0118,0.5964,9.587,0.1975,2.4238,2.59,911.3924,1.2501,-28.679,74.2636,2.3202,1.2675,0.3018,596.4215,1.7246,32.0188882518
SZ301196,2022-09-30,-22.7202,16.5581,0.3463,4.0,138.3197,0.9348,3.5794,0.2982,3.5135,3.99,905.4326,,-29.0084,76.8464,3.5794,1.952,0.4612,585.4293,1.2977,32.64848567
SZ301196,2022-12-31,-17.3445,17.208,0.4653,5.6,136.1162,1.3211,12.4392,0.3952,4.5176,5.52,910.9312,1.7898,-15.9424,79.6883,4.874,2.6448,0.6202,580.4579,1.2854,33.0076361576
SZ301196,2023-03-31,-4.7554,13.5745,0.0798,1.09,127.7139,0.2606,0.9591,0.0707,1.1699,1.08,1272.9844,,-27.0901,76.9297,0.9591,0.7047,0.1012,889.3281,1.9288,31.2738883777
SZ301196,2023-06-30,13.7791,11.426,0.1756,1.96,126.4223,0.4807,10.6586,0.153,2.3665,1.98,1176.4706,0.7092,-19.4045,76.0617,1.7235,1.4238,0.2233,806.0905,1.8517,31.6452845293
SZ301196,2023-09-30,30.558,12.469,0.3045,3.66,115.2713,0.919,3.1966,0.2639,3.3152,3.63,1023.1148,,-1.684,81.4431,3.1966,2.3423,0.3844,702.3933,1.1167,31.3475947248
SZ301196,2023-12-31,39.9726,13.1166,0.4389,5.59,104.0853,1.4095,14.0694,0.3789,4.977,5.45,950.1188,1.7528,6.6923,72.3327,4.7594,3.4587,0.6021,597.9073,0.8922,31.6150600991
SZ301196,2024-03-31,36.9825,11.9091,0.1048,1.23,122.266,0.3132,1.0684,0.0893,0.9832,1.22,1007.8387,,20.1763,91.5378,1.0684,0.7361,0.1576,571.066,0.4089,29.66785357
SZ301196,2024-06-30,55.0708,14.5276,0.2605,3.64,108.3098,0.9477,15.463,0.2185,2.0462,3.69,823.7986,0.9497,97.1651,87.9679,3.1486,1.6619,0.3875,464.5161,0.3566,29.0544380271
SZ301196,2024-09-30,45.5551,13.7089,0.4284,5.69,97.4976,1.4707,4.8939,0.3596,3.3791,5.77,750.8343,,60.0291,79.9029,4.8939,2.7693,0.6443,419.0594,0.922,28.9355124915
SZ301196,2024-12-31,35.6432,12.4405,0.5763,7.09,96.7534,1.8133,18.7577,0.4778,4.7116,7.06,753.4533,2.0299,28.6521,76.4072,5.7748,3.7208,0.8485,424.2781,1.4146,28.9970829583
SZ301196,2025-03-31,64.3748,14.959,0.1672,2.45,96.9932,0.6467,2.0188,0.1363,1.1508,2.42,660.3081,,106.4714,78.2065,2.0188,0.9279,0.2388,376.8844,0.5929,30.4373635392
SZ301196,2025-06-30,33.5079,14.3204,0.3315,4.64,97.8048,1.2427,17.1818,0.2689,2.3568,4.5,669.3938,1.1381,31.6029,76.3747,3.7362,1.8404,0.4592,391.9861,1.0434,30.0754254222
SZ301196,2025-09-30,25.4477,13.8656,0.5116,6.88,98.9736,1.8592,5.5061,0.4122,3.3967,6.71,655.0218,,26.8814,79.4889,5.5061,2.728,0.7145,377.8866,0.9816,30.2008260436
SZ301196,2025-12-31,21.1574,12.0813,0.6675,7.93,102.0871,2.1258,20.7268,0.5387,4.6839,7.67,668.2755,2.2536,17.6589,76.859,6.2457,3.5264,0.9231,389.9903,1.0601,29.7569763672
SZ301196,2026-03-31,13.0978,11.9753,0.1773,2.14,102.0177,0.5831,1.6809,0.1417,1.2269,2.13,635.1447,,-9.4607,73.3556,1.6809,0.8822,0.2342,384.2869,1.7441,29.4120576115
