instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002645,2021-03-31,380.2211,9.8348,0.4444,4.44,82.2293,0.234,3.2143,0.339,3.811,4.25,265.4867,,814.246,23.6158,3.2143,1.0945,0.6422,140.1433,0.5415,17.6225972045
SZ002645,2021-06-30,164.8225,8.3071,0.9963,8.26,69.7701,0.4501,16.0054,0.7473,7.4893,7.87,240.8671,5.1973,249.0821,24.0343,5.812,2.5799,1.434,125.523,1.7725,15.8818858564
SZ002645,2021-09-30,116.3193,8.1212,1.5074,12.37,78.5066,0.6833,8.4071,1.1304,11.9158,11.47,238.8535,,136.9614,22.659,8.4071,3.4392,2.1293,126.8022,0.7317,15.5556843619
SZ002645,2021-12-31,100.754,7.9856,2.052,16.18,92.5283,0.9291,19.8583,1.4897,16.8026,15.26,241.6594,11.1777,136.6234,21.4253,10.4854,3.8907,2.7128,132.7042,0.3602,15.711194712
SZ002645,2022-03-31,69.5409,10.7559,0.63,6.78,90.4614,0.4343,4.7005,0.446,4.5877,6.78,201.7937,,85.4193,19.6177,4.7005,0.9949,0.7639,117.8165,0.287,17.388718239
SZ002645,2022-06-30,47.5692,8.3127,1.2292,10.54,86.4553,0.6653,15.5404,0.8508,9.058,10.04,211.5656,7.2704,47.6685,19.8719,6.6881,2.082,1.426,126.2272,0.2433,13.7574248751
SZ002645,2022-09-30,33.5807,6.0661,1.7238,10.9,92.7739,0.6824,6.7414,1.1847,12.9924,10.36,227.9058,,-0.2222,20.7814,6.7414,2.9103,1.9778,136.5153,-0.167,11.4432591891
SZ002645,2022-12-31,25.0587,4.473,2.204,11.02,98.8278,0.6514,14.2889,1.4569,17.5781,10.17,247.1,11.4243,-29.9502,20.48,5.8567,3.6427,2.3988,150.075,-0.9614,10.3058776761
SZ002645,2023-03-31,-24.9507,-3.5894,0.4356,-1.49,120.6273,-0.1088,-0.9517,0.2688,3.5777,-1.51,334.8214,,-125.0453,25.1558,-0.9517,0.7461,0.4247,211.9143,0.115305728034,8.021965127
SZ002645,2023-06-30,-24.251,-5.6772,0.8973,-4.79,102.3716,-0.3443,6.1614,0.5581,6.7562,-5.02,322.5228,4.1591,-151.7333,26.6422,-3.2451,1.7583,0.8929,201.5903,0.092333206425,1.5873867707
SZ002645,2023-09-30,-18.0392,-3.1247,1.3599,-3.97,102.967,-0.2883,-2.7995,0.8611,10.4827,-4.12,313.5524,,-142.2184,25.7567,-2.7995,2.6222,1.394,193.6872,0.087077280858,2.7945510833
SZ002645,2023-12-31,-18.8099,-2.8123,1.7516,-4.12,108.6137,-0.3328,7.0802,1.0922,12.0126,-4.28,329.61,7.7417,-151.0459,29.9685,-3.1585,3.3145,1.7777,202.5089,0.079306976873,3.7075228493
SZ002645,2024-03-31,-31.4424,-1.4189,0.3194,-0.75,126.1918,-0.0295,-0.2872,0.1999,2.1497,-0.76,450.2251,,53.077440024474,41.8663,-0.2872,0.7132,0.3367,267.3003,0.144540043845,0.408722853
SZ002645,2024-06-30,-23.5961,0.4453,0.71,0.06,119.3951,0.0206,11.1903,0.4393,3.8417,0.06,409.7428,2.8692,101.19988602023,46.8543,0.1952,1.5076,0.7378,243.9686,14.25,4.880563344
SZ002645,2024-09-30,-24.571,0.3237,1.0655,0.07,129.094,0.0225,0.2108,0.6559,5.8874,0.07,411.6481,,101.778936780617,45.8607,0.2108,2.0915,1.1037,244.6317,5.0955,6.0441583241
SZ002645,2024-12-31,-18.9606,-6.2884,1.5399,-10.11,124.9263,-0.603,6.1566,0.9236,8.4893,-10.68,389.7791,5.7104,-123.889422218159,42.4063,-5.8955,2.8817,1.5213,236.6397,0.015747811958,6.58786424
SZ002645,2025-03-31,18.7562,2.314,0.411,0.93,134.2282,0.0572,0.5459,0.2387,2.1095,0.93,377.0423,,212.290252701417,42.6641,0.5459,0.6705,0.3841,234.314,-4.72,9.1799821221
SZ002645,2025-06-30,17.1742,2.552,0.8978,2.36,126.8141,0.1386,13.0672,0.5104,4.0986,2.34,352.6646,3.1796,571.5109,43.9174,1.2533,1.4194,0.8108,222.003,-3.9288,9.5644418826
SZ002645,2025-09-30,34.9365,3.6649,1.4327,5.73,117.4526,0.3189,2.9837,0.863,6.6061,4.92,312.8621,,1427.9527,40.8713,2.9837,2.2988,1.362,198.2379,-1.7837,11.067066629
SZ002645,2025-12-31,40.5083,2.7503,2.0397,5.72,111.8499,0.3434,14.7731,1.2118,8.7599,5.05,297.0787,7.3838,157.461678936156,41.0964,3.0857,3.2186,1.8849,190.9916,-2.0981,10.9196577775
SZ002645,2026-03-31,74.9274,9.4821,0.5805,5.21,105.9696,0.3796,3.3843,0.3583,2.3949,5.07,251.1862,,616.7908,37.5799,3.3843,0.8493,0.5383,167.193,1.6424,16.2100020123
