instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000669,2021-03-31,-26.4836,2.561,0.2889,0.63,10.8225,0.016,0.2746,0.1058,8.6921,0.62,850.6616,,111.853203935051,10.3542,0.2746,8.316,0.3334,269.946,11.8089,16.0771289006
SZ000669,2021-06-30,-30.7828,-2.064,0.5633,-1.32,9.4466,-0.0249,24.6651,0.2086,13.2742,-1.32,862.8955,0.3884,90.632698179054,13.5601,-0.4443,19.0544,0.6795,264.9007,0.227751228195,15.3835673599
SZ000669,2021-09-30,-22.6505,-1.5952,0.939,-1.59,9.4263,-0.0321,-0.5834,0.3508,33.6146,-1.6,769.6693,,-109.2189,8.0322,-0.5834,28.6432,1.1573,233.3017,0.141578277927,13.437872699
SZ000669,2021-12-31,-14.388,-34.1695,1.7275,-76.0,7.8114,-0.9904,9.8356,0.5391,37.9005,-107.4,667.7796,0.9804,-4099.46938389002,9.4986,-20.7119,46.0864,1.849,194.6998,0.112622317771,13.8109137303
SZ000669,2022-03-31,-1.983,-0.8583,0.5249,-0.99,5.3628,-0.0052,-0.1186,0.1328,8.7188,-1.02,677.7108,,-132.8498,10.3225,-0.1186,16.7824,0.5582,161.2325,0.267470420921,14.0795081822
SZ000669,2022-06-30,-16.9913,-15.9688,0.9242,-18.75,6.38,-0.1602,30.8794,0.2205,15.9126,-21.31,816.3265,0.3702,-533.025601960942,11.3118,-3.7091,28.2131,0.9861,182.5373,0.326763871841,13.212282983
SZ000669,2022-09-30,-30.5811,-12.1382,1.2934,-4.95,7.1858,-0.1696,-3.9911,0.3094,20.3798,-22.31,872.6568,,-446.63929555622,13.2484,-3.9911,37.5741,1.4076,191.8159,0.274200039335,13.9019548841
SZ000669,2022-12-31,-36.1711,-12.4219,1.7712,24.54,7.2052,-0.2298,31.7331,0.4094,27.6404,-28.46,879.3356,0.6823,79.909267131147,13.0244,-5.3997,49.964,1.8638,193.1538,0.180958487034,10.7805232978
SZ000669,2023-03-31,-17.399,-6.3844,0.5796,-2.12,4.539,-0.0323,-0.7614,0.119,11.2049,-2.13,756.3025,,-61.375707301337,8.0322,-0.7614,19.8283,0.6376,141.1543,0.343221826711,5.0677675448
SZ000669,2023-06-30,-4.881,-0.4654,1.078,0.81,4.9933,-0.0044,39.7694,0.2261,15.0522,0.81,796.1079,0.3635,103.618124100127,11.9584,-0.1062,36.0482,1.2175,147.8439,0.211750726713,13.4212462358
SZ000669,2023-09-30,-7.1999,-3.8867,1.5019,-3.56,5.4397,-0.0504,-1.2142,0.3085,32.9281,-3.61,875.2026,,85.111548464917,8.1997,-1.2142,49.635,1.6782,160.8867,0.203538418789,12.2433790652
SZ000669,2023-12-31,-2.144,-20.4536,2.5441,-62.77,5.0879,-0.3703,34.6708,0.4397,44.6621,-85.79,818.7401,0.6934,-67.881746086237,8.0605,-9.305,70.7567,2.6664,135.0135,0.162451312657,8.9956594184
SZ000669,2024-03-31,14.1132,1.9674,1.0436,2.11,4.1124,0.0113,0.2861,0.1451,16.2542,2.1,620.2619,,156.864638967769,5.537,0.2861,21.8851,1.024,87.8906,12.2949,13.297230098
SZ000669,2024-06-30,6.133,-13.1539,2.1298,-43.39,4.7223,-0.1332,45.0357,0.2607,29.171,-57.14,690.4488,0.4001,-2527.9819679191,6.1705,-3.5157,38.1172,2.1434,83.9787,0.137750520232,15.1709409112
SZ000669,2024-09-30,7.8899,-10.0016,3.0268,-44.86,5.1109,-0.1399,-3.7434,0.3626,42.8476,-60.96,744.6222,,-483.057558341649,6.3014,-3.7434,52.8282,2.9723,90.8387,0.15620299266,14.9403484047
SZ000669,2024-12-31,6.119,-16.0776,5.1079,-137.99,5.0281,-0.3089,44.764,0.5069,56.9693,-572.44,710.1993,0.7727,4.817761643484,6.3192,-8.5776,71.5983,4.44,81.0811,0.188487174023,14.8297960595
SZ000669,2025-03-31,-10.3385,-7.0262,2.6734,-58.29,4.2109,-0.0363,-1.0294,0.145,14.7465,-89.69,620.6897,,-420.2093,6.1031,-1.0294,21.3732,1.9096,47.1303,0.02600018046,4.9298427863
SZ000669,2025-06-30,-6.9875,-6.6645,5.2131,-146.02,4.7632,-0.0628,54.7975,0.2635,26.0091,-693.7,683.112,0.3959,67.359677770093,6.9207,-1.7685,37.7897,3.1165,57.7571,0.041870494274,7.1707810028
SZ000669,2025-09-30,-4.3826,-6.9765,8.0669,0.0,5.0565,-0.0933,-2.6438,0.3752,36.4754,,719.6162,,51.427627860033,7.4022,-2.6438,53.3971,4.3597,61.9309,0.080143547376,8.0220218002
SZ000669,2025-12-31,-4.5288,1.3886,8.2174,53.94,5.0604,0.0255,60.2229,0.5169,41.3213,45.66,696.4597,0.7775,112.902367499218,8.7122,0.7286,71.1403,6.0115,59.8852,14.8311,11.0526452396
SZ000669,2026-03-31,3.7338,0.4654,2.2925,1.12,4.4111,0.0025,0.0727,0.1548,11.2498,1.11,581.3953,,104.224266155631,8.0001,0.0727,20.4032,1.8676,48.1902,19.9114,9.7785094318
