instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301160,2021-03-31,110.9726,13.2681,,,,0.5567,,,,5.85,,,300.0114,,,,,,-0.5859,23.3509056157
SZ301160,2021-06-30,85.451,12.736,0.8391,,83.528846650947,1.1059,12.3001,0.5613,2.155,11.29,320.6841,,199.2747,83.5267,6.7777,2.154944156624,76.2416,2.3609,-0.1839,21.9211489927
SZ301160,2021-09-30,61.7683,12.5509,1.2141,,,1.6617,9.6174,,,15.24,325.284932152885,,130.3436,,9.6174,,,,0.1523,21.9646497243
SZ301160,2021-12-31,49.3378,11.3465,1.6656,20.87,109.88,2.1538,18.5232,1.1827,3.5039,18.9,304.3883,,76.8119,102.7427,12.3237,3.2763,149.3495,2.4105,0.0909,21.079650185
SZ301160,2022-03-31,26.3121,11.0679,0.4534,5.02,93.7695,0.5866,9.9091,0.3,0.9951,4.9,300.0,1.2722,5.3656,90.4432,3.2843,0.9598,0.4092,219.9413,-0.0855,19.280622633
SZ301160,2022-06-30,14.6235,11.5931,0.5943,8.51,108.7942,0.8654,8.676,0.4368,1.9651,5.22,412.0879,2.4128,4.3372,91.5984,4.1074,1.6545,0.5494,327.6301,0.2388,20.1122804089
SZ301160,2022-09-30,19.2852,11.1893,0.9657,10.69,98.4719,1.3253,6.1191,0.6814,2.8697,8.29,396.243,,6.3447,94.0865,6.1191,2.7419,0.8515,317.0875,0.1848,20.2709575719
SZ301160,2022-12-31,14.0012,11.6477,1.2917,14.09,104.0012,1.8904,14.1795,0.9462,3.6775,11.4,380.4692,5.3612,17.0269,97.8926,8.9178,3.4615,1.2138,296.5892,0.2199,21.5961170484
SZ301160,2023-03-31,-12.7898,15.4171,0.2055,3.17,141.1322,0.5345,2.6067,0.1663,0.8069,3.11,541.1906,,21.4805,111.538,2.6067,0.6377,0.2114,425.7332,1.9678,25.5572809307
SZ301160,2023-06-30,3.1336,14.0079,0.4524,6.3,112.5422,1.0785,11.561,0.3713,1.6732,6.18,484.7832,2.7273,24.6168,107.5783,5.32,1.5994,0.4735,380.1478,1.1002,25.4469578893
SZ301160,2023-09-30,7.0998,14.5039,0.7281,10.55,109.6625,1.8399,8.2348,0.5827,2.5818,10.07,463.3602,,38.8263,104.5782,8.2348,2.4621,0.7528,358.661,1.2078,25.2146126253
SZ301160,2023-12-31,11.6879,14.8296,0.9651,15.07,108.1243,2.5633,15.3247,0.7776,3.4461,12.81,462.963,6.7222,42.1992,104.4659,10.5734,3.3295,1.0013,359.5326,0.8319,25.3570837086
SZ301160,2024-03-31,35.3849,14.4572,0.2237,3.22,104.6512,0.6398,2.8028,0.1891,0.8653,3.24,475.9387,,26.9555,104.0102,2.8028,0.86,0.2624,342.9878,0.5494,25.0647111158
SZ301160,2024-06-30,23.1143,13.2434,0.4557,5.98,102.9748,1.1837,10.6059,0.3817,1.7592,6.09,471.5745,3.9024,16.3952,102.3192,5.1793,1.748,0.5455,329.9725,1.0641,25.1273378657
SZ301160,2024-09-30,13.4575,12.9169,0.6917,8.91,98.1533,1.7531,7.5147,0.5738,2.628,9.01,470.5472,,1.0429,102.7397,7.5147,2.7508,0.8324,324.3633,1.2867,25.139307683
SZ301160,2024-12-31,9.743,13.9323,0.9225,13.19,107.5526,2.5847,15.9544,0.7667,3.3697,12.52,469.5448,8.4316,3.1028,106.8344,10.4705,3.3472,1.1193,321.6296,0.5289,25.7496605554
SZ301160,2025-03-31,-5.2379,15.7347,0.1971,3.11,122.1001,0.6447,2.562,0.1654,0.7928,3.04,544.1354,,3.1354,113.5217,2.562,0.7371,0.2659,338.4731,1.4767,25.8348961726
SZ301160,2025-06-30,-2.0331,14.6983,0.4149,5.97,126.5289,1.2573,10.2127,0.3334,1.6475,6.03,539.892,2.1428,8.7293,109.2564,4.6688,1.4226,0.5308,339.1108,0.9904,25.5090794157
SZ301160,2025-09-30,2.8225,13.7088,0.6514,8.91,125.4589,1.3076,6.7354,0.523,2.5452,8.71,516.2524,,9.1263,106.082,6.7354,2.1521,0.8267,326.5997,0.449,24.620048549
SZ301160,2025-12-31,1.7444,13.7779,0.8735,12.12,114.6314,1.8571,15.6229,0.7131,3.4712,11.52,504.838,3.7589,0.6166,103.7105,9.2055,3.1405,1.1408,315.568,0.6283,24.0258614403
SZ301160,2026-03-31,4.0686,13.7167,0.1882,2.59,121.4575,0.4174,2.0404,0.1507,0.8839,2.56,597.213,,-9.2784,101.8215,2.0404,0.741,0.2428,370.6755,2.77,21.2040348021
