instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002490,2021-03-31,3.4242,-21.6668,0.3122,-6.33,144.7411,-0.1478,-2.3838,0.1075,2.1804,-6.54,837.2093,,-47.649131046807,41.2768,-2.3838,0.6218,0.2533,355.3099,-0.365735662262,2.277461971
SZ002490,2021-06-30,40.9803,-2.5168,1.0677,-3.91,94.7119,-0.0599,38.5427,0.3763,6.4346,-3.99,478.3417,0.7566,37.571015194272,27.9738,-0.9722,1.9005,0.8787,204.8481,-0.010258336439,9.0593712813
SZ002490,2021-09-30,32.5727,-2.7498,1.6724,-6.11,88.6903,-0.1015,-1.6357,0.5817,7.9444,-6.3,464.1568,,57.075591884484,33.9862,-1.6357,3.0443,1.3333,202.5051,-0.123641779368,7.6112212351
SZ002490,2021-12-31,24.0801,-9.8654,2.3626,-23.05,76.9609,-0.4618,36.9388,0.7753,12.7141,-26.04,464.3364,1.5246,-3316.1294,28.315,-8.265,4.6777,1.8285,196.8827,0.00958433886,5.8906711313
SZ002490,2022-03-31,3.0907,-12.6194,0.4235,-4.88,141.3317,-0.0887,-1.4348,0.1195,1.9975,-5.0,753.1381,,38.435050834928,45.0563,-1.4348,0.6368,0.2658,338.6005,-0.142074091905,6.7787115022
SZ002490,2022-06-30,-17.2373,-11.66,1.2388,-13.02,104.706,-0.2296,38.23,0.3305,4.6825,-13.92,544.6293,0.683,-153.063300811564,38.441,-3.629,1.7191,0.7156,251.5372,0.03622466789,3.4185184338
SZ002490,2022-09-30,-24.5952,-12.7596,1.8242,-20.79,99.2866,-0.3552,-6.2761,0.495,7.0934,-23.2,545.4545,,-151.869865692062,38.0636,-6.2761,2.7194,1.136,237.6761,0.011449683637,3.8345481375
SZ002490,2022-12-31,-25.9426,-16.2326,2.4366,-35.39,93.2232,-0.5627,43.5921,0.651,9.313,-43.01,552.9954,1.228,-15.475328205194,38.6556,-11.1161,3.8617,1.5827,227.4594,-0.004161698714,3.2698684198
SZ002490,2023-03-31,-27.2544,-21.8752,0.4712,-9.22,147.2272,-0.1119,-2.2441,0.1018,1.3203,-9.67,884.0864,,-29.400265970091,68.1663,-2.2441,0.6113,0.2486,362.0274,0.085715233632,5.8389672979
SZ002490,2023-06-30,-49.1758,-20.5323,0.9638,-17.42,142.3713,-0.2055,57.3364,0.2058,2.4239,-19.07,874.6356,0.3773,8.380911320913,74.2605,-4.405,1.2643,0.519,346.8208,-0.029772083581,6.6261574574
SZ002490,2023-09-30,-54.8776,-25.4143,1.2786,-28.57,173.2213,-0.3192,-7.7046,0.2729,3.5351,-33.25,989.3734,,7.158718350044,76.3769,-7.7046,1.5587,0.7379,365.9032,0.020352740567,7.2701119442
SZ002490,2023-12-31,-52.3621,-43.9117,2.1164,-80.46,166.5818,-0.7251,61.4612,0.3804,4.8113,-133.69,946.3722,0.6399,-33.388680813205,74.8239,-20.0318,2.1611,1.0247,351.3223,0.102461487455,7.7249649695
SZ002490,2024-03-31,-52.5511,111.6316,0.3966,40.69,240.8994,0.2709,7.2327,0.0659,0.9136,33.79,1365.7056,,349.046487544364,98.5114,7.2327,0.3736,0.1663,541.1906,-0.0123,2.9317007334
SZ002490,2024-06-30,-24.2719,28.0091,1.3015,33.42,142.6081,0.2123,68.5337,0.2131,2.4134,28.61,844.6739,0.3493,207.51537966796,74.5836,6.079,1.2622,0.5578,322.6963,0.7165,2.8833929595
SZ002490,2024-09-30,0.2982,6.4284,2.4375,14.32,140.7203,0.081,2.3371,0.3556,3.9726,13.34,759.2801,,126.485762337583,67.9656,2.3371,1.9187,0.8951,301.6423,0.8083,4.3288305496
SZ002490,2024-12-31,2.9488,-3.2909,3.2818,-10.87,117.9091,-0.0559,44.6648,0.511,5.7279,-8.88,704.501,1.1573,92.290915407754,62.8503,-1.8443,3.0532,0.9489,379.3867,0.032346300654,4.0375982306
SZ002490,2025-03-31,50.5054,1.836,0.589,1.1,144.023,0.0067,0.2195,0.12,1.1319,1.09,750.0,,-97.5247,79.5123,0.2195,0.6249,0.1494,602.4096,71.2172,9.3329026465
SZ002490,2025-06-30,31.9027,1.4998,1.6014,2.44,104.2209,0.015,48.1261,0.336,2.9626,2.41,535.7143,2.0769,-92.937,60.7574,0.5141,1.7271,0.4428,406.5041,21.3286,9.7871428886
SZ002490,2025-09-30,18.869,0.4358,2.4151,1.1,117.9709,0.0065,0.2061,0.4831,4.9066,1.09,558.8905,,-91.9422,55.0279,0.2061,2.2887,0.6258,431.4477,43.0144,10.3250410848
SZ002490,2025-12-31,29.8802,0.2811,3.5608,1.04,109.2233,0.0062,42.3993,0.6905,5.1472,1.04,521.3613,4.755,111.797763034904,69.9409,0.1846,3.296,0.8643,416.522,64.7631,9.9741908816
SZ002490,2026-03-31,128.527,0.8387,1.3305,1.11,88.4086,0.007,0.2001,0.2433,1.5639,1.11,369.9137,,4.3941,57.5484,0.2001,1.018,0.3346,268.9779,16.3614,10.2464085576
