instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300137,2021-03-31,10.9586,5.6254,0.0906,0.53,312.8259,0.0195,0.4398,0.0767,0.2555,0.52,1173.4029,,1.9557,352.2505,0.4398,0.2877,0.0989,910.0101,-12.6338,48.4566214226
SZ300137,2021-06-30,12.4757,11.002,0.2557,2.77,222.7447,0.1076,9.7307,0.2139,0.6862,2.8,841.5147,2.2425,-15.0371,262.3142,2.3711,0.8081,0.2745,655.7377,-2.1455,48.3910292356
SZ300137,2021-09-30,3.7381,10.1759,0.3498,3.32,237.5506,0.138,3.0576,0.2959,0.9555,3.35,912.4704,,-36.2488,282.5746,3.0576,1.1366,0.3801,710.3394,-1.7414,48.0794166335
SZ300137,2021-12-31,-10.9721,6.6709,0.5258,3.43,194.4159,0.1359,10.817,0.4407,1.5409,3.41,816.8822,4.7376,-46.0932,233.6297,2.9593,1.8517,0.5639,638.4111,1.5697,44.0069320494
SZ300137,2022-03-31,-9.1232,3.9621,0.0817,0.27,344.8276,0.0126,0.2745,0.0693,0.2368,0.27,1298.7013,,-35.9933,380.0676,0.2745,0.261,0.0883,1019.2525,-18.0959,46.4517362992
SZ300137,2022-06-30,-22.3164,6.4522,0.1959,1.0,282.6189,0.0495,9.6993,0.1691,0.5684,0.99,1064.4589,1.8635,-54.4417,316.6784,1.1038,0.6369,0.2157,834.4924,-5.7205,46.3233937036
SZ300137,2022-09-30,-14.4096,4.8643,0.2998,1.09,282.1906,0.0565,1.2551,0.2554,0.8293,1.11,1057.1652,,-59.0856,325.5758,1.2551,0.9568,0.3253,830.0031,-6.9266,43.8533211398
SZ300137,2022-12-31,-9.272,-13.0082,0.4966,-6.75,176.5398,-0.2405,3.9736,0.4168,1.3709,-7.09,863.7236,4.6129,-276.9195,262.6012,-5.6226,2.0392,0.5338,674.4099,-0.145683606523,36.6372343663
SZ300137,2023-03-31,15.2727,4.4054,0.1031,0.38,219.2982,0.0162,0.3878,0.0869,0.2491,0.38,1035.6732,,28.1721,361.3007,0.3878,0.4104,0.1119,804.2895,-12.2645,38.0820980799
SZ300137,2023-06-30,2.6168,7.442,0.2198,1.52,219.4854,0.0586,11.5957,0.185,0.5353,1.51,972.973,2.1043,18.3579,336.26,1.3837,0.8201,0.2374,758.214,-2.654,39.8904657308
SZ300137,2023-09-30,4.267,5.8385,0.3373,1.72,223.0115,0.0707,1.6463,0.2825,0.8086,1.7,955.7522,,25.1481,333.9105,1.6463,1.2107,0.3614,747.0946,-1.9432,40.2696987906
SZ300137,2023-12-31,-4.1347,-12.216,0.517,-6.72,202.2586,-0.22,5.5129,0.4211,1.2567,-6.95,854.9038,4.8419,8.309884787785,286.4646,-5.2293,1.7799,0.5311,677.8384,0.010237615379,40.3629012174
SZ300137,2024-03-31,-19.538,5.2745,0.0893,0.47,322.3496,0.0158,0.386,0.0723,0.2022,0.47,1244.8133,,-3.6645,445.1039,0.386,0.2792,0.0896,1004.4643,-9.6384,40.1541522336
SZ300137,2024-06-30,-8.3091,4.5115,0.2179,1.03,259.7028,0.0331,11.7962,0.1764,0.4897,1.04,1020.4082,2.0919,-44.4144,367.572,0.8046,0.6931,0.2188,822.6691,-6.5503,39.25053067
SZ300137,2024-09-30,-9.1107,0.7367,0.3335,0.3,262.7226,0.0082,0.1978,0.2672,0.7327,0.3,1010.479,,-88.5312,368.5001,0.1978,1.0277,0.3317,813.9885,-37.7717,38.1802488809
SZ300137,2024-12-31,-1.4419,-15.7952,0.5529,-8.95,184.7196,-0.2804,4.4932,0.4415,1.2514,-9.37,815.402,4.7971,-23.228692151712,287.6778,-7.3146,1.9489,0.5461,659.2199,-0.064402708831,36.9562737243
SZ300137,2025-03-31,17.0481,5.6567,0.1142,0.71,214.8484,0.0199,0.535,0.0931,0.2407,0.7,966.7025,,25.5283,373.9094,0.535,0.4189,0.1153,780.5724,-12.4697,39.7257151914
SZ300137,2025-06-30,6.0836,5.9725,0.2521,1.49,195.3973,0.0465,13.8425,0.2066,0.5283,1.48,871.2488,2.0174,40.4373,340.7155,1.2552,0.9212,0.2564,702.0281,-6.4025,40.7745843556
SZ300137,2025-09-30,4.7087,1.0015,0.382,0.34,192.4448,0.0117,0.3139,0.3094,0.7985,0.34,872.6568,,42.3457,338.134,0.3139,1.403,0.3848,701.6632,-20.2796,40.801781147
SZ300137,2025-12-31,-3.054,1.2909,0.5605,0.79,154.2218,0.0222,10.5529,0.4051,1.2443,0.79,888.6695,4.4543,108.51230820842,289.3193,0.4764,2.3343,0.4918,732.0049,-1.2845,38.0799903373
SZ300137,2026-03-31,-19.9097,1.5173,0.0915,0.08,199.5565,0.0043,0.1151,0.0672,0.2,0.08,1339.2857,,-78.5167,450.0,0.1151,0.451,0.0823,1093.5601,-44.3592,33.5612339579
