instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000788,2021-03-31,41.2027,4.489,0.3932,1.76,42.6965,0.0386,0.9914,0.2215,0.4349,1.74,406.3205,,124.21,206.9441,0.9914,2.1079,0.253,355.7312,-0.6648,46.6360618858
SZ000788,2021-06-30,33.4078,2.9829,0.8439,2.51,37.4883,0.0552,5.3608,0.478,0.9225,2.48,376.569,7.724,47.6514,195.122,1.424,4.8015,0.5454,330.033,-0.9226,44.1794928116
SZ000788,2021-09-30,21.6711,3.2775,1.284,4.19,32.8519,0.0932,2.3228,0.7214,1.4015,4.1,374.2722,,44.8959,192.6507,2.3228,8.2187,0.8253,327.1538,0.4431,42.8547382023
SZ000788,2021-12-31,13.1158,1.9291,1.7035,3.27,32.8087,0.0724,5.6021,0.9229,1.8807,3.22,390.0748,15.8314,10.1396,191.4181,1.6979,10.9727,1.0676,337.2049,1.3707,41.0926717339
SZ000788,2022-03-31,-5.9076,2.4628,0.3596,0.88,40.8515,0.0199,0.4708,0.1904,0.3936,0.88,472.6891,,-48.379,228.6585,0.4708,2.2031,0.2231,403.4065,-0.3267,38.3869575245
SZ000788,2022-06-30,-9.3161,2.98,0.7455,2.2,39.4469,0.0501,5.4777,0.3987,0.8162,2.2,451.4673,7.5068,-9.4032,220.5342,1.2026,4.5631,0.467,385.439,0.6676,37.7580012499
SZ000788,2022-09-30,-8.0835,2.9397,1.1528,3.36,41.4479,0.0768,1.8098,0.6142,1.2545,3.34,439.5962,,-17.5581,215.2252,1.8098,6.5142,0.7173,376.4115,1.0338,37.7638823818
SZ000788,2022-12-31,-7.1273,2.6859,1.5324,4.11,41.0659,0.0936,6.3786,0.8024,1.7461,4.05,448.654,13.8708,29.3098,206.1738,2.1162,8.7664,0.9424,382.0034,4.9986,37.1695426075
SZ000788,2023-03-31,3.4589,3.3473,0.36,1.2,53.6065,0.028,0.6794,0.1958,0.4095,1.19,459.6527,,40.6182,219.7802,0.6794,1.6789,0.2316,388.601,-7.8217,36.1222738221
SZ000788,2023-06-30,8.2786,2.9271,0.7782,2.27,51.7331,0.0532,6.1843,0.427,0.8826,2.24,421.5457,7.2134,6.3552,203.9429,1.3002,3.4794,0.5046,356.7182,-3.3618,34.3873933248
SZ000788,2023-09-30,6.3255,2.7853,1.1825,3.28,46.4692,0.0774,1.8685,0.6487,1.3478,3.23,416.217,,0.7416,200.3265,1.8685,5.8103,0.7671,351.975,-0.3802,33.1978396519
SZ000788,2023-12-31,5.6053,2.0218,1.5681,3.17,43.2859,0.0744,6.6139,0.8646,1.82,3.12,416.3775,14.5638,-20.5068,197.8022,1.819,8.3168,1.0224,352.1127,2.7471,32.4524333417
SZ000788,2024-03-31,-0.953,8.9149,0.3422,3.05,51.3406,0.0739,1.8387,0.2044,0.3993,3.0,440.3131,,163.7898,225.3944,1.8387,1.753,0.2428,370.6755,-0.922,30.2862230229
SZ000788,2024-06-30,-6.9867,8.6093,0.6919,5.92,50.9482,0.1456,8.641,0.4158,0.8365,5.81,432.9004,7.2539,173.5744,215.1823,3.6003,3.533,0.492,365.8537,0.5942,28.893230226
SZ000788,2024-09-30,-7.3176,8.4932,1.0375,8.8,47.8274,0.2187,5.5981,0.6438,1.2542,8.48,419.3849,,182.6168,215.2767,5.5981,5.6453,0.7635,353.6346,0.49,27.7534452211
SZ000788,2024-12-31,-6.0982,6.6986,1.4035,9.32,44.5445,0.2315,11.4865,0.8713,1.8356,9.11,413.1757,14.6288,211.1194,196.1212,6.0245,8.0818,1.0308,349.2433,2.5201,26.8189224082
SZ000788,2025-03-31,1.701,9.0852,0.3269,2.97,44.7116,0.0766,1.967,0.2179,0.4798,2.92,413.0335,,3.6446,187.5782,1.967,2.0129,0.2557,351.975,-1.3271,23.9273602
SZ000788,2025-06-30,-5.0409,10.4766,0.6155,6.41,45.0744,0.1683,9.8816,0.4152,0.9355,6.28,433.526,6.8545,15.5558,192.4105,4.3216,3.9934,0.4881,368.7769,0.2304,25.8279937864
SZ000788,2025-09-30,-19.757,11.0446,0.7871,8.63,50.0296,0.2282,6.4787,0.561,1.4038,8.42,481.2834,,4.3487,192.3351,6.4787,5.3968,0.6654,405.771,0.9688,27.0282894301
SZ000788,2025-12-31,-28.0407,5.5912,0.964,5.38,54.5835,0.1391,10.9075,0.6922,1.9974,5.31,520.0809,10.3811,-39.9367,180.2343,4.1591,6.5954,0.822,437.9562,4.6728,28.033327597
SZ000788,2026-03-31,-57.1673,12.5463,0.1411,2.17,79.0514,0.0453,1.4316,0.111,0.5702,1.81,810.8108,,-40.8502,157.8394,1.4316,1.1385,0.1371,656.4551,6.9437,33.8316165381
