instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300167,2021-03-31,0.293,-37.7582,0.1099,-3.91,124.0695,-0.064,-2.5152,0.0653,0.1995,-4.53,1378.2542,,-5.888184700325,451.1278,-2.5152,0.7254,0.094,957.4468,-0.301888736179,24.7348512351
SZ300167,2021-06-30,-10.3554,-56.6699,0.2336,-15.03,117.4781,-0.1954,0.3541,0.1362,0.4058,-16.26,1321.5859,4.8157,-133.707297827734,443.5683,-8.0816,1.5322,0.1906,944.3861,0.031207810778,21.4869248532
SZ300167,2021-09-30,-1.8147,-44.744,0.3723,-19.5,134.6633,-0.2226,-9.3884,0.207,0.6347,-21.6,1304.3478,,-83.0695365845,425.3978,-9.3884,2.005,0.2854,946.0406,0.038910152342,26.8378738236
SZ300167,2021-12-31,25.6912,-53.5898,0.8007,-50.09,70.028,-0.5205,-14.1881,0.4117,1.1017,-67.28,874.4231,8.1881,-44.285004726114,326.7677,-22.7913,5.1408,0.5562,647.2492,0.03030327098,17.3360174167
SZ300167,2022-03-31,106.2828,-36.6266,0.3431,-11.19,50.4089,-0.1179,-5.0801,0.1398,0.3319,-16.33,643.7768,,-110.509231446335,271.166,-5.0801,1.7854,0.1776,506.7568,-0.223796498405,13.7024838508
SZ300167,2022-06-30,75.0841,-50.0647,0.6318,-34.8,67.1943,-0.2727,-3.5196,0.2438,0.6089,-46.42,738.3101,2.831,-55.600345800628,295.615,-12.2248,2.6788,0.3097,581.2076,-0.24081471296,17.214264302
SZ300167,2022-09-30,60.0101,-60.0291,0.9292,-67.27,83.1511,-0.4393,-19.7138,0.3382,0.9092,-88.86,798.3442,,-113.709801978607,296.9644,-19.7138,3.2471,0.4377,616.8609,-0.280871064842,19.6883238912
SZ300167,2022-12-31,44.7034,-62.0723,2.0243,-232.04,41.356,-0.7894,-33.2573,0.631,1.4434,-415.38,570.523,7.2915,-65.036175487614,249.4111,-40.186,8.7049,0.8272,435.2031,-0.182757520456,18.9010161137
SZ300167,2023-03-31,-50.5825,-102.8534,0.4345,-39.45,80.8625,-0.148,-7.9317,0.0751,0.1685,-126.73,1198.4021,,-34.13470736972,534.1246,-7.9317,1.113,0.1019,883.2188,-0.354395871593,22.7305298231
SZ300167,2023-06-30,-39.3845,-89.9897,0.9864,-221.38,84.4832,-0.2743,-7.5268,0.1629,0.3813,-467.59,1104.9724,1.8685,-9.879722406944,472.0692,-15.4367,2.1306,0.2224,809.3525,-0.039908631361,26.8404911176
SZ300167,2023-09-30,-34.5421,-73.0498,1.262,-46.87,84.1908,-0.3443,-19.0973,0.2502,0.5778,-190.55,1079.1367,,19.896280747906,467.2897,-19.0973,3.207,0.3397,794.819,-0.082346696601,26.7404478899
SZ300167,2023-12-31,-4.9213,-51.588,4.8169,0.0,34.8638,-0.6237,-27.5317,0.6507,1.3773,,553.2503,7.594,18.439276069048,261.381,-35.6031,10.3259,0.8517,422.684,0.01104879203,16.5471109052
SZ300167,2024-03-31,107.0651,-8.1706,2.4895,0.0,30.2226,-0.0243,-1.2494,0.161,0.3377,,559.0062,,82.25958852025,266.5087,-1.2494,2.9779,0.2008,448.2072,0.095836777934,13.1222685165
SZ300167,2024-06-30,101.1159,-11.4852,5.406,0.0,34.5284,-0.0704,4.8047,0.3637,0.7381,,494.9134,4.1359,74.200480044081,243.8694,-4.348,5.2131,0.4638,388.0983,0.015527790493,17.0999456642
SZ300167,2024-09-30,92.6012,-8.0366,5.724,0.0,47.5018,-0.073,-4.2953,0.5262,1.1446,,513.1129,,77.035888840361,235.8903,-4.2953,5.684,0.6651,405.954,0.017052017005,18.3704622657
SZ300167,2024-12-31,-4.5586,-1.4052,5.6132,25.12,66.2495,-0.0162,8.249,0.6772,1.5297,-23.32,531.6007,7.9447,96.388439301173,235.3403,-0.9791,5.434,0.8408,428.1637,0.04173875786,19.7218270165
SZ300167,2025-03-31,23.0451,-0.7519,1.3007,-3.66,73.2601,-0.0028,-0.1637,0.2195,0.5916,-3.73,410.0228,,85.676141208356,152.1298,-0.1637,1.2285,0.2644,340.3933,-0.186411437939,12.8453412654
SZ300167,2025-06-30,16.3189,-0.4199,2.5271,-9.28,68.4984,-0.003,8.9183,0.4528,1.1959,-9.74,397.5265,6.094,87.554573707479,150.5143,-0.2005,2.6278,0.5514,326.4418,-0.06344193267,15.8989683172
SZ300167,2025-09-30,17.4323,-1.0531,3.8349,-21.84,70.3253,-0.0104,-0.6849,0.647,1.9712,-24.52,417.3107,,75.609884195762,136.9724,-0.6849,3.8393,0.7805,345.9321,-0.098676144941,16.4179041434
SZ300167,2025-12-31,28.3418,-3.2045,5.0629,-29.94,102.4532,-0.0439,4.879,0.8378,2.7927,-15.98,429.6968,12.8057,-11.691723700295,128.9075,-2.5253,3.5138,0.9974,360.9384,-0.064957641722,16.0311088365
SZ300167,2026-03-31,-9.6264,-28.4405,1.1526,-46.58,129.5337,-0.0873,-5.0588,0.1771,0.7376,-36.8,508.1875,,-1612.05163506347,122.0174,-5.0588,0.6948,0.2071,434.5727,-0.461423385175,11.4100487924
