instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002572,2021-03-31,130.5882,6.5488,0.263,1.9,38.6781,0.1263,1.0387,0.1603,2.1165,1.88,561.4473,,812.346367329488,42.523,1.0387,2.3269,0.29,310.3448,-5.7402,31.2343510396
SZ002572,2021-06-30,68.3045,10.5885,0.6543,7.12,36.999,0.499,15.1657,0.3824,5.0125,7.39,470.7113,1.4012,31.2974,35.9102,3.9181,4.865,0.7162,251.3264,0.1878,34.7424649347
SZ002572,2021-09-30,42.1951,12.1021,1.0883,13.47,34.9284,0.9608,7.2111,0.6292,8.3652,13.36,429.1163,,22.5818,32.2766,7.2111,7.7301,1.2784,211.2015,0.6017,35.1526319939
SZ002572,2021-12-31,24.5936,1.4789,1.6574,2.1,31.9503,0.1687,12.9689,0.8935,11.1395,2.17,402.9099,3.3233,-87.426,32.3174,1.2384,11.2675,1.7998,200.0222,9.2206,33.2069962515
SZ002572,2022-03-31,13.5334,5.6481,0.3335,2.01,48.2729,0.1237,0.9364,0.1633,1.9419,1.99,551.1329,,-2.0818,46.3464,0.9364,1.8644,0.3756,239.6166,-2.5107,31.3229961878
SZ002572,2022-06-30,11.1881,8.8565,0.8182,7.16,38.9265,0.4641,17.0877,0.3921,4.3899,7.49,459.0666,1.4753,-7.0002,41.0032,3.5401,4.6241,0.9149,196.7428,0.3499,31.9678259517
SZ002572,2022-09-30,9.5262,10.3166,1.3138,13.87,35.3801,0.8971,6.4815,0.6333,6.8748,13.66,426.3382,,-6.633,39.2739,6.4815,7.6314,1.4409,187.3829,1.0584,32.8443169079
SZ002572,2022-12-31,7.8355,9.5834,1.8736,18.22,32.9731,1.1788,23.7966,0.9167,9.6177,18.41,392.713,3.31,598.8012,37.431,8.9203,10.918,2.2009,163.5694,1.2673,32.991896147
SZ002572,2023-03-31,-9.6961,5.7663,0.2961,1.79,44.8565,0.1141,0.8252,0.1463,1.4347,1.77,615.1743,,-7.8052,62.7309,0.8252,2.0064,0.3643,247.0491,1.8503,33.2515651158
SZ002572,2023-06-30,-0.7785,10.8285,0.7929,8.43,34.654,0.563,19.1053,0.3793,3.8081,8.85,474.5584,1.334,21.3147,47.2677,3.9648,5.1942,0.9631,186.8965,2.7642,34.7913040281
SZ002572,2023-09-30,3.3606,12.0653,1.3247,15.94,30.2504,1.0844,7.5789,0.6531,6.5335,15.62,413.413,,20.8808,41.3255,7.5789,8.9255,1.7073,158.1444,2.1482,35.6197358958
SZ002572,2023-12-31,3.9483,11.3416,1.7513,20.87,29.0077,1.3738,23.7173,0.8767,10.1415,17.98,410.6308,3.1818,23.0196,35.4977,9.0902,12.4105,2.1135,170.3336,2.0056,36.1544307251
SZ002572,2024-03-31,16.9764,8.241,0.2887,2.35,35.7115,0.1807,1.3054,0.1514,2.1555,2.34,594.4518,,67.1769,41.7537,1.3054,2.5202,0.3675,244.898,-5.8565,32.6228447864
SZ002572,2024-06-30,3.9128,12.0534,0.6954,8.0,30.9337,0.617,22.1619,0.3566,4.7533,8.53,504.7672,1.3379,15.6678,37.8684,4.5385,5.8189,0.8753,205.6438,-0.5061,35.7590982194
SZ002572,2024-09-30,-6.645,12.6695,1.0521,13.18,28.5781,1.0071,7.0247,0.5398,7.4486,13.22,500.1853,,-1.9697,36.2484,7.0247,9.4478,1.3334,202.4899,0.1685,35.7935207259
SZ002572,2024-12-31,-10.0405,13.6555,1.3951,19.29,30.5442,1.488,23.8832,0.6787,8.9155,18.39,530.4258,2.5874,8.3129,40.3791,8.7531,11.7862,1.5393,233.8725,0.9388,35.4303797066
SZ002572,2025-03-31,-3.4585,0.8887,0.2621,0.16,33.4946,0.0188,0.1207,0.1299,1.4358,0.16,692.8406,,-89.5885,62.6828,0.1207,2.687,0.3066,293.5421,-38.7734,32.6127874436
SZ002572,2025-06-30,-7.6803,7.3197,0.6094,4.28,30.011,0.3459,22.2002,0.3045,3.5034,4.67,591.133,1.053,-43.9367,51.3787,2.464,5.9978,0.755,238.4106,-0.3154,34.3820851289
SZ002572,2025-09-30,-8.4643,10.1251,0.9153,9.23,29.4374,0.7367,5.1626,0.4654,5.0734,9.46,580.1461,,-26.8477,53.2187,5.1626,9.172,1.1238,240.2563,-0.5709,35.2389038505
SZ002572,2025-12-31,-10.743,10.0393,1.2071,12.27,29.7567,0.9765,27.6867,0.6242,7.3713,12.18,576.7382,2.1972,-34.3797,48.8381,6.8937,12.0981,1.5086,238.6318,-0.3414,35.6952796006
SZ002572,2026-03-31,-25.4582,-2.6167,0.1964,-0.52,30.9491,-0.0413,-0.3008,0.1131,1.3182,-0.52,795.756,,-319.4716,68.2749,-0.3008,2.908,0.303,297.0297,-0.186412540096,29.8450592716
