instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301302,2021-03-31,3308.9721,-401.8589,0.0095,,,-0.3976,-2.8911,,,-3.9,12707.3133058518,,9.282019687526,,-2.8911,,0.0073,12328.7671,-17.201785017611,67.7827057959
SZ301302,2021-06-30,62.4366,-64.1204,0.1034,-6.63,759.8143,-0.6798,-4.5773,,0.1817,-6.86,2465.10776788581,,-0.885564624733,990.6439,-4.5773,0.2369,0.0767,2346.8057,-2.224548346631,53.1234621716
SZ301302,2021-09-30,52.8479,-11.1629,0.3121,,451.0525,-0.3627,-2.4787,,0.5805,-3.55,1197.48520148935,,23.041342761878,465.1163,-2.4787,0.5986,0.2366,1141.1665,-0.725832837425,58.4670889962
SZ301302,2021-12-31,30.4109,17.2011,0.7653,13.16,198.0961,1.4927,8.7526,,1.3704,12.35,648.043672273921,,28.6853,262.697,8.7526,1.8173,0.5779,622.9451,0.349,59.1389291903
SZ301302,2022-03-31,96.7586,-209.6366,0.0164,,3765.6904,-0.4081,-2.5903,,0.0294,-3.5,7583.64318710466,,-2.642606288695,3061.2245,-2.5903,0.0239,0.0125,7200.0,-10.243172900501,63.769713156
SZ301302,2022-06-30,82.0642,-24.4963,0.097,-3.99,606.469,-0.3546,-0.5649,0.0786,0.2651,-1.71,2290.0763,,30.444837995281,678.9891,-1.4746,0.2968,0.0813,2214.0221,-1.722186092484,51.3591605341
SZ301302,2022-09-30,53.9557,4.0004,0.2471,1.14,391.191,0.1501,0.6128,,0.608,0.7,1341.56277453615,,155.172234174326,444.0789,0.6128,0.6902,0.2106,1282.0513,-21.4666,59.3454391775
SZ301302,2022-12-31,21.3899,16.0468,0.5018,8.05,202.1336,1.2677,6.2565,0.4241,1.326,5.65,848.8564,,13.2442,271.4932,5.1813,1.781,0.4451,808.807,-1.2566,56.1116262288
SZ301302,2023-03-31,24.9623,-280.551,0.0082,-2.31,2050.1139,-0.5119,-2.1119,0.0075,0.0272,-2.34,12000.0,,-67.233635785308,3308.8235,-2.1119,0.0439,0.0079,11392.4051,-5.729883644817,48.0779676268
SZ301302,2023-06-30,23.5066,-16.3925,0.0803,-1.32,588.2353,-0.1954,0.0833,0.0733,0.2505,-1.32,2455.6617,8.4306,17.351669605298,718.5629,-1.2054,0.306,0.0784,2295.9184,-1.410242470882,59.0434542204
SZ301302,2023-09-30,-18.8458,-4.5473,0.1362,-0.62,537.2065,-0.0923,-0.5756,0.1255,0.4134,-0.62,2151.3944,,-192.2484,653.1205,-0.5756,0.5026,0.1345,2007.4349,-1.164393697852,59.0630427172
SZ301302,2023-12-31,-56.5518,-61.2203,0.1606,-9.83,382.8973,-1.4009,-7.7701,0.1465,0.5512,-10.34,2457.3379,14.1589,-265.7593,653.1205,-9.3869,0.9402,0.1608,2238.806,-0.678956009763,38.5798362692
SZ301302,2024-03-31,92.9888,-107.0055,0.0175,-1.87,1204.8193,-0.2512,-1.7402,0.016,0.0632,-1.89,5625.0,,26.391781349458,1424.0506,-1.7402,0.0747,0.0185,4864.8649,-4.12674764629,41.387839728
SZ301302,2024-06-30,-47.4037,-66.2298,0.0473,-3.11,1202.4048,-0.4152,-0.8728,0.0429,0.1689,-3.21,4195.8042,3.3471,-112.502171263595,1065.7194,-2.8989,0.1497,0.0497,3621.7304,-2.269896032762,52.7783443973
SZ301302,2024-09-30,-52.2212,-174.4513,0.0771,-13.38,302.5549,-1.7172,-12.6798,0.0686,0.2752,-14.59,3935.8601,,-1732.98225638728,981.1047,-12.6798,0.8924,0.0813,3321.0332,-1.383324945297,-55.2021090269
SZ301302,2024-12-31,-31.1241,-142.0895,0.1285,-18.11,249.5321,-2.2731,-14.8693,0.113,0.5056,-20.38,3185.8407,8.7862,-59.857807155317,712.0253,-17.2537,1.4427,0.1353,2660.7539,-0.378525605273,-40.8590584086
SZ301302,2025-03-31,2.147,-104.868,0.0222,-2.33,749.3755,-0.2552,-2.0176,0.0188,0.0968,-2.37,4787.234,,-0.106661847222,929.7521,-2.0176,0.1201,0.0239,3765.6904,-2.669951363138,29.6007392607
SZ301302,2025-06-30,3.8532,-81.3597,0.0612,-4.99,535.7143,-0.5377,-1.4662,0.0518,0.2513,-5.15,3474.9035,3.8037,-27.577912470503,716.2754,-4.357,0.336,0.066,2727.2727,-1.948083535615,24.9070749533
SZ301302,2025-09-30,2.5525,-88.5461,0.0951,-8.46,421.1511,-0.8938,-7.4434,0.0802,0.3664,-8.87,3366.5835,,47.947509995937,736.8996,-7.4434,0.6411,0.1029,2623.9067,-1.712652069397,9.2271351019
SZ301302,2025-12-31,21.3829,-77.9744,0.188,-14.57,337.7428,-1.5142,-9.5307,0.1567,0.7358,-15.93,2297.3835,6.1663,33.388711870611,489.2634,-13.0374,1.0659,0.1976,1821.8623,-0.585664996797,28.1895466002
SZ301302,2026-03-31,223.7121,-13.4848,0.0833,-1.12,193.1745,-0.1062,-0.9431,0.0689,0.2858,-1.13,1306.2409,,58.374413056571,314.9055,-0.9431,0.4659,0.0892,1008.9686,-0.675196254232,37.8122868271
