instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002553,2021-03-31,40.0473,16.6165,0.1188,2.14,104.7242,0.0627,1.66,0.101,1.0282,2.12,891.0891,,16.3394,87.5316,1.66,0.8594,0.2451,367.1971,0.933,36.1781458886
SZ002553,2021-06-30,48.9312,18.2272,0.2612,4.9,104.4447,0.1509,20.107,0.2218,2.1506,4.89,811.5419,1.2715,45.2938,83.6976,4.0083,1.7234,0.5386,334.1998,0.3711,36.2262248866
SZ002553,2021-09-30,39.5559,16.581,0.3924,6.84,105.9571,0.2081,5.434,0.3334,3.3424,6.71,809.838,,21.6922,80.7803,5.434,2.5482,0.8017,336.7843,0.4784,35.4034830447
SZ002553,2021-12-31,27.9464,32.7463,0.5077,17.52,102.5028,0.561,28.6854,0.4316,4.3239,16.26,834.1057,2.6937,-50.401,83.2582,13.2304,3.5121,0.9563,376.4509,0.3712,35.2584553558
SZ002553,2022-03-31,1.7965,9.3286,0.1061,1.29,122.549,0.0358,0.8677,0.0918,0.9567,1.28,980.3922,,-42.8512,94.0734,0.8677,0.7344,0.1893,475.4358,1.703,29.5783609613
SZ002553,2022-06-30,-6.1102,15.325,0.218,3.78,125.2871,0.1191,20.3289,0.1878,1.854,3.93,958.4665,1.2994,-21.0598,97.0874,2.9501,1.4367,0.3896,462.0123,0.6994,30.7187599254
SZ002553,2022-09-30,-1.8628,16.3996,0.3416,6.24,115.3107,0.202,4.9066,0.2948,2.8953,6.4,915.8752,,-2.9364,93.2546,4.9066,2.3415,0.6477,416.8597,0.9878,30.9493396244
SZ002553,2022-12-31,-1.4505,6.4478,0.4744,4.05,107.8425,0.1089,20.7456,0.4063,3.9104,4.09,886.0448,2.8903,-80.5953,92.0622,2.6748,3.3382,0.8778,410.1162,1.9628,31.1765998247
SZ002553,2023-03-31,-0.361,-22.2582,0.1103,-2.31,109.9707,-0.0852,-2.1589,0.0955,0.9349,-2.34,942.4084,,-337.7415,96.267,-2.1589,0.8184,0.2027,444.0059,0.139069730147,30.053441663
SZ002553,2023-06-30,13.6101,-5.6939,0.2568,-1.05,102.6401,-0.0503,18.0003,0.2203,1.9819,-1.09,817.0676,1.62,-142.2108,90.8219,-1.2739,1.7537,0.462,389.6104,0.183424172552,33.744853576
SZ002553,2023-09-30,14.1597,0.4186,0.4054,0.54,98.8215,0.0059,0.1489,0.3505,3.1081,0.55,770.3281,,-97.086,86.8698,0.1489,2.7322,0.7256,372.1058,40.1288,34.5234505966
SZ002553,2023-12-31,14.2611,2.2392,0.553,2.31,98.2291,0.0432,21.272,0.473,3.8673,2.32,761.0994,3.3589,-60.3194,93.0882,1.0567,3.6649,0.9704,370.981,6.366,34.2894803036
SZ002553,2024-03-31,23.1116,-10.2862,0.137,-1.25,107.7715,-0.0485,-1.2144,0.1167,0.8775,-1.25,771.2082,,46.212995342274,102.5641,-1.2144,0.8351,0.212,424.5283,0.108456264702,33.9852721094
SZ002553,2024-06-30,18.3096,-1.7245,0.3067,-0.06,96.7118,-0.018,21.6054,0.2601,1.8462,-0.06,692.0415,1.747,94.3320690129,97.4976,-0.4568,1.8612,0.4682,384.4511,0.101690999418,33.3941352924
SZ002553,2024-09-30,14.2805,6.7958,0.4627,3.91,101.3247,0.1092,2.5974,0.3876,2.8656,3.9,696.5944,,1755.2715,94.2211,2.5974,2.6647,0.6879,392.4989,2.506,33.6950850692
SZ002553,2024-12-31,16.7969,1.2251,0.6659,2.1,94.5254,0.0276,22.879,0.5489,3.7549,2.15,655.8572,3.7921,-36.1002,95.8747,0.6696,3.8085,0.9487,379.4666,11.5409,32.7442016385
SZ002553,2025-03-31,9.1844,49.9664,0.1499,7.76,121.0328,0.2571,5.8808,0.1212,0.8353,7.47,742.5743,,727.820770766152,107.7457,5.8808,0.7436,0.1985,453.4005,0.1271,33.4790731475
SZ002553,2025-06-30,13.9243,53.7988,0.3331,18.4,97.487,0.6402,33.2909,0.2657,1.8225,17.3,677.4558,2.0031,32852.6946049494,98.7654,13.2422,1.8464,0.4272,421.3483,0.153,31.2220996021
SZ002553,2025-09-30,11.2724,57.4076,0.4746,27.86,102.2766,1.0264,19.7888,0.3841,2.8278,25.04,702.9419,,839.9704,95.4806,19.7888,2.6399,0.6405,421.5457,0.2269,32.0123061783
SZ002553,2025-12-31,8.9316,37.8517,0.627,26.54,93.4385,0.9148,34.7358,0.5093,3.7606,22.0,706.8525,4.1186,3265.7115,95.7294,16.8441,3.8528,0.8248,436.4694,0.232,32.3274881795
SZ002553,2026-03-31,6.5723,-0.5044,0.1212,0.02,113.6077,-0.0027,-0.0513,0.1005,0.8971,0.02,895.5224,,-101.0757,100.3233,-0.0513,0.7922,0.156,576.9231,0.11973173049,33.0157666955
