instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301221,2021-03-31,17.7225,12.9675,0.1523,,61.2078,0.1294,1.7422,0.1313,0.8681,2.11,685.4532,,-23.9533,103.6747,1.7422,1.4704,,,2.0724,47.9656052798
SZ301221,2021-06-30,34.4485,14.8578,0.3698,5.43,44.7249,0.3606,7.4608,0.3124,1.7484,5.37,576.1844,15.9804,19.3457,102.9513,4.6402,4.0246,0.5135,350.5355,0.0975,47.3378572795
SZ301221,2021-09-30,36.9101,16.1803,0.595,9.24,46.6386,0.6455,10.4582,0.4937,2.5611,8.97,546.8908,24.8229,27.2236,105.4235,7.6896,5.7892,0.828,326.087,0.1003,45.4559775647
SZ301221,2021-12-31,29.2554,17.7238,0.3541,15.57,27.237,0.827,4.3655,0.321,3.3211,3.7,1121.4953,5.4328,4.3568,108.3978,3.557,13.2173,0.3994,901.352,0.3205,44.8276408896
SZ301221,2022-03-31,16.3414,0.9012,0.0405,0.07,47.0465,0.0078,0.0342,0.0377,0.5006,0.07,2387.2679,,-91.9144,179.7843,0.0342,1.913,0.045,2000.0,-15.72,35.0341689834
SZ301221,2022-06-30,16.0887,2.2866,0.0977,0.23,42.5331,0.0483,1.2393,0.0908,1.039,0.23,1982.3789,1.2942,-82.1339,173.2435,0.2074,4.232,0.1106,1627.4864,-10.7487,35.5689152501
SZ301221,2022-09-30,17.1632,-0.7391,0.162,-0.1,43.1551,-0.0259,-0.1106,0.1502,1.5471,-0.1,1797.6032,,-105.3522,174.5201,-0.1106,6.2565,0.1844,1464.2082,-0.307294650972,33.3844229044
SZ301221,2022-12-31,22.6986,5.9877,0.2627,1.58,23.6828,0.3428,2.7647,0.2427,2.1472,1.56,1483.3127,2.9551,-58.5479,167.6602,1.4328,15.2009,0.2991,1203.6108,-2.7929,33.5804262223
SZ301221,2023-03-31,41.4525,5.4534,0.0556,0.31,45.5373,0.0672,0.2819,0.0516,0.3465,0.31,1744.186,,755.9431,259.7403,0.2819,1.9764,0.0665,1353.3835,-3.3584,31.9059928767
SZ301221,2023-06-30,38.7483,3.684,0.1326,0.5,42.5472,0.108,2.0115,0.1211,0.8388,0.5,1486.3749,1.3041,123.5373,214.5923,0.441,4.2306,0.1561,1153.107,1.3531,33.6614166131
SZ301221,2023-09-30,20.5378,0.7,0.1909,0.17,64.4099,0.0296,0.1191,0.1733,1.232,0.17,1557.9919,,274.324817902247,219.1558,0.1191,4.1919,0.2243,1203.745,10.1516,34.8002181236
SZ301221,2023-12-31,20.4589,-2.4947,0.3143,-0.76,31.1675,-0.1721,1.228,0.2842,1.8496,-0.77,1266.7136,3.1209,-150.1883,194.6367,-0.6993,11.5505,0.3735,963.8554,0.065968111055,34.9603169763
SZ301221,2024-03-31,6.0353,-3.1615,0.0599,-0.16,52.3926,-0.0413,-0.1736,0.054,0.3525,-0.16,1666.6667,,-161.4712,255.3191,-0.1736,1.7178,0.0735,1224.4898,0.027147416962,37.5736286987
SZ301221,2024-06-30,-20.0645,-6.6071,0.1083,-0.67,70.2658,-0.1548,1.6832,0.098,0.6537,-0.68,1836.7347,1.0508,-243.3624,275.3557,-0.6672,2.5617,0.1339,1344.2868,0.130564481778,34.8454348122
SZ301221,2024-09-30,-12.679,2.8899,0.1694,0.55,80.5778,0.1066,0.4453,0.152,1.0062,0.55,1776.3158,,260.5098,268.3363,0.4453,3.3508,0.2086,1294.3432,1.2976,36.5773984207
SZ301221,2024-12-31,-4.9184,4.814,0.3043,1.49,33.0676,0.3157,4.0406,0.2741,1.7338,1.52,1313.3893,2.9823,292.87185234047,207.6364,1.3578,10.8868,0.3722,967.2219,1.848,34.4038674982
SZ301221,2025-03-31,10.5246,18.359,0.0673,1.22,46.9704,0.2649,1.1315,0.0619,0.3981,1.21,1453.958,,835.27734319679,226.0739,1.1315,1.9161,0.0843,1067.6157,-0.2052,42.6342293301
SZ301221,2025-06-30,26.8825,15.6644,0.1383,2.17,54.6847,0.4658,4.886,0.1268,0.9528,2.15,1419.5584,1.3742,420.438028676825,188.9169,1.9681,3.2916,0.172,1046.5116,2.1467,38.9886876452
SZ301221,2025-09-30,23.046,10.5993,0.2107,2.26,67.6505,0.4812,2.0494,0.1943,1.5169,2.24,1389.6037,,351.2886,177.9946,2.0494,3.9911,0.2651,1018.4836,2.2041,38.387290197
SZ301221,2025-12-31,14.3245,10.8228,0.3449,3.76,32.7585,0.8114,5.8742,0.3021,2.2328,3.67,1191.6584,2.9656,157.0224,161.2325,3.0747,10.9895,0.449,801.7817,2.2338,35.8797982346
SZ301221,2026-03-31,21.6689,-2.1994,0.0792,-0.17,54.8179,-0.0386,-0.1499,0.0673,0.5657,-0.17,1337.2957,,-114.5756,159.0949,-0.1499,1.6418,0.1093,823.4218,-0.283702903739,34.9506581471
