instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600777,2021-03-31,0.0496,-66.2031,0.0973,0.0372,53.1032043997,2.016,75.339,23.1012,-23.2731,0.9684,0.9684,2.03,1.1946,20.8818,,0.5251,2.0765,1814.5161,3.8959,171.3959
SH600777,2021-06-30,0.0865,200.873,0.1728,0.0445,48.0282241726,2.407,87.6851,23.9359,-14.4432,1.6294,1.161,2.52,2.0528,14.3501,2.8102,0.8801,4.4175,2080.9249,7.5201,204.5222
SH600777,2021-09-30,0.1355,446.8793,0.2705,0.0739,47.6990129011,3.963,86.8894,22.7773,-7.4932,1.8776,1.8776,4.06,3.1074,14.9842,,1.3956,4.465,1992.6199,11.8539,193.4652
SH600777,2021-12-31,0.1971,113.746815490953,0.3914,0.0537,49.525038513,2.896,71.5635,23.8776,16.357,1.9169,1.3939,2.99,5.0305,7.5736,6.4691,2.1633,9.3934,1826.484,15.0769,166.4124
SH600777,2022-03-31,0.0637,108.0832,0.1381,0.0774,60.7893211874,4.2235,67.0691,23.848,38.7373,1.982,1.982,4.33,1.3419,31.3194,,0.6889,2.395,1412.8728,3.7739,130.6431
SH600777,2022-06-30,0.1548,433.1438,0.3241,0.2373,64.7685123159,12.4027,51.3054,22.0943,102.3452,6.1261,5.5716,11.42,3.5084,37.81,5.4402,1.5562,2.1894,1162.7907,8.1469,115.6664
SH600777,2022-09-30,0.2364,426.1367,0.4603,0.3888,65.9789809838,19.542,43.5028,23.9572,101.1596,8.5599,8.5599,15.46,6.2065,39.1915,,2.6345,2.1623,1142.132,11.2701,102.4862
SH600777,2022-12-31,0.3254,756.6262,0.6431,0.46,65.5258491418,22.71,46.2036,17.3851,94.0721,10.5821,9.9876,18.52,7.7916,33.4294,11.3999,3.2619,2.5173,1106.3307,20.7074,110.3651
SH600777,2023-03-31,0.0637,20.5469,0.1165,0.0934,58.5596507129,3.6891,53.1036,16.2775,19.0386,2.0138,2.0138,3.63,1.6948,31.7162,,0.6049,2.321,1412.8728,5.5291,148.7849
SH600777,2023-06-30,0.1224,-28.6896,0.2218,0.1693,55.4994453824,6.5891,49.6497,15.5388,-6.5595,4.0242,3.3974,6.03,3.6254,28.8553,4.2977,1.1381,2.7639,1470.5882,11.5839,158.1583
SH600777,2023-09-30,0.1967,-29.1331,0.3586,0.2755,53.8907250704,10.508,54.4421,14.776,-3.8891,5.4123,5.4123,9.72,4.9594,28.8976,,1.6233,2.6401,1372.6487,18.2729,166.3279
SH600777,2023-12-31,0.2727,-17.0215,0.4783,0.3817,54.5357475769,14.27,46.4726,12.108,-5.4311,8.3937,7.7291,12.91,7.7465,29.3323,9.7011,2.4419,2.7579,1320.132,29.7324,147.4262
SH600777,2024-03-31,0.0628,-3.4735,0.1053,0.0901,53.4551629264,3.0019,43.6131,12.6266,6.6396,1.782,1.782,3.0,2.0636,28.7084,,0.5009,2.6275,1433.121,7.1278,179.6766
SH600777,2024-06-30,0.1263,1.7688,0.2113,0.1722,50.5489550542,5.6603,42.7503,10.3573,9.2688,3.9943,3.3061,5.54,4.2105,26.8747,4.7944,0.9182,2.9721,1425.1781,17.3791,196.0357
SH600777,2024-09-30,0.1904,-11.8358,0.3085,0.2429,50.5470792903,7.8903,39.5529,8.0648,-0.8228,4.8629,4.8629,7.65,6.8263,25.6887,,1.5485,3.3746,1418.0672,33.4788,174.3623
SH600777,2024-12-31,0.2424,-21.5738,0.3939,0.2993,48.9423080896,9.64,42.9784,7.9858,-5.5003,6.508,5.7466,9.11,8.3763,24.3431,8.4915,1.865,3.5533,1485.1485,45.08,193.0295
SH600777,2025-03-31,0.0606,-3.6518,0.0955,0.0868,48.5197798237,2.608,38.3305,4.9952,1.3261,1.6442,1.6442,2.57,2.348,27.298,,0.4198,2.223,1485.1485,18.0173,214.3878
SH600777,2025-06-30,0.1109,-18.2199,0.1737,0.1409,45.721492277,4.197,40.0498,4.937,-8.8532,3.4598,2.6458,4.1,4.4944,24.1129,3.6957,0.7529,2.8896,1623.0839,36.4594,239.0756
SH600777,2025-09-30,0.1585,-19.4422,0.2467,0.1957,43.0423290852,5.7827,38.2344,4.988,-11.9944,3.6991,3.6991,5.66,7.0617,23.5147,,1.0863,3.1471,1703.47,54.1298,248.5501
SH600777,2025-12-31,0.206,-40.6945,0.32,0.1775,38.8489974675,5.26,39.9025,5.3468,-13.0101,4.3173,3.4283,5.22,9.022,16.596,6.9796,1.3786,4.0237,1747.5728,67.33,261.1345
SH600777,2026-03-31,0.0435,-75.8247,0.067,0.021,30.4726284897,0.6156,46.2868,5.9107,-29.8525,0.414,0.414,0.64,1.9444,9.4079,,0.2735,6.1663,2068.9655,15.2266,329.0676
