instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300207,2021-03-31,51.2119,1.564,1.0821,1.86,72.8038,0.0781,0.3875,0.252,1.0584,1.82,357.1429,,225.204648778394,85.034,0.3875,1.2362,0.4242,212.1641,4.4041,15.8508767243
SZ300207,2021-06-30,36.2511,3.9285,1.9789,8.56,80.6271,0.3806,6.2598,0.4972,2.1815,7.36,362.0274,2.6515,173026.136,82.512,1.9012,2.2325,0.8393,214.4644,0.5701,16.3114078178
SZ300207,2021-09-30,25.0227,2.573,3.0847,8.86,80.4433,0.4047,1.758,0.7512,3.3246,7.61,359.4249,,39.7772,81.2128,1.758,3.3564,1.2239,220.6063,1.5421,15.8519748986
SZ300207,2021-12-31,25.8195,2.2886,3.5758,11.05,72.0418,0.4974,6.0645,1.0193,4.6524,7.03,353.1836,5.2012,6.8392,77.3794,2.0057,4.9971,1.6545,217.5884,1.9113,14.6872464903
SZ300207,2022-03-31,35.1144,0.5361,0.7233,0.71,76.8443,0.0331,0.1232,0.2391,1.2821,0.68,376.4115,,-53.6834,70.1973,0.1232,1.1712,0.3863,232.9795,20.5169,13.4471528906
SZ300207,2022-06-30,38.488,1.066,1.394,2.65,79.107,0.1347,4.8043,0.4684,2.4515,2.49,384.2869,2.4629,-62.4217,73.4244,0.4621,2.2754,0.77,233.7662,5.8977,13.7553770979
SZ300207,2022-09-30,42.9964,1.2739,2.6017,4.73,78.0866,0.2712,0.7433,0.6947,3.4714,5.11,388.657,,-29.2035,77.7784,0.7433,3.4577,1.091,247.4794,1.3883,13.2266889845
SZ300207,2022-12-31,39.6254,1.4536,2.6045,6.96,70.129,0.4071,4.5976,0.8907,4.968,5.3,404.1765,5.3588,-11.3191,72.4638,1.0178,5.1334,1.4564,247.1848,0.737,13.8401187535
SZ300207,2023-03-31,-1.3442,-3.4999,0.3967,-0.82,96.5354,-0.1969,-0.4797,0.1388,0.9395,-0.82,648.415,,-744.0438,95.7956,-0.4797,0.9323,0.2323,387.43,0.02519314221,13.6790393138
SZ300207,2023-06-30,2.3859,0.7379,0.759,2.14,86.4346,0.0881,4.4416,0.29,1.8881,1.95,620.6897,1.8853,-29.1227,95.3339,0.2081,2.0825,0.497,362.173,2.8529,13.924958081
SZ300207,2023-09-30,-6.1914,0.7167,1.1686,3.81,83.9083,0.1321,0.3116,0.4474,2.896,3.52,603.4868,,-47.2222,93.232,0.3116,3.2178,0.7776,347.2222,9.4128,13.9119890123
SZ300207,2023-12-31,-8.2436,0.691,1.6293,4.93,74.5033,0.1776,5.3815,0.6226,3.9242,4.66,578.2204,3.9152,-56.3783,91.7384,0.4173,4.832,1.1013,326.8864,10.9395,14.0966477179
SZ300207,2024-03-31,4.744,0.1986,0.3389,1.37,70.9108,0.0117,0.0275,0.1384,0.9376,1.37,650.289,,293.447731368543,95.9898,0.0275,1.2692,0.266,338.3459,32.3802,15.9604892829
SZ300207,2024-06-30,7.5663,1.7059,0.7362,3.51,65.09,0.2191,5.8682,0.2968,1.9009,3.5,606.469,1.7363,148.6542,94.692,0.4982,2.7654,0.5706,315.4574,4.2139,16.5855920297
SZ300207,2024-09-30,11.5387,1.4459,1.186,5.17,64.882,0.2972,0.6493,0.4654,2.9167,5.15,580.1461,,125.0332,92.5704,0.6493,4.1614,0.8916,302.8264,4.7282,16.0163566882
SZ300207,2024-12-31,17.0456,0.9286,1.7405,6.26,55.0383,0.2818,6.3186,0.6726,3.9979,6.19,535.2364,3.3799,57.2809,90.0473,0.5957,6.5409,1.2892,279.2429,6.3252,15.1759031592
SZ300207,2025-03-31,11.9699,0.2361,0.3846,1.61,69.6163,0.0157,0.0321,0.1383,0.8097,1.6,650.7592,,33.0955,111.1523,0.0321,1.2928,0.2671,336.9525,52.635,16.8841828224
SZ300207,2025-06-30,12.8219,0.9073,0.846,3.54,63.6357,0.1326,6.5649,0.3005,1.6753,3.52,599.0017,1.3916,-39.994,107.4434,0.2654,2.8286,0.5874,306.4351,4.2289,15.7943418129
SZ300207,2025-09-30,13.7284,1.7421,1.3508,5.77,64.9569,0.4105,0.7551,0.4637,2.6268,5.63,582.273,,37.0192,102.7867,0.7551,4.1566,0.8875,304.2254,3.1931,16.8381459795
SZ300207,2025-12-31,12.8981,-1.0415,2.0079,4.39,60.3328,-0.3566,5.5671,0.6474,3.6176,4.32,556.0704,2.9177,-226.6308,99.5135,-0.6095,5.9669,1.2104,297.4223,0.05742590347,13.9407347236
SZ300207,2026-03-31,31.144,0.9991,0.5158,0.46,85.7551,0.0872,0.1393,0.1441,0.8811,0.46,624.5663,,454.9398,102.145,0.1393,1.0495,0.2593,347.0883,0.4494,17.9598948831
