instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH601398,2021-03-31,,1.5104,,0.2421,,3.1625,,,3.177386454253,0.2511,0.2511,2.88,,36.848982241,,,7.0995,13011.0350733194,,
SH601398,2021-06-30,,9.822,,0.4616,,5.95,,,4.311905738802,0.9395,0.4682,5.4,,35.1670503834,,,2.295,13175.3163902874,,
SH601398,2021-09-30,,10.0607,,0.7108,,8.8575,,,6.970179947814,0.7157,0.7157,8.0,,35.5754093918,,,3.815,13032.457474014,,
SH601398,2021-12-31,,10.24,,0.9826,,12.15,,,6.808585363643,1.475,0.9957,10.69,,37.1478697699,,,1.0305,13081.7315293727,,
SH601398,2022-03-31,,5.5993,,0.2557,,3.055,,,-1.744302727261,0.2443,0.2443,2.72,,39.2493024954,,,13.2474,14171.9605741952,,
SH601398,2022-06-30,,4.9,,0.4842,,5.625,,,-2.038080946059,0.9039,0.4454,5.17,,37.71207985,,,8.1729,14516.7215697114,,
SH601398,2022-09-30,,5.2027,,0.7478,,8.4675,,,-5.177975348726,0.6738,0.6738,7.8,,39.6535356572,,,6.9136,14939.5174912525,,
SH601398,2022-12-31,,3.0901,,1.013,,11.43,,,-7.109747741211,1.3787,0.9115,10.31,,41.3493138327,,,3.8906,15370.7349718023,,
SH601398,2023-03-31,,-0.3939,,0.2547,,2.805,,,-1.090801630553,0.2159,0.2159,2.52,,39.8820717412,,,12.1804,16142.5589413658,,
SH601398,2023-06-30,,1.2459,,0.4902,,5.255,,,-2.349108255375,0.8436,0.4001,4.86,,39.0440989153,,,7.4248,16749.2249721621,,
SH601398,2023-09-30,,1.2829,,0.7574,,7.92,,,-3.547431137361,0.6068,0.6068,7.35,,41.4466855427,,,7.0727,17431.4580398396,,
SH601398,2023-12-31,,1.1295,,1.0244,,10.66,,,-3.729899718408,1.2619,0.8169,9.69,,43.3079103752,,,3.881,18000.0480385282,,
SH601398,2024-03-31,,-2.9834,,0.2471,,2.515,,,-3.406474630486,0.185,0.185,2.27,,40.0567677843,,,15.526,18892.4358280286,,
SH601398,2024-06-30,,-1.9597,,0.4806,,4.765,,,-6.032483117092,0.8048,0.3636,4.44,,40.7363632256,,,0.1575,19650.9988134839,,
SH601398,2024-09-30,,0.2023,,0.7589,,7.3275,,,-3.815019316165,0.5593,0.5593,6.9,,43.177761956,,,3.9828,20054.2167904902,,
SH601398,2024-12-31,,0.5012,,1.0296,,9.88,,,-2.522566334943,1.1984,0.7516,9.22,,44.6513337138,,,1.5784,20483.483875801,,
SH601398,2025-03-31,,-3.8075,,0.2377,,2.265,,,-3.215476499138,0.1643,0.1643,2.09,,39.8117251168,,,11.1261,21227.1969060196,,
SH601398,2025-06-30,,-1.4554,,0.4736,,4.41,,,1.567899091318,0.7512,0.3226,4.09,,39.523802834,,,4.6582,21312.9043152599,,
SH601398,2025-09-30,,0.5202,,0.7628,,6.975,,,2.172018224136,0.5148,0.5148,6.48,,42.4797040129,,,5.6981,21437.7301390104,,
SH601398,2025-12-31,,1.041,,1.0403,,9.45,,,2.003764892559,1.1171,0.6933,8.68,,44.2299020602,,,5.099,21966.5661656704,,
SH601398,2026-03-31,,3.9004,,0.2469,,2.2075,,,8.26980740128,0.1578,0.1578,2.01,,38.2050614229,,,16.0917,21340.7390946233,,
