instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300881,2021-03-31,19.7265,5.6703,0.2779,1.58,97.0455,0.117,0.9412,0.1723,0.7589,1.56,522.3447,,3.8088,118.5927,0.9412,0.9274,0.1957,459.8876,-2.4975,12.1998651833
SZ300881,2021-06-30,21.8144,4.2539,0.6708,2.85,86.6509,0.2114,11.0947,0.4061,1.7804,2.84,443.2406,7.7642,-5.7531,101.1009,1.6325,2.0773,0.4633,388.5172,2.601,11.5790148744
SZ300881,2021-09-30,28.7283,3.9425,1.0942,3.71,74.4068,0.322,2.4459,0.6615,2.6756,4.26,408.1633,,-13.2222,100.9119,2.4459,3.6287,0.7594,355.5439,1.7077,12.0859523332
SZ300881,2021-12-31,27.4407,4.6613,1.4845,6.92,66.7693,0.5234,11.9522,0.8455,3.8882,6.74,425.7836,17.7579,0.4578,92.5878,3.4817,5.3917,0.9786,367.8725,-5.5667,10.9988466587
SZ300881,2022-03-31,27.8405,4.9594,0.337,1.67,89.7308,0.1309,0.8456,0.173,0.8736,1.66,520.2312,,11.8142,103.022,0.8456,1.003,0.2046,439.8827,-13.2177,14.1566527954
SZ300881,2022-06-30,15.5738,4.9887,0.7314,3.63,86.8936,0.2865,10.3497,0.3766,1.8092,3.61,477.9607,9.4843,35.5361,99.4915,1.8526,2.0715,0.4483,401.5168,-8.7866,14.0751233202
SZ300881,2022-09-30,8.639,5.3104,1.1169,5.93,86.6356,0.4712,3.0254,0.5797,2.8929,5.8,465.7582,,46.3327,93.332,3.0254,3.1165,0.6947,388.657,-6.442,13.6550499467
SZ300881,2022-12-31,7.4743,6.0859,1.4945,9.11,83.9944,0.7345,13.0448,0.7788,4.6933,8.75,462.2496,19.8675,40.3212,76.7051,4.6023,4.286,0.9472,380.0676,-4.2137,12.8567253695
SZ300881,2023-03-31,15.4743,6.6014,0.3589,2.37,103.8661,0.2012,1.2441,0.1897,1.1918,2.34,474.4333,,53.7058,75.516,1.2441,0.8665,0.2389,376.7267,-1.5124,15.0090405923
SZ300881,2023-06-30,24.9565,7.1644,0.8476,5.99,99.4091,0.4674,10.7509,0.4265,2.5038,6.02,422.0399,7.0895,79.453,71.8907,2.9053,1.8107,0.5327,337.9013,0.2714,15.1257613152
SZ300881,2023-09-30,39.5875,5.8485,1.4448,8.43,80.8093,0.6585,3.551,0.6813,3.4544,8.27,396.3012,,53.7302,78.1612,3.551,3.3412,0.8795,306.9926,-0.2665,13.2838287
SZ300881,2023-12-31,64.1325,6.3805,2.08,13.72,79.5439,1.149,11.9034,0.8946,4.7609,13.04,402.4145,8.7796,72.0779,75.616,4.4617,4.5258,1.2205,294.9611,0.0756,14.0886587638
SZ300881,2024-03-31,94.8853,8.8098,0.5465,4.81,95.5008,0.4756,1.8194,0.2081,0.8655,5.17,432.4844,,160.0801,103.9861,1.8194,0.9424,0.2988,301.2048,-5.1476,19.5798805925
SZ300881,2024-06-30,83.4345,9.2648,1.206,11.29,84.183,1.1088,11.4022,0.4424,2.0705,12.61,406.8716,3.2437,137.2135,86.9355,3.9104,2.1382,0.6345,283.6879,-1.4804,17.6560474341
SZ300881,2024-09-30,57.7358,10.0935,1.7296,19.54,87.2065,1.7925,6.8783,0.6855,2.8838,18.42,393.8731,,172.2248,93.6265,6.8783,3.0961,1.0024,269.3536,-2.019,19.3146450224
SZ300881,2024-12-31,34.4254,8.7194,2.3956,21.78,84.1889,2.1107,15.478,0.8968,4.6232,21.45,401.4273,5.7086,83.6999,77.8681,7.4754,4.2761,1.3265,271.3909,-0.8847,17.8606766409
SZ300881,2025-03-31,13.8382,7.8858,0.5716,4.6,93.1773,0.4846,1.6896,0.2159,1.1418,4.49,416.8597,,1.8984,78.8229,1.6896,0.9659,0.328,274.3902,-0.7278,17.3861370797
SZ300881,2025-06-30,13.1966,5.8013,1.3016,7.72,79.9148,0.7859,11.0042,0.4675,2.178,8.24,385.0267,2.6603,-29.1197,82.6446,2.6441,2.2524,0.705,255.3191,-0.4072,16.0753383663
SZ300881,2025-09-30,19.0096,6.7313,1.9743,13.44,77.2997,1.4227,4.715,0.7237,3.3533,13.87,373.0828,,-20.6334,80.5177,4.715,3.4929,1.0919,247.2754,-1.0374,15.5088061177
SZ300881,2025-12-31,18.2736,7.8624,2.5706,22.52,79.0392,2.2511,16.2388,0.968,5.5311,20.8,371.9008,5.0245,6.6496,65.0865,7.2804,4.5547,1.435,250.8711,-0.2411,15.6682708199
SZ300881,2026-03-31,12.4288,5.5295,0.5782,3.61,87.5231,0.3821,1.284,0.2278,1.1405,3.55,395.0834,,-21.1652,78.9128,1.284,1.0283,0.333,270.2703,-3.1842,12.9650919611
