instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300792,2021-03-31,4.2021,26.4539,0.1379,3.45,77.9086,0.4084,2.8856,0.1098,1.1345,3.39,819.6721,,24.5948,79.3301,2.8856,1.1552,0.1748,514.8741,-0.5276,48.5655736402
SZ300792,2021-06-30,-12.8219,28.4808,0.3031,8.08,68.7338,0.6402,7.7493,0.2417,2.3841,8.09,744.7249,4.7432,22.2781,75.5002,6.8918,2.6188,0.3972,453.1722,-0.4427,49.1138097226
SZ300792,2021-09-30,-11.5563,30.4508,0.3487,11.42,85.4836,0.9303,7.2765,0.2879,3.3204,8.04,937.8256,,26.6564,81.3155,7.2765,3.1585,0.4291,629.224,-0.2167,48.4482798692
SZ300792,2021-12-31,-12.5918,31.6931,0.5259,16.33,80.2783,1.5072,11.0958,0.4176,4.3898,12.33,862.069,11.1484,4.155,82.0083,10.5132,4.4844,0.6387,563.6449,0.0765,47.6116465206
SZ300792,2022-03-31,19.5767,20.8553,0.0971,1.94,141.1986,0.2328,1.6528,0.0785,0.8537,1.94,1146.4968,,-5.7299,105.4235,1.6528,0.6374,0.1192,755.0336,-2.044,44.1265800576
SZ300792,2022-06-30,30.0044,17.7584,0.2314,3.91,101.6031,0.4705,4.059,0.187,2.0629,3.94,962.5668,6.3868,-18.9396,87.2558,3.3622,1.7716,0.2869,627.3963,-0.3572,39.474216412
SZ300792,2022-09-30,39.2251,15.7973,0.3676,5.43,105.333,0.672,4.8904,0.303,3.3475,5.42,891.0891,,-27.7728,80.6572,4.8904,2.5633,0.4702,574.2237,-0.4933,35.3985755318
SZ300792,2022-12-31,35.5546,13.7926,0.5473,6.69,85.6022,0.8892,7.1548,0.4508,4.8005,6.56,798.5803,5.5716,-41.0074,74.9922,6.2335,4.2055,0.7039,511.4363,-0.1628,33.592477583
SZ300792,2023-03-31,4.6013,15.3109,0.0984,1.54,147.5168,0.1788,1.387,0.086,0.9469,1.54,1046.5116,,-23.207,95.047,1.387,0.6101,0.1389,647.9482,0.7047,34.3021049533
SZ300792,2023-06-30,-3.6155,14.2839,0.2143,3.12,132.5088,0.3649,4.2098,0.1881,1.9412,3.11,956.9378,1.3494,-22.4733,92.7261,2.8301,1.3584,0.3047,590.745,0.0644,32.3240741397
SZ300792,2023-09-30,-11.9485,12.7317,0.3131,4.09,143.9079,0.4771,3.6694,0.2748,3.0872,4.03,982.5328,,-29.0353,87.4579,3.6694,1.8762,0.4434,608.931,0.1462,30.5367050853
SZ300792,2023-12-31,-16.3147,8.3834,0.4518,3.89,128.5301,0.4526,4.9432,0.3981,4.7444,3.84,904.2954,3.0315,-49.1345,75.8789,3.5231,2.8009,0.6444,558.6592,0.7977,29.3295651922
SZ300792,2024-03-31,1.2152,10.4054,0.0999,1.04,151.8987,0.1231,0.9714,0.0927,1.2701,1.03,970.8738,,-31.2137,70.8606,0.9714,0.5925,0.1483,606.878,0.5952,32.2978668202
SZ300792,2024-06-30,2.0276,10.7582,0.2199,2.35,129.917,0.2805,4.1184,0.2036,2.967,2.35,884.0864,1.6,-23.156,60.6673,2.1979,1.3855,0.3248,554.1872,2.3472,27.7487554899
SZ300792,2024-09-30,-1.4317,10.7543,0.3103,3.32,141.9932,0.3974,3.0957,0.2877,4.5611,3.3,938.4776,,-16.7405,59.1962,3.0957,1.9015,0.4583,589.1338,1.7323,27.3463634217
SZ300792,2024-12-31,-4.0233,6.1197,0.4365,2.69,120.4376,0.3192,4.7558,0.403,6.0833,2.66,893.3002,3.2647,-29.9394,59.1784,2.4645,2.9891,0.6421,560.6603,3.2111,24.805019531
SZ300792,2025-03-31,-12.1058,10.4935,0.0865,0.91,128.9214,0.1098,0.8675,0.0817,1.3748,0.9,1101.5912,,-11.361,65.4641,0.8675,0.6981,0.1298,693.3744,2.3071,28.6434912019
SZ300792,2025-06-30,-14.2964,13.2798,0.1853,2.45,123.5161,0.2987,5.1906,0.1738,2.7859,2.44,1035.6732,1.485,5.7917,64.6111,2.3086,1.4573,0.2739,657.1742,2.5787,29.7998546187
SZ300792,2025-09-30,-13.4217,12.9176,0.2639,3.41,136.3223,0.4159,3.1584,0.2465,4.2514,3.36,1095.3347,,3.9939,63.5085,3.1584,1.9806,0.3858,699.8445,2.2758,29.9764825595
SZ300792,2025-12-31,-13.1733,9.9659,0.3705,3.68,119.964,0.4513,6.6048,0.3437,6.2246,3.66,1047.4251,3.0522,41.3964,57.835,3.3683,3.0009,0.516,697.6744,3.4343,29.2777253123
SZ300792,2026-03-31,-14.075,14.7011,0.0721,1.06,134.4287,0.1322,1.0071,0.0678,1.2996,1.06,1327.4336,,20.3782,69.2521,1.0071,0.6695,0.0971,926.8795,0.3778,32.5389263194
