instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002168,2021-03-31,-77.8928,-47.7642,0.0786,,102.2611,-0.044,-1.8788,0.0381,0.7172,-4.18,2362.2047,,-185.4998,125.488,-1.8788,0.8801,0.0745,1208.0537,3.753980235669,63.0257613055
SZ002168,2021-06-30,-69.9258,-53.7463,0.1681,-9.37,76.6741,-0.1035,5.2849,0.0834,1.5028,-9.83,2158.2734,0.9336,-257.9484,119.7764,-4.884,2.3476,0.1732,1039.261,1.128678371491,57.2542020851
SZ002168,2021-09-30,-64.9522,-65.6918,0.268,-17.96,78.7057,-0.1941,-9.5935,0.1306,2.3734,-19.65,2067.3813,,-427.923,113.7608,-9.5935,3.4305,0.278,971.223,0.688185572133,50.3849974315
SZ002168,2021-12-31,-57.9742,-76.7758,0.6034,-97.17,53.8737,-0.3158,-8.2177,0.2228,2.9456,-215.78,1615.7989,2.0033,-21.858129977593,122.2162,-26.5027,6.6823,0.4508,798.5803,0.62976617069,34.5950494624
SZ002168,2022-03-31,-43.4427,-71.4877,0.3513,-32.33,116.234,-0.0373,-3.2276,0.0444,0.4169,-38.56,2027.027,,13.556037274754,215.8791,-3.2276,0.7743,0.1036,868.7259,0.232368122359,30.6429532023
SZ002168,2022-06-30,-16.4148,-41.1669,1.1761,-63.27,77.2997,-0.0663,13.0672,0.1344,1.0324,-90.35,1339.2857,0.8206,27.887843576716,174.351,-5.5088,2.3286,0.3024,595.2381,-0.129493411709,30.9418819644
SZ002168,2022-09-30,-31.6442,-54.7069,1.7451,-132.23,92.3803,-0.1105,-10.1932,0.1775,1.7575,-358.24,1521.1268,,35.154331036861,153.6273,-10.1932,2.9227,0.43,627.907,0.373667486575,30.9729452625
SZ002168,2022-12-31,-25.916,-49.3903,2.6746,-256.14,72.4317,-0.151,7.9786,0.2771,2.4311,-536.35,1299.17,1.5452,48.159730114213,148.0811,-14.9294,4.9702,0.6934,519.1808,0.077802161945,28.9768359466
SZ002168,2023-03-31,8.6991,-40.7373,1.1151,-174.16,137.9522,-0.0232,-2.4008,0.0576,0.5096,-792.2,1562.5,,27.101711500987,176.6091,-2.4008,0.6524,0.1677,536.6726,-0.593689914093,48.981599078
SZ002168,2023-06-30,-22.9629,-50.1512,3.8743,0.0,137.3731,-0.0634,17.8756,0.1251,0.994,,1438.8489,0.649,-1.729561237606,181.0865,-6.3887,1.3103,0.37,486.4865,-0.454919719698,39.4718406194
SZ002168,2023-09-30,-13.8291,-35.6646,5.4822,,143.9923,-0.0633,-6.1039,0.1719,1.4358,,1570.6806,,40.231455200262,188.0485,-6.1039,1.8751,0.4821,560.0498,-0.217544860022,34.4980707244
SZ002168,2023-12-31,3.991,0.7695,5.3641,9.67,100.9478,0.0025,8.5466,0.29,1.9082,10.82,1241.3793,1.8545,101.642306686841,188.6595,0.2072,3.5662,0.7321,491.7361,14.5999,29.2872521041
SZ002168,2024-03-31,-31.2784,-123.6407,1.1705,,205.5264,-0.0493,-4.3332,0.034,0.1726,,2647.0588,,-79.599887600606,521.4368,-4.3332,0.4379,0.0821,1096.2241,-0.486157786713,11.6057644584
SZ002168,2024-06-30,11.9358,-63.3753,11.484,,111.8568,-0.09,1.4166,0.1278,0.6997,,1408.4507,0.9409,-35.672099787377,257.2531,-8.8391,1.6092,0.3304,544.7942,-0.453759313494,13.9249581219
SZ002168,2024-09-30,5.4299,-57.4944,80.9812,,162.4842,-0.1079,-9.8243,0.1631,0.9688,,1655.4261,,-66.030995637284,278.6953,-9.8243,1.6617,0.3929,687.1978,-0.65603429786,15.3565927033
SZ002168,2024-12-31,-22.3977,-77.1557,55.2159,0.0,151.9757,-0.1941,-10.3437,0.2273,1.1514,,1583.8099,1.6959,-7881.2019,312.6628,-19.2335,2.3688,0.5264,683.8906,-0.602049515594,10.0708048031
SZ002168,2025-03-31,94.4651,-23.4997,,,281.7783,-0.0182,-1.4697,0.0689,0.27,,1306.2409,,55.229326211157,333.3333,-1.4697,0.3194,0.1441,624.5663,0.121749869871,51.9962932707
SZ002168,2025-06-30,61.5408,-14.0561,,0.0,195.2066,-0.0322,3.1784,0.2063,0.8692,,872.5158,2.2942,54.36136903955,207.087,-2.6544,0.9221,0.4279,420.659,0.284707800025,51.2236453332
SZ002168,2025-09-30,93.1326,-10.4007,28.5248,56.54,175.1086,-0.0377,-3.1903,0.3309,1.2737,-190.69,815.9565,,47.991050388214,211.9808,-3.1903,1.5419,0.6716,402.025,0.097446277472,50.4560058592
SZ002168,2025-12-31,87.1553,-16.6851,30.6349,-406.9598,171.9937,-0.0785,-0.4475,0.4461,2.5287,-494.17,806.9939,4.7278,47.152663542534,142.3656,-7.1307,2.0931,0.9334,385.6867,0.251337339234,50.9679804759
SZ002168,2026-03-31,21.908,3.2262,1.1543,,350.6038,0.003,0.2936,0.0883,0.619,-42.77,1019.2525,,71.541859225874,145.3958,0.2936,0.2567,0.1747,515.1689,11.6854,64.9194168214
