instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001396,2021-12-31,9.2325,19.2754,1.295,29.4,17.8148,,10.8851,,1.9451,20.3,535.646760177847,,30.5691,185.0805,10.8851,20.2079,0.7622,472.317,0.4262,52.6856031871
SZ001396,2022-06-30,,5.9034,0.3855,2.5,23.4653,,1.3739,,0.7285,2.47,808.145084515964,,,247.083,1.3739,7.6709,0.2577,698.4866,-5.8761,40.058334576
SZ001396,2022-12-31,2.5703,15.3652,0.9774,15.46,19.6771,,12.4112,0.5563,1.7622,14.35,647.1328,,-18.2373,204.2901,8.2223,18.2954,0.6358,566.2158,-0.9788,48.2603651081
SZ001396,2023-06-30,39.9187,9.9478,0.4574,4.76,18.4268,,7.2791,0.2703,0.7574,4.65,665.9267,3.855,135.7746,237.6551,2.6348,9.7684,0.3075,585.3659,-1.16,42.5374495345
SZ001396,2023-12-31,22.8561,15.5888,1.0255,16.42,14.8509,,13.3343,0.6022,1.5457,15.18,597.808,9.5223,24.644,232.9042,8.6614,24.2409,0.6793,529.9573,-0.4213,48.5416723248
SZ001396,2024-09-30,,15.4802,1.4426,10.22,,,,,,10.22,,,,,,,,,-1.1245,47.6306505622
SZ001396,2024-12-31,15.8519,17.8323,1.0016,17.55,10.3897,,13.7424,0.5742,1.4132,16.13,626.9592,11.9162,32.5253,254.741,9.2425,34.6497,0.6328,568.9001,-0.2469,49.295777458
SZ001396,2025-03-31,,-1.7966,0.2685,-0.24,,,,,,-0.24,,,,,,,,,0.183045259285,31.9751781419
SZ001396,2025-06-30,,10.4684,0.3843,4.1,12.4029,,7.2151,0.2224,0.5877,4.02,809.3525,5.3052,,306.2787,2.3425,14.5127,0.2423,742.8807,0.5482,42.6945118945
SZ001396,2025-09-30,4.732,15.173,0.6027,9.27,13.2354,0.9492,10.1812,0.352,0.9237,8.86,767.0455,8.1674,2.6535,292.3027,5.283,20.3999,0.3835,704.0417,0.0488,45.6206692182
SZ001396,2025-12-31,3.9771,16.1413,0.6821,14.69,9.1611,1.1464,9.4972,0.4373,1.3529,8.75,823.2335,12.3077,-5.8827,266.0951,5.939,39.2967,0.4706,764.9809,0.1622,47.4262144331
SZ001396,2026-03-31,29.1652,1.2342,0.0961,0.12,11.8611,0.0159,0.0853,0.0679,0.2439,0.13,1325.4786,,213.569926818351,369.0037,0.0853,7.5878,0.0726,1239.6694,-33.3676,28.0531977637
