instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600585,2021-03-31,0.1704,20.1968,0.2014,1.1221,26.8508052311,3.53,2.906,24.7083,48.407,2.9267,2.9267,3.47,30.97,17.2659,,0.3016,0.8333,528.169,3.6425,298.4085
SH600585,2021-06-30,0.4003,-7.5165,0.4733,2.9002,27.3581469304,8.93,2.5754,24.3513,8.6829,32.3608,7.6499,9.04,69.8933,19.108,1.2579,0.7293,0.8001,449.6628,7.3918,246.812
SH600585,2021-09-30,0.5895,-10.2543,0.7007,4.3347,27.114949544,10.82,2.7236,24.9303,-1.8331,10.8367,10.8367,12.97,99.1318,18.8734,,1.0542,0.9339,458.0153,10.8302,256.1184
SH600585,2021-12-31,0.7785,-6.0609,0.933,6.4472,29.6349764987,19.23,3.8385,25.7358,-4.7038,37.2506,14.8215,18.11,93.7859,20.3425,2.5492,1.4199,0.9922,462.4277,13.9883,253.539
SH600585,2022-03-31,0.1103,-14.1222,0.1311,0.9637,31.3606941182,2.65,8.2772,51.6855,-26.0712,2.2107,2.2107,2.62,10.8733,20.0565,,0.2119,0.5627,815.9565,1.7413,424.7286
SH600585,2022-06-30,0.245,-33.8816,0.2964,1.9176,28.4744905829,5.3,7.8985,46.8958,-30.0339,28.0266,4.4384,5.49,22.7892,18.0572,0.7994,0.4915,0.4397,734.6939,3.8383,366.2258
SH600585,2022-09-30,0.3676,-44.4594,0.4473,2.4075,25.3649007319,6.82,7.9125,43.0293,-29.8927,5.4577,5.4577,6.88,34.1234,14.952,,0.7447,0.7519,734.494,6.2748,362.5621
SH600585,2022-12-31,0.5565,-52.7601,0.6808,3.0457,21.3028726073,8.5,10.927,37.3774,-21.3936,29.653,6.6154,8.53,32.946,12.2252,1.7601,1.15,0.5979,646.9003,9.6315,313.0435
SH600585,2023-03-31,0.1287,-47.6838,0.159,0.5042,16.5354303578,1.38,14.2043,37.9971,23.1982,1.0965,1.0965,1.37,6.3361,8.517,,0.2978,1.1582,699.3007,2.3686,302.2163
SH600585,2023-06-30,0.2698,-33.0069,0.3351,1.2846,19.4518244918,3.48,13.9544,38.2726,16.278,27.2949,2.8227,3.56,12.8992,10.4036,0.7895,0.6371,0.7458,667.1609,4.7031,282.5302
SH600585,2023-09-30,0.4034,-28.8795,0.5045,1.7122,18.3514443709,4.72,14.2982,35.1229,16.0736,3.6725,3.6725,4.71,18.8835,9.1613,,0.9428,1.0691,669.3109,7.6873,286.381
SH600585,2023-12-31,0.5753,-33.4,0.7158,2.0284,16.5854521471,5.65,12.8122,33.3253,6.8003,29.4025,4.3662,5.63,28.0982,7.6236,1.6653,1.3616,1.8704,625.7605,10.8026,264.3948
SH600585,2024-03-31,0.0868,-44.3087,0.1074,0.2808,17.7471945807,0.81,17.0306,52.3195,-32.009,0.6069,0.6069,0.81,5.2846,6.9763,,0.2128,0.1073,1036.8664,1.7202,422.9323
SH600585,2024-06-30,0.186,-50.2983,0.2312,0.6385,18.9251483461,1.79,16.1247,50.2625,-30.3665,27.7786,1.3882,1.81,11.163,7.4257,0.5168,0.4594,2.0306,967.7419,3.5812,391.8154
SH600585,2024-09-30,0.2735,-42.1954,0.3442,0.9898,19.541358645,2.8,16.3042,46.7816,-31.1914,2.0806,2.0806,2.8,16.5601,7.6962,,0.6606,1.9729,987.2029,5.7715,408.7193
SH600585,2024-12-31,0.3635,-28.709,0.457,1.4461,21.7045478576,4.14,16.1592,45.987,-35.4397,29.426,3.0095,4.09,22.2783,8.4184,1.0237,0.9343,2.411,990.3714,7.8283,385.3152
SH600585,2025-03-31,0.0748,19.3199,0.0946,0.335,22.8890771369,0.96,16.6337,49.2962,-10.6727,0.6969,0.6969,0.95,5.4107,9.3186,,0.2069,0.2831,1203.2086,1.8257,434.9928
SH600585,2025-06-30,0.1626,29.909,0.2056,0.8295,25.1992102759,2.3,14.8093,47.6241,-9.3795,29.4174,1.7364,2.31,12.1545,10.6451,0.4521,0.4526,1.8852,1107.0111,3.7796,397.7022
SH600585,2025-09-30,0.2404,22.1574,0.3041,1.2091,24.2992059873,3.33,14.2131,47.747,-10.0551,2.5093,2.5093,3.31,18.9966,10.4526,,0.6735,1.7324,1123.1281,5.6548,400.8909
SH600585,2025-12-31,0.3233,2.6423,0.4085,1.4843,24.163947065,4.27,14.6027,45.1671,-9.3349,31.3084,3.0725,4.22,24.6529,9.5305,0.8912,0.9041,2.116,1113.5169,7.9704,398.186
SH600585,2026-03-31,0.067,-18.7817,0.0835,0.2721,21.2582909112,0.76,14.9825,52.1558,-10.4202,0.5695,0.5695,0.76,6.007,8.4488,,0.1946,0.2259,1343.2836,1.7256,462.4872
