instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300796,2021-03-31,118.0697,16.5788,0.1413,2.34,56.3592,0.2034,1.9539,0.1158,2.3525,2.3,777.2021,,4107.538,38.2572,1.9539,1.5969,0.218,412.844,-0.64,31.0218905632
SZ300796,2021-06-30,53.2961,13.781,0.2617,3.58,60.1443,0.3139,15.6845,0.2113,4.3726,3.53,851.8694,0.8108,215.504,41.1654,2.9135,2.9928,0.4174,431.241,2.296,31.8475960454
SZ300796,2021-09-30,42.7458,12.4559,0.339,4.2,81.2201,0.3687,3.2107,0.2659,6.392,4.13,1015.4193,,205.776,42.2403,3.2107,3.3243,0.5256,513.6986,1.2789,31.5668768549
SZ300796,2021-12-31,31.0159,10.8055,0.4984,5.4,60.9333,0.4727,15.9235,0.392,7.1142,5.28,918.3673,1.5275,49.9385,50.603,4.096,5.9081,0.7747,464.696,1.6701,29.3769192555
SZ300796,2022-03-31,20.5237,17.7484,0.1617,2.8,53.9892,0.2624,2.1081,0.1233,1.9319,2.8,729.927,,29.0262,46.5863,2.1081,1.667,0.2585,348.1625,0.4381,35.2928555368
SZ300796,2022-06-30,34.9045,20.5975,0.2819,6.04,52.9677,0.3822,13.5625,0.2227,3.1078,4.88,808.2622,0.9645,101.6321,57.9188,3.9427,3.3983,0.4284,420.1681,1.1097,36.5374215137
SZ300796,2022-09-30,52.408,21.5853,0.4075,8.53,47.7978,0.5879,6.104,0.3281,5.2055,7.32,822.9198,,164.1129,51.8682,6.104,5.6488,0.6706,402.6245,1.4166,37.1574845061
SZ300796,2022-12-31,44.9149,20.4637,0.5646,10.83,57.4988,0.7834,16.5729,0.439,6.4565,9.51,820.0456,2.0273,174.444,55.7578,7.4819,6.261,0.9501,378.9075,1.1867,38.1849926284
SZ300796,2023-03-31,21.7574,23.4046,0.1316,3.03,57.7367,0.2544,2.4687,0.1046,1.5852,2.99,860.4207,,60.5596,56.7752,2.4687,1.5588,0.231,389.6104,1.7754,42.1621639282
SZ300796,2023-06-30,-2.462,22.374,0.2186,4.74,73.8098,0.225,13.9183,0.1722,3.0124,4.72,1045.2962,0.896,5.9507,59.753,3.8394,2.4387,0.3978,452.4887,2.3335,40.3591020818
SZ300796,2023-09-30,-14.6635,17.5092,0.2807,4.74,73.4794,0.2261,3.9531,0.2239,4.1454,4.74,1205.8955,,-30.7781,65.1324,3.9531,3.6745,0.5764,468.4247,2.4948,38.4735998319
SZ300796,2023-12-31,-8.9681,13.1855,0.4194,5.4,102.7603,0.2553,11.3519,0.2783,5.0514,5.28,1293.5681,1.6565,-41.3448,71.2674,3.1533,3.5033,0.6712,536.3528,1.2305,35.1971751252
SZ300796,2024-03-31,62.3042,5.7943,0.2067,1.19,56.5753,0.0568,0.692,0.1203,3.1441,1.19,748.1297,,-59.8179,28.625,0.692,1.5908,0.3201,281.1621,0.5573,22.9764838389
SZ300796,2024-06-30,83.3621,2.4171,0.3967,0.99,58.1301,0.0446,9.6859,0.226,6.2294,1.0,796.4602,1.0316,-80.1908,28.8952,0.5422,3.0965,0.618,291.2621,2.2219,18.1235311924
SZ300796,2024-09-30,108.3119,0.1932,0.5545,0.14,51.8543,0.0052,0.0603,0.3219,10.1418,0.13,838.7698,,-97.7019,26.6225,0.0603,5.2069,0.8626,313.0072,31.886,14.397929771
SZ300796,2024-12-31,89.9712,-2.7788,0.7664,-1.97,54.0427,-0.1022,8.8736,0.4365,8.9733,-1.92,824.7423,2.0568,-140.0358,40.119,-1.167,6.6614,1.1772,305.8104,0.012846023533,13.3126171415
SZ300796,2025-03-31,19.3511,5.837,0.238,1.51,45.5373,0.0683,0.7727,0.133,2.2928,1.5,676.6917,,20.2303,39.2533,0.7727,1.9764,0.3613,249.1005,-0.3696,19.9575159845
SZ300796,2025-06-30,16.5659,4.4213,0.4381,2.02,57.1519,0.095,12.0703,0.2417,4.1959,2.01,744.7249,0.9778,113.2155,42.899,1.0529,3.1495,0.6451,279.0265,-0.6507,18.721939247
SZ300796,2025-09-30,14.2936,2.5711,0.6281,1.81,62.8301,0.079,0.8782,0.3462,7.3343,1.81,779.896,,1421.2884,36.8133,0.8782,4.2973,0.9359,288.4924,2.6468,17.4410233383
SZ300796,2025-12-31,14.6937,1.1556,0.864,1.6,64.1688,0.0487,12.6566,0.4715,9.052,1.4,763.5207,1.8108,173.236031805213,39.7702,0.5336,5.6102,1.2901,279.0481,3.2533,16.9795752475
SZ300796,2026-03-31,-16.424,0.1223,0.2003,0.17,75.4085,0.0012,0.0132,0.1077,1.9657,0.17,835.6546,,-98.2485,45.7852,0.0132,1.1935,0.3004,299.6005,-151.771,17.0203226632
