instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002124,2021-03-31,80.5626,5.7451,0.3862,2.24,86.7219,0.1491,1.044,0.199,23.8171,2.21,452.2613,,-58.8765,3.7788,1.044,1.0378,0.5289,170.1645,4.2103,13.0518996843
SZ002124,2021-06-30,21.5971,-11.5698,0.6983,-7.95,109.1968,-0.3527,2.5719,0.3032,36.4316,-9.04,593.6675,0.9579,-142.2777,4.9408,-3.0194,1.6484,0.884,203.6199,-0.021882180513,5.2509983403
SZ002124,2021-09-30,5.0023,-31.9827,1.2029,-38.86,81.5685,-1.4654,-13.1601,0.4684,76.4713,-52.33,576.4304,,-195.4303,3.5307,-13.1601,3.3101,1.3866,194.7209,-0.102739977126,-7.549287739
SZ002124,2021-12-31,-2.3924,-42.5722,1.6799,-73.16,62.9888,-2.432,-16.7562,0.6182,94.2232,-129.21,582.3358,1.8292,-237.8071,3.8207,-24.1894,5.7153,2.1509,167.3718,-0.052891120067,-17.7541171615
SZ002124,2022-03-31,-51.8941,-40.9366,0.4858,-21.62,83.9474,-0.3649,-3.6062,0.0884,31.8304,-24.23,1018.0995,,-442.7788,2.8275,-3.6062,1.0721,0.4042,222.662,-0.055841832373,-13.4401056622
SZ002124,2022-06-30,-29.9685,14.8953,1.0069,15.59,102.7221,0.318,10.6066,0.2085,85.4725,14.54,863.3094,0.648,189.652323783122,2.1059,3.0509,1.7523,0.8958,200.9377,0.5231,2.5762593658
SZ002124,2022-09-30,-18.9072,14.6662,1.6635,25.35,96.0957,0.5449,5.2392,0.3633,136.0325,22.58,743.1874,,137.091004650041,1.9848,5.2392,2.8097,1.6402,164.6141,0.2388,11.5430267573
SZ002124,2022-12-31,-8.9057,4.9829,2.4872,13.31,96.6677,0.2593,11.0309,0.5032,167.8263,12.5,715.4213,1.3895,110.970838619764,2.1451,2.4393,3.7241,2.3008,156.4673,1.3803,14.2832546854
SZ002124,2023-03-31,32.5907,-30.5613,0.5952,-18.53,111.3724,-0.3612,-3.3733,0.1108,17.7052,-20.42,812.2744,,1.465140711179,5.0833,-3.3733,0.8081,0.4777,188.4028,0.113091153207,-7.3434934938
SZ002124,2023-06-30,20.6411,-26.5364,1.4111,-38.22,97.2868,-0.6834,3.1818,0.2445,74.9058,-47.25,736.1963,0.6043,-314.9253,2.403,-6.5501,1.8502,1.1133,161.6815,0.018439152644,-7.4536786571
SZ002124,2023-09-30,6.3637,-21.5588,2.2699,-49.99,98.8215,-0.852,-8.4015,0.3805,110.1974,-66.64,709.5926,,-256.3506,2.4501,-8.4015,2.7322,1.7629,153.1567,0.035655307412,-5.4954190193
SZ002124,2023-12-31,6.9062,-28.2363,3.2654,-116.34,75.1487,-1.5709,-3.5375,0.5569,206.1023,-130.07,646.4356,1.323,-705.7933,1.7467,-16.803,4.7905,2.5751,139.8004,0.025841189884,-8.9287264484
SZ002124,2024-03-31,-5.6909,29.411,0.7937,23.97,89.8293,0.2714,4.0256,0.1275,73.8154,21.4,705.8824,,190.953534033593,1.2193,4.0256,1.0019,0.6368,141.3317,-2.9853,-3.9950939885
SZ002124,2024-06-30,-8.8377,19.4554,1.5978,31.89,94.8717,0.3781,23.3085,0.2728,161.2616,27.5,659.824,0.568,166.945322619241,1.1162,5.8099,1.8973,1.4158,127.1366,-1.993,8.4463357881
SZ002124,2024-09-30,-1.6808,18.7911,2.4188,46.45,89.97,0.6044,9.6802,0.4601,272.7251,37.7,586.829,,185.66597834878,0.99,9.6802,3.001,2.4097,112.0471,-1.0282,15.6476621456
SZ002124,2024-12-31,-5.7489,15.1275,3.1996,49.51,87.0448,0.6566,30.5584,0.625,335.1833,39.69,576.0,1.3416,150.583544907981,1.074,10.6759,4.1358,3.3097,108.7712,-0.6609,16.4991085927
SZ002124,2025-03-31,19.1749,5.1784,0.641,3.4,84.0886,0.0569,0.9206,0.1783,102.9402,3.34,504.7672,,-79.0168,0.8743,0.9206,1.0703,1.0286,87.4976,2.5675,15.794836475
SZ002124,2025-06-30,8.6908,7.503,1.1958,9.14,92.7453,0.1585,24.6968,0.3443,197.682,8.74,522.7999,0.7162,-58.083,0.9106,2.5897,1.9408,1.9768,91.0563,1.3883,17.3701105114
SZ002124,2025-09-30,-5.9842,3.8568,1.7324,6.82,98.0107,0.1166,1.9212,0.4949,286.0534,6.6,545.5648,,-80.7038,0.9439,1.9212,2.7548,2.7408,98.5114,2.669,14.9888706957
SZ002124,2025-12-31,-9.9003,-15.1694,2.8125,-43.35,82.7472,-0.5932,15.7257,0.6754,283.5221,-55.34,533.0175,1.3033,-190.3494,1.2697,-10.9265,4.3506,3.9338,91.5146,0.10483285876,8.5564302435
SZ002124,2026-03-31,-23.4695,-37.7404,0.8954,-35.16,81.8405,-0.3176,-6.3454,0.1613,45.7467,-42.65,557.9665,,-657.7551,1.9674,-6.3454,1.0997,0.9336,96.401,0.060348815333,7.1254193521
