instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002216,2021-03-31,5.1668,7.5393,0.7523,5.71,59.996,0.2199,3.0149,0.3943,5.865,5.49,228.2526,,-31.7267,15.3453,3.0149,1.5001,0.6623,135.8901,-0.4623,28.6542802264
SZ002216,2021-06-30,-2.4394,7.6288,1.2346,8.94,69.0555,0.3157,24.1332,0.6428,9.6704,9.58,280.0249,2.0896,-38.6275,18.6135,5.2133,2.6066,1.1517,156.2907,0.1915,26.8317445851
SZ002216,2021-09-30,-2.3916,7.5757,1.688,12.63,77.8076,0.4377,6.7826,0.8706,14.7032,12.74,310.1309,,-32.5417,18.3633,6.7826,3.4701,1.5225,177.3399,1.1039,26.1222982764
SZ002216,2021-12-31,0.2506,9.2165,2.2304,21.12,87.925,0.7279,25.0425,1.104,19.4261,19.82,326.087,3.8747,-16.6403,18.5318,9.7211,4.0944,1.8453,195.0902,1.5043,27.1698280519
SZ002216,2022-03-31,0.4875,11.1382,0.6959,7.75,59.1366,0.2968,4.1399,0.3636,5.5637,7.46,247.5248,,48.4554,16.1763,4.1399,1.5219,0.6215,144.8109,0.4604,31.0294565581
SZ002216,2022-06-30,4.9993,11.2843,1.1353,12.6,68.9365,0.4904,22.7189,0.6104,10.596,12.33,294.8886,2.1478,55.3119,16.9875,7.2637,2.6111,1.0653,168.9665,0.4953,29.8812818657
SZ002216,2022-09-30,5.0272,9.8556,1.5624,15.36,82.8246,0.5981,7.7154,0.7964,13.5578,14.62,339.0256,,36.6347,19.9147,7.7154,3.2599,1.3313,202.8093,1.4286,28.5617109664
SZ002216,2022-12-31,7.0694,10.7771,2.0901,22.62,83.7326,0.9113,23.0012,1.0535,18.6455,20.64,341.7181,4.1627,25.1993,19.3076,10.6389,4.2994,1.7328,207.7562,1.7283,28.0654595657
SZ002216,2023-03-31,1.2884,11.7783,0.5898,6.94,55.8902,0.3179,4.0544,0.329,5.9753,6.71,273.5562,,7.1094,15.062,4.0544,1.6103,0.5565,161.7251,-0.9759,28.2815880144
SZ002216,2023-06-30,0.8904,11.335,0.9766,10.79,61.3058,0.497,21.79,0.5477,9.066,10.89,328.6471,2.2414,1.3435,19.8544,6.6756,2.9361,0.996,180.7229,-0.4135,27.66154764
SZ002216,2023-09-30,1.4968,10.2015,1.3517,13.73,68.4602,0.6283,7.9561,0.7482,11.8569,13.37,360.8661,,5.0591,22.7716,7.9561,3.9439,1.4052,192.1435,0.06,26.7676052536
SZ002216,2023-12-31,-5.0895,10.6245,1.7164,18.37,79.9485,0.8527,23.9064,0.9375,16.7868,17.27,384.0,4.1286,-6.434,21.4454,9.9669,4.5029,1.7153,209.8758,0.4866,25.8352452048
SZ002216,2024-03-31,-5.0129,10.1917,0.5058,5.16,48.4131,0.2613,3.2322,0.3081,5.3783,5.03,292.113,,-17.8079,16.7339,3.2322,1.859,0.6907,130.3026,0.7286,26.6008275143
SZ002216,2024-06-30,-4.9079,9.0896,0.8554,7.52,51.6944,0.379,20.9825,0.524,9.2287,7.88,343.5115,2.2187,-23.7448,19.5044,5.1508,3.482,1.2892,139.6215,0.9502,25.9351713849
SZ002216,2024-09-30,-5.3549,7.6945,1.1876,9.09,60.856,0.4485,5.4904,0.6971,14.1028,9.19,387.3189,,-28.6136,19.1451,5.4904,4.4367,1.7064,158.2278,1.8612,25.0288169063
SZ002216,2024-12-31,-6.0016,8.1795,1.5152,12.48,77.971,0.617,19.2945,0.8469,21.0293,12.29,425.0797,3.9301,-27.6333,17.119,6.6629,4.6171,1.962,183.4862,2.1096,24.2215009647
SZ002216,2025-03-31,-1.58,9.4002,0.491,4.62,46.4061,0.2372,2.8036,0.2848,10.7474,4.51,316.0112,,-9.2236,8.3741,2.8036,1.9394,0.8013,112.3175,-1.1959,25.3245855862
SZ002216,2025-06-30,-2.6628,8.7834,0.8052,6.86,49.1709,0.3564,20.6113,0.4786,16.9682,7.04,376.0969,2.1303,-5.9421,10.6081,4.6309,3.6607,1.1553,155.8037,-0.6089,24.3387100889
SZ002216,2025-09-30,-2.4376,7.918,1.1183,8.76,58.1746,0.4503,5.2309,0.6365,15.8483,8.74,424.1948,,0.3963,17.0365,5.2309,4.6412,1.4061,192.0205,0.133,23.7667469651
SZ002216,2025-12-31,-1.3803,8.4549,1.4406,12.06,74.3971,0.629,20.0258,0.8023,33.3567,11.68,448.71,3.9367,1.9403,10.7924,6.7738,4.8389,1.7101,210.514,0.8782,24.0506196903
SZ002216,2026-03-31,10.5803,10.9751,0.514,5.61,38.1793,0.3062,3.6201,0.3145,9.8065,5.52,286.1685,,29.1072,9.1776,3.6201,2.3573,0.5798,155.2259,-0.2432,25.5377001347
