instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002669,2021-03-31,79.8183,7.7414,0.1644,1.3,76.9889,0.1185,0.907,0.1167,0.4722,1.29,771.2082,,35.9354,190.5972,0.907,1.169,0.1801,499.7224,-1.0825,24.8392143453
SZ002669,2021-06-30,21.9813,3.2224,0.3641,1.2,72.0894,0.1082,7.5303,0.2532,1.1148,1.21,710.9005,1.5568,-71.97,161.4639,0.8106,2.4969,0.3987,451.4673,2.5499,20.0623378054
SZ002669,2021-09-30,7.8225,0.0945,0.6138,0.1,64.6119,0.0053,0.0382,0.4154,1.7828,0.1,649.9759,,-99.2622,151.4472,0.0382,4.1788,0.6576,410.5839,78.4466,16.8666515626
SZ002669,2021-12-31,17.5701,0.9438,0.9789,0.96,59.8315,0.0849,7.379,0.644,2.7934,0.97,559.0062,4.0539,-90.0087,128.8752,0.5751,6.0169,1.0275,350.365,9.6886,15.9603996993
SZ002669,2022-03-31,54.8386,-1.7326,0.261,-0.45,73.2601,-0.0411,-0.2684,0.1577,0.6929,-0.46,570.7039,,-134.6542,129.8889,-0.2684,1.2285,0.2601,346.0208,-0.125847605648,12.9293380536
SZ002669,2022-06-30,28.127,-1.3636,0.4755,-0.65,84.3803,-0.0587,6.9666,0.2883,1.2327,-0.65,624.3496,1.8874,-154.2165,146.0209,-0.3891,2.1332,0.4832,372.5166,0.074375235194,14.0052995506
SZ002669,2022-09-30,14.6537,-1.9653,0.607,-1.51,107.0791,-0.1049,-0.6187,0.366,1.8464,-1.15,737.7049,,-2483.7417,146.2305,-0.6187,2.5215,0.6171,437.5304,0.036286587612,15.279354038
SZ002669,2022-12-31,8.5731,2.0549,0.9077,2.1,95.5008,0.166,7.9193,0.5444,2.4966,1.6,661.2785,3.7248,136.388,144.1961,0.9504,3.7696,0.9441,381.3155,-0.4666,19.8549778154
SZ002669,2023-03-31,5.3918,-3.671,0.2004,-0.5,117.4322,-0.0758,-0.4143,0.1155,0.5168,-0.49,779.2208,,-42.816180268849,174.1486,-0.4143,0.7664,0.2048,439.4531,-0.155077829302,13.9785041684
SZ002669,2023-06-30,17.8082,2.3011,0.4051,1.19,128.0137,0.0964,7.8079,0.2276,0.9881,1.19,790.8612,1.6001,345.663459579378,182.1678,0.4981,1.4061,0.4069,442.3691,-3.7585,16.822300086
SZ002669,2023-09-30,21.8053,1.5904,0.6259,1.07,123.119,0.1034,0.4847,0.3351,1.4299,1.08,805.7296,,195.657622176763,188.8244,0.4847,2.193,0.6178,437.0346,-2.499,19.152636179
SZ002669,2023-12-31,13.2245,1.2227,0.8656,1.03,119.3199,0.1118,7.8955,0.4484,2.1354,1.02,802.8546,3.1129,-32.6315,168.5867,0.4794,3.0171,0.8403,428.4184,0.2879,20.9916450522
SZ002669,2024-03-31,-15.1099,-5.5589,0.1625,-0.84,167.9731,-0.0975,-0.413,0.0747,0.3707,-0.84,1204.8193,,-66.989612737693,242.7839,-0.413,0.5358,0.1451,620.2619,0.137040941264,18.4607005726
SZ002669,2024-06-30,6.4599,-5.5514,0.4182,-1.93,122.474,-0.2493,7.1664,0.1903,0.8667,-1.94,945.8749,1.1828,-356.8368,207.6843,-1.0515,1.4697,0.3752,479.7441,0.211215645912,16.4199607119
SZ002669,2024-09-30,9.762,-4.8606,0.6712,-2.6,115.3649,-0.3491,-1.4034,0.2971,1.2973,-2.64,908.7849,,-435.4482,208.1246,-1.4034,2.3404,0.5782,466.9664,0.19629472418,16.7311567258
SZ002669,2024-12-31,11.0487,-9.4892,0.9979,-8.59,93.6963,-0.9699,3.9088,0.441,1.8572,-9.02,816.3265,2.8641,-961.8423,193.8402,-4.24,3.8422,0.812,443.3498,0.160805316725,17.0770879047
SZ002669,2025-03-31,63.7411,0.2153,0.3022,0.24,71.0732,0.0062,0.028,0.1281,0.4483,0.23,702.5761,,125.699614095055,200.7584,0.028,1.2663,0.2266,397.1756,-129.1183,15.8591439385
SZ002669,2025-06-30,65.7464,2.0102,0.7841,1.88,52.9957,0.1496,8.586,0.3087,1.0779,1.91,583.0904,1.6694,190.555205179835,166.9914,0.5902,3.3965,0.5248,342.9878,-11.4201,15.9069975229
SZ002669,2025-09-30,72.0997,2.0072,1.2945,3.09,50.3215,0.2481,0.8858,0.4858,1.64,3.1,555.7843,,209.900081403452,164.6341,0.8858,5.3655,0.8026,336.4067,-5.6791,14.3544890603
SZ002669,2025-12-31,68.8736,2.1589,1.7509,4.59,49.5431,0.3726,8.8436,0.6525,2.2522,4.46,551.7241,3.9125,150.955865791605,159.8437,1.2407,7.2664,1.0772,334.1998,-10.6078,14.0680404231
SZ002669,2026-03-31,31.7781,0.672,0.381,0.25,64.8368,0.0256,0.0806,0.1233,0.4304,0.25,729.927,,311.3335,209.1078,0.0806,1.3881,0.1924,467.7755,-10.013,13.89955835
