instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301326,2021-03-31,,13.1902,1.2448,,,,,,,,,,,,,,,,,
SZ301326,2021-06-30,,10.0724,1.1089,12.0,39.2388,0.892,9.5428,0.634,1.4678,11.46,283.9117,6.2466,,122.6325,6.0709,4.5873,0.837,215.0538,2.3208,28.1250271067
SZ301326,2021-09-30,,10.1565,3.6943,,,1.4257,,,,,,,,,,,,,1.2413,27.7373762797
SZ301326,2021-12-31,16.8802,9.0141,2.1996,,40.866631477038,1.6685,9.9445,1.2331,2.916603356877,19.69,291.9471,,30.5715,123.431250653663,9.9445,8.809142985085,,,1.8662,27.4606325538
SZ301326,2022-03-31,-0.9418,9.8028,1.0152,,,0.4593,,,,5.01,,,-26.381,,,,,,-1.7809,26.4550847215
SZ301326,2022-06-30,-2.4922,8.1759,0.9005,8.26,74.0588,0.706,8.2914,0.5008,1.5448,7.93,359.4249,,-20.8515,116.5199,3.9866,2.4305,77.3125,2.3282,-0.5244,26.8387978546
SZ301326,2022-09-30,8.2494,8.7903,0.8631,15.15,59.2937,1.0008,3.8379,,1.8757,5.69,458.454830240256,,-6.311,143.9463,3.8379,4.5536,53.958,5.0039,-0.752,27.8547117758
SZ301326,2022-12-31,3.3179,7.3807,1.0842,11.64,49.1649,1.0576,7.3984,0.7845,2.899,6.1,458.891,,-15.4039,124.1808,4.4144,7.3223,94.1267,3.8246,-0.2905,28.4975170251
SZ301326,2023-03-31,-43.5738,-8.9383,0.102,-0.85,78.0437,-0.1771,-0.7635,0.084,0.494,-0.85,1071.4286,,-151.4502,182.1862,-0.7635,1.1532,0.1334,674.6627,0.611238692709,14.6458081265
SZ301326,2023-06-30,-30.048,-3.7183,0.2342,-0.73,72.9927,-0.1683,3.1704,0.1928,1.0898,-0.74,933.61,1.4809,-131.8136,165.1679,-0.7316,2.466,0.3201,562.3243,0.290955242224,19.207543368
SZ301326,2023-09-30,-36.5255,-3.5678,0.3749,-1.18,65.759,-0.2578,-1.1348,0.3096,1.6875,-1.2,872.093,,-125.763,160.0,-1.1348,4.1059,0.522,517.2414,0.208263321106,21.073159367
SZ301326,2023-12-31,-34.4394,-8.7719,0.4942,-4.11,60.9539,-0.8241,1.0927,0.4059,2.3894,-4.22,886.918,3.072,-177.9188,150.6654,-3.6899,5.9061,0.6719,535.794,0.216734453536,21.566324666
SZ301326,2024-03-31,13.9475,-3.6055,0.1212,-0.39,57.6997,-0.0814,-0.3605,0.1005,0.7604,-0.39,895.5224,,57.257563835989,118.3588,-0.3605,1.5598,0.1849,486.7496,-0.022019767733,23.4650839642
SZ301326,2024-06-30,5.0246,-2.0634,0.2557,-0.43,57.0451,-0.0981,6.2179,0.2118,1.5239,-0.43,849.8584,1.4941,44.346443521987,118.118,-0.435,3.1554,0.4006,449.326,-0.029919518565,24.1825270467
SZ301326,2024-09-30,13.7889,0.2159,0.4432,0.06,51.0204,0.0178,0.0741,0.3554,2.2625,0.06,759.7074,,104.628048184374,119.337,0.0741,5.292,0.6742,400.4746,1.5031,25.6706132869
SZ301326,2024-12-31,16.8996,-2.7775,0.5975,-1.49,48.5529,-0.305,5.499,0.467,3.2697,-1.51,770.8779,3.3995,65.32746165306,110.1018,-1.235,7.4146,0.7846,458.8325,0.026234894725,26.7413326099
SZ301326,2025-03-31,1.6574,-8.1813,0.1266,-0.89,56.2149,-0.1877,-0.7356,0.0914,0.6543,-0.89,984.6827,,-121.433507941954,137.5516,-0.7356,1.601,0.1625,553.8462,0.065237461344,24.2843371288
SZ301326,2025-06-30,27.5094,-10.7646,0.3222,-3.03,69.8595,-0.6524,5.532,0.2036,1.3444,-3.07,884.0864,1.2668,-572.699933392329,133.8887,-1.8726,2.5766,0.3804,473.1861,-0.14951756368,25.6887999889
SZ301326,2025-09-30,62.0354,2.6372,0.6857,-0.99,57.4004,0.3489,0.905,0.4195,2.1356,-0.98,643.6234,,1879.526,126.4282,0.905,4.7038,0.7605,355.0296,-5.4097,32.7431696031
SZ301326,2025-12-31,64.394,-0.5494,0.9435,-3.72,50.5235,-0.0985,7.4786,0.5781,3.6097,-3.75,622.7296,3.4872,-141.252668080478,99.7313,-0.2626,7.1254,1.0693,336.6688,0.07611207142,30.4778154496
SZ301326,2026-03-31,86.3272,-1.9004,0.2138,-1.2,69.4016,-0.0807,-0.2188,0.1142,0.7082,-1.21,788.0911,,-32.786809939369,127.0827,-0.2188,1.2968,0.2396,375.626,0.02534792394,28.4689393796
