instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002796,2021-03-31,28.3726,-1.1576,0.2112,-0.28,70.395,-0.0154,-0.1636,0.14,1.3609,-0.28,642.8571,,-20.768415896621,66.1327,-0.1636,1.2785,0.2643,340.5221,0.296661090241,10.0986116632
SZ002796,2021-06-30,-21.8983,-2.1621,0.4373,-1.04,62.409,-0.0591,11.3687,0.298,2.9747,-1.04,604.0268,1.6977,-138.6727,60.5103,-0.674,2.8842,0.5861,307.1148,-0.011103861419,8.3675186178
SZ002796,2021-09-30,-27.0284,-62.651,0.7567,-48.02,64.4822,-2.4102,-36.9161,0.4779,4.6704,-63.19,564.9718,,-1261.9716,57.8109,-36.9161,4.1872,0.8387,321.9268,-0.052645345781,6.0262534589
SZ002796,2021-12-31,-20.8883,-51.7391,1.0389,-54.27,64.3846,-2.6608,-23.77,0.6467,5.7558,-74.83,556.6723,3.2308,-1696.4947,62.5456,-42.0076,5.5914,1.134,317.4603,-0.061764125966,5.4304678181
SZ002796,2022-03-31,-26.6809,-7.1379,0.2734,-1.85,85.6327,-0.0694,-1.1165,0.155,1.0709,-1.88,580.6452,,-277.559127807053,84.0415,-1.1165,1.051,0.258,348.8372,0.013793736261,4.8931687042
SZ002796,2022-06-30,-25.9093,-4.7311,0.5778,-2.46,82.3008,-0.0958,19.2467,0.3291,2.2817,-2.54,546.9462,1.339,-32.718517346758,78.8885,-1.6054,2.1871,0.5556,323.9741,0.018114864978,5.1920379692
SZ002796,2022-09-30,-15.1867,-3.3661,0.9331,-2.78,68.6202,-0.1098,-1.9099,0.54,3.3525,-2.85,500.0,,96.0383372258,80.5369,-1.9099,3.9347,0.921,293.1596,-0.029354441843,7.0709238891
SZ002796,2022-12-31,-15.6433,-3.343,1.245,-3.67,67.3237,-0.145,20.8894,0.7198,4.1655,-3.77,500.1389,2.5588,95.319978797907,86.4242,-2.5355,5.3473,1.2285,293.0403,0.06626934132,8.420753565
SZ002796,2023-03-31,-4.1797,-2.9642,0.2798,-0.61,72.4404,-0.0276,-0.4954,0.165,0.9257,-0.62,545.4545,,68.583020552836,97.2237,-0.4954,1.2424,0.2934,306.7485,0.009532811025,10.1082890142
SZ002796,2023-06-30,-1.3829,-2.1288,0.6008,-0.84,65.3002,-0.0425,23.7701,0.3521,1.9686,-0.84,511.2184,1.0818,67.38559707286,91.4355,-0.7565,2.7565,0.6247,288.1383,-0.00449983936,9.5798181127
SZ002796,2023-09-30,-7.8297,-2.9975,0.9118,-2.13,62.1776,-0.0901,-1.6248,0.5338,2.9689,-2.16,505.8074,,26.516678560484,90.9428,-1.6248,4.3424,0.9447,285.805,0.040049282148,9.7569052706
SZ002796,2023-12-31,-4.3004,-2.1468,1.2327,-1.72,57.9393,-0.0891,23.8142,0.7213,3.9058,-1.72,499.0988,2.2927,52.928760135644,92.1706,-1.5391,6.2134,1.2812,280.9866,0.080248924604,9.95865701
SZ002796,2024-03-31,-15.9626,-5.2277,0.2332,-1.01,80.6379,-0.0409,-0.7445,0.1387,0.8495,-1.01,648.8825,,-67.737743420769,105.9447,-0.7445,1.1161,0.2498,360.2882,-0.53777318423,9.0018692982
SZ002796,2024-06-30,-8.539,3.1277,0.5414,2.06,70.8299,0.0571,29.0003,0.3216,1.8251,2.09,559.7015,1.0481,355.098718409015,98.6247,1.0266,2.5413,0.577,311.9584,-0.9151,11.53125456
SZ002796,2024-09-30,-7.0696,3.3402,0.8258,3.25,66.1651,0.0933,1.6481,0.4879,2.7717,3.26,553.3921,,259.475384112905,97.4131,1.6481,4.0807,0.8713,309.8818,0.2791,12.0347967084
SZ002796,2024-12-31,-8.4439,8.9804,1.0961,10.47,64.6006,0.3414,34.9192,0.6564,3.5694,10.18,548.4461,2.2044,727.137698572961,100.8573,5.8954,5.5727,1.1438,314.7403,-0.0774,11.74607458
SZ002796,2025-03-31,-9.7908,-11.0257,0.2014,-2.11,92.7835,-0.0779,-1.4388,0.1261,0.7624,-2.13,713.7193,,-119.587568701788,118.0483,-1.4388,0.97,0.2208,407.6087,-0.147215226155,7.3227498648
SZ002796,2025-06-30,-10.8398,-10.9952,0.4699,-5.07,79.1035,-0.179,26.6862,0.2847,1.6302,-5.19,632.2445,0.9927,-413.4348,110.4159,-3.1704,2.2755,0.484,371.9008,0.09314164815,6.007998647
SZ002796,2025-09-30,-4.486,-7.9034,0.7726,-5.82,72.8548,-0.211,-3.6088,0.4588,2.5187,-5.96,588.4917,,-326.0008,107.1982,-3.6088,3.706,0.8056,335.1539,0.019769954725,6.2239370412
SZ002796,2025-12-31,-1.5479,-6.2386,1.0792,-6.46,62.3355,-0.2335,24.6405,0.6248,3.5895,-6.55,576.1844,2.1172,-168.3936,100.2925,-3.7727,5.7752,1.1039,326.1165,0.021496040965,6.1932627793
SZ002796,2026-03-31,8.0447,-12.2889,0.2287,-2.76,77.426,-0.0938,-1.518,0.1234,0.7836,-2.79,729.3355,,-24.984828865489,114.8545,-1.518,1.1624,0.2469,364.52,-0.161705903804,6.6389482103
