instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300011,2021-03-31,44.9969,3.0764,0.1918,0.5897,168.1929,0.0156,0.2721,0.0871,0.2685,0.59,1033.2951,,133.192287584453,335.1955,0.2721,0.5351,0.135,666.6667,-10.0083,36.2798910344
SZ300011,2021-06-30,8.9563,2.1018,0.3992,0.84,166.4355,0.0222,8.0841,0.1779,0.5513,0.84,1011.8044,1.2709,-46.9346,326.501,0.3721,1.0815,0.2722,661.2785,0.8478,36.7380817752
SZ300011,2021-09-30,1.7158,-3.3784,0.6002,-2.02,165.6848,-0.0529,-0.8973,0.2652,0.7993,-2.05,1018.0995,,-153.5242,337.7956,-0.8973,1.6296,0.4071,663.2277,0.026753548521,34.1667266191
SZ300011,2021-12-31,13.2792,1.4424,0.933,1.34,138.9479,0.0357,8.4489,0.4125,1.1798,1.34,872.7273,2.9916,104.243252615411,305.1365,0.5866,2.5909,0.625,576.0,-0.6642,36.3222875912
SZ300011,2022-03-31,-16.5359,-14.4097,0.161,-2.32,186.1427,-0.061,-1.0051,0.0697,0.1818,-2.35,1291.2482,,-490.9359,495.0495,-1.0051,0.4835,0.1044,862.069,-0.366555410064,28.6799140753
SZ300011,2022-06-30,-6.0883,-5.8159,0.3774,-2.19,160.5709,-0.0577,7.0224,0.1611,0.4103,-2.22,1117.3184,1.248,-359.8619,438.7034,-0.9247,1.121,0.2386,754.4007,-0.326047534808,30.0821671585
SZ300011,2022-09-30,-3.0148,-4.2646,0.578,-2.46,173.9018,-0.0648,-1.0437,0.2472,0.6184,-2.5,1092.233,,-18.981147068673,436.6106,-1.0437,1.5526,0.3657,738.3101,-0.214892151323,31.7141054136
SZ300011,2022-12-31,-8.1462,-15.4762,0.9089,-14.15,134.5996,-0.3516,2.5648,0.3714,0.921,-15.2,969.3053,2.8911,-1085.5575,390.8795,-5.7138,2.6746,0.5445,661.157,-0.10253436141,30.6384218955
SZ300011,2023-03-31,13.0371,0.5685,0.2045,0.12,155.0388,0.0027,0.0435,0.0771,0.1884,0.12,1167.3152,,104.464913897461,477.707,0.0435,0.5805,0.1099,818.9263,-16.0331,27.2590471605
SZ300011,2023-06-30,5.5886,0.7433,0.447,0.31,149.3528,0.0078,7.2902,0.169,0.4152,0.31,1065.0888,1.4531,112.315756697021,433.526,0.1247,1.2052,0.2392,752.5084,0.206,28.1719884138
SZ300011,2023-09-30,12.2885,0.5837,0.7274,0.45,142.9782,0.01,0.1609,0.2764,0.6693,0.44,976.8452,,116.425796987868,403.4065,0.1609,1.8884,0.3909,690.7137,20.982,29.4361697735
SZ300011,2023-12-31,19.5718,1.1981,1.1524,1.37,117.4858,0.0325,7.2509,0.4281,0.9714,1.36,840.925,3.7272,109.07910103387,370.5991,0.4978,3.0642,0.6018,598.2054,6.5422,28.6169777547
SZ300011,2024-03-31,2.9179,1.6736,0.2069,0.37,188.0878,0.0082,0.1264,0.0754,0.1672,0.37,1193.634,,202.9918,538.2775,0.1264,0.4785,0.1047,859.5989,-0.4377,33.7039160064
SZ300011,2024-06-30,22.117,1.7173,0.5364,0.93,141.6208,0.022,6.9541,0.1912,0.418,0.92,941.4226,1.8601,182.1258,430.622,0.3209,1.271,0.2631,684.1505,0.9063,30.8820277425
SZ300011,2024-09-30,20.2703,1.3593,0.8578,1.19,129.7952,0.0279,0.4104,0.3077,0.6752,1.18,877.4781,,180.0984,399.8815,0.4104,2.0802,0.4235,637.5443,1.2414,29.9033592898
SZ300011,2024-12-31,4.6262,0.7041,1.192,0.84,118.5458,0.02,7.1908,0.4274,0.9512,0.84,842.3023,4.1321,-38.517,378.4693,0.296,3.0368,0.5878,612.4532,13.4926,28.0556084902
SZ300011,2025-03-31,3.5471,-5.3434,0.2143,-1.14,188.4817,-0.0272,-0.4077,0.0759,0.1773,-1.15,1185.7708,,-430.6085,507.6142,-0.4077,0.4775,0.1039,866.2175,-0.298517396456,29.4962870532
SZ300011,2025-06-30,0.7628,1.3235,0.536,0.73,148.5639,0.0171,7.5265,0.1908,0.4392,0.72,943.3962,1.9137,-22.345,409.8361,0.2527,1.2116,0.2607,690.4488,-5.4797,28.5053345096
SZ300011,2025-09-30,3.7333,1.0761,0.8831,0.96,134.4956,0.0229,0.3248,0.3081,0.6985,0.95,876.3389,,-17.8805,386.5426,0.3248,2.0075,0.4171,647.3268,-5.8168,26.82283727
SZ300011,2025-12-31,8.6733,-0.8927,1.1992,-1.14,111.2038,-0.0254,6.7268,0.444,1.0615,-0.99,810.8108,4.6284,-237.7781,339.1427,-0.3856,3.2373,0.5963,603.723,0.057603649961,25.1276218162
SZ300011,2026-03-31,-5.3767,-5.6532,0.1758,-0.99,195.2278,-0.0252,-0.4,0.0691,0.1765,-1.0,1302.4602,,-0.508583302066,509.915,-0.4,0.461,0.0915,983.6066,-0.142695206893,27.6023412275
