instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300158,2021-03-31,36.839,7.3501,0.2277,1.71,161.1748,0.0925,1.2515,0.1702,1.0592,1.7,528.7897,,57.7168,84.9698,1.2515,0.5584,0.3387,265.7219,-2.2754,61.7167888363
SZ300158,2021-06-30,34.0254,8.0324,0.4644,3.84,161.696,0.2069,13.5485,0.3492,2.2853,3.81,515.4639,2.683,95.2279,78.7643,2.8135,1.1132,0.7177,250.8012,-0.1691,63.0419423992
SZ300158,2021-09-30,20.1619,7.7579,0.7115,5.6,157.416,0.306,4.0866,0.5299,3.6871,5.58,509.5301,,61.9861,73.2283,4.0866,1.7152,0.823,328.068,0.7379,62.6819033343
SZ300158,2021-12-31,5.0733,51.2316,0.7443,38.01,154.3938,2.5398,34.1614,0.5757,5.0601,32.4,625.3257,5.2054,929.1393,71.1448,25.8547,2.3317,0.8321,432.6403,0.109,59.6674602872
SZ300158,2022-03-31,-31.2709,0.8792,0.1103,0.11,187.6564,0.0076,0.0773,0.088,1.0304,0.11,1022.7273,,-91.7788,87.3447,0.0773,0.4796,0.1054,853.8899,9.1289,48.3966508413
SZ300158,2022-06-30,-34.7965,1.3284,0.2584,0.32,213.9546,0.0223,12.5888,0.1991,2.1052,0.46,904.0683,1.7095,-89.2163,85.5026,0.3164,0.8413,0.2461,731.41,-0.9017,50.3957951477
SZ300158,2022-09-30,-30.926,0.7464,0.4191,0.36,202.3381,0.0203,0.3003,0.3284,3.3657,0.46,822.1681,,-93.3544,80.2211,0.3003,1.3344,0.408,661.7647,-4.5623,50.5137484941
SZ300158,2022-12-31,-26.8017,-1.5287,0.5616,-0.8,191.6015,-0.0555,12.7233,0.448,4.7059,-0.98,803.5714,3.7138,-102.1842,76.4997,-0.8701,1.8789,0.5604,642.3983,0.023147891704,49.3143646534
SZ300158,2023-03-31,7.0407,-0.0948,0.1822,-0.01,210.035,-0.0009,-0.014,0.1466,1.3515,-0.01,613.9154,,-111.5432,66.5927,-0.014,0.4285,0.1973,456.1581,-0.232820904451,46.9856088572
SZ300158,2023-06-30,12.0104,0.6317,0.3707,0.28,202.2699,0.0119,15.2923,0.3032,2.8782,0.28,593.6675,2.0075,-46.7397,62.5391,0.1969,0.8899,0.4095,439.5604,-8.8287,49.1486887054
SZ300158,2023-09-30,-0.5508,-0.1485,0.5348,-0.02,225.6016,-0.004,-0.0673,0.4387,4.1206,-0.02,615.4548,,-119.7872,65.5244,-0.0673,1.1968,0.5936,454.8518,-0.080202982694,50.7997614614
SZ300158,2023-12-31,-2.7501,-1.3202,0.6995,-0.84,227.0577,-0.0466,15.8801,0.5696,5.452,-0.85,632.0225,3.7569,14.244334141697,66.0308,-0.7745,1.5855,0.7762,463.798,-0.068717896192,50.3748378794
SZ300158,2024-03-31,-17.7931,2.8572,0.153,0.45,240.6417,0.0217,0.3734,0.1286,1.2315,0.45,699.8445,,5952.51791908733,73.0816,0.3734,0.374,0.1808,497.7876,-1.0683,44.3930517472
SZ300158,2024-06-30,-22.0544,1.8652,0.295,0.59,275.9044,0.0273,18.5287,0.2489,2.4342,0.6,723.182,1.6137,130.1661,73.9463,0.4743,0.6524,0.3536,509.0498,-1.1223,49.5312109003
SZ300158,2024-09-30,-18.4758,1.6112,0.4439,0.78,276.5543,0.0364,0.6217,0.3763,3.4771,0.78,717.5126,,4689.69083816183,77.6509,0.6217,0.9763,0.5395,500.4634,-3.0295,50.8672755697
SZ300158,2024-12-31,-18.0608,-44.8631,0.6749,-29.43,227.4594,-1.3259,-4.5445,0.5323,5.1921,-35.93,676.3104,3.1656,-2920.55387747869,69.3361,-26.7512,1.5827,0.7741,465.0562,-0.050426058601,47.4904666275
SZ300158,2025-03-31,-3.5285,0.1333,0.2072,0.03,166.2357,0.001,0.0217,0.1569,1.2719,0.03,573.6138,,-95.4993,70.7603,0.0217,0.5414,0.2485,362.173,-328.1172,49.0898764374
SZ300158,2025-06-30,-3.2962,0.4464,0.4004,0.21,178.7133,0.0065,25.644,0.3073,2.3272,0.22,585.7468,1.5946,-76.8569,77.3462,0.1446,1.0072,0.494,364.3725,-61.9565,51.1472155818
SZ300158,2025-09-30,-2.4199,0.8298,0.6076,0.56,186.0145,0.0183,0.4073,0.4665,3.1757,0.56,578.7781,,-49.745,85.0206,0.4073,1.4515,0.756,357.1429,-32.8007,52.9251125199
SZ300158,2025-12-31,-6.3299,-10.8904,0.7986,-8.49,184.6533,-0.3054,19.208,0.5795,4.6441,-8.99,621.2252,2.9139,77.339314097268,77.5177,-6.5573,1.9496,0.946,380.5497,-0.165458103775,50.0569368553
SZ300158,2026-03-31,-13.9688,-0.1831,0.1962,-0.03,195.3549,-0.0012,-0.0266,0.1427,0.8559,-0.03,630.6938,,-218.1869,105.1525,-0.0266,0.4607,0.2513,358.1377,-0.468412063345,53.7253128155
