instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002925,2021-03-31,120.0065,15.979,0.3221,5.18,89.1795,0.5651,3.248,0.2096,0.9492,5.04,429.3893,,54.2351,94.8167,3.248,1.0092,0.2709,332.2259,0.854,28.952632254
SZ002925,2021-06-30,114.2126,15.9684,0.7338,11.78,78.1284,0.7462,11.8658,0.477,1.9983,11.63,377.3585,4.5969,44.7855,90.0766,7.4767,2.3039,0.6293,286.0321,0.5102,27.9320437551
SZ002925,2021-09-30,67.3093,16.3134,1.0887,17.97,74.4561,1.1708,11.2966,0.7185,3.018,16.95,375.7829,,27.938,89.4632,11.2966,3.6263,0.9475,284.9604,0.6604,27.8378788334
SZ002925,2021-12-31,32.9686,15.9411,1.3356,21.6,80.4397,1.4389,18.0399,0.8908,4.2224,19.88,404.1311,8.4238,5.4096,85.2596,13.4972,4.4754,1.1883,302.9538,0.9033,27.9686832058
SZ002925,2022-03-31,-20.5601,12.3359,0.2253,2.78,113.4931,0.2035,1.933,0.1558,0.9092,2.76,577.6637,,-38.6717,98.9881,1.933,0.793,0.2179,413.0335,0.9683,27.6388195514
SZ002925,2022-06-30,-37.3813,15.386,0.4234,6.22,123.7113,0.4496,10.4178,0.2886,1.7447,6.91,623.7006,2.536,-39.6652,103.1696,4.6851,1.455,0.4146,434.1534,1.5901,27.3045779289
SZ002925,2022-09-30,-39.9414,16.202,0.6137,9.93,125.1564,0.6974,7.2727,0.4253,2.4664,10.4,634.846,,-40.3515,109.4713,7.2727,2.1573,0.6126,440.7444,1.4459,29.1991652094
SZ002925,2022-12-31,-38.4614,16.3047,0.7813,13.02,125.9226,0.9051,15.0124,0.5399,3.3552,13.14,666.7901,3.9598,-37.0578,107.2961,9.1331,2.8589,0.7852,458.4819,1.7165,30.4344161831
SZ002925,2023-03-31,-32.5366,10.2811,0.1585,1.51,129.1433,0.1145,1.1275,0.111,0.8102,1.5,810.8108,,-43.7743,111.0837,1.1275,0.6969,0.1746,515.4639,1.0356,29.8782960614
SZ002925,2023-06-30,-19.3957,12.1761,0.3497,3.84,122.8501,0.2869,10.7196,0.2411,1.673,4.16,746.5782,1.3825,-36.2121,107.5912,2.9782,1.4652,0.3899,461.6568,1.3235,30.5349950546
SZ002925,2023-09-30,-12.1403,12.1266,0.5553,6.43,108.3511,0.4599,4.7994,0.3886,2.502,6.67,694.8019,,-34.2403,107.9137,4.7994,2.4919,0.6314,427.6212,0.9231,29.857829313
SZ002925,2023-12-31,-11.1622,12.4603,0.7215,8.74,111.1317,0.6163,15.2445,0.5104,3.5004,8.95,705.3292,2.6155,-32.109,102.8454,6.5285,3.2394,0.8394,428.8778,1.4333,30.6983794628
SZ002925,2024-03-31,-12.3027,7.3838,0.1456,1.11,124.1208,0.0723,0.779,0.1046,0.7363,1.11,860.4207,,-37.0164,122.2328,0.779,0.7251,0.1878,479.2332,2.3285,27.5794632554
SZ002925,2024-06-30,-14.5648,9.2044,0.3113,2.74,122.4906,0.1858,12.6748,0.2228,1.5106,2.93,807.8995,0.9254,-35.416,119.158,2.14,1.4695,0.4169,431.7582,1.6669,28.4254996081
SZ002925,2024-09-30,-14.2409,7.267,0.4964,3.5,113.0369,0.2373,2.6444,0.354,2.3433,3.64,762.7119,,-48.6076,115.2221,2.6444,2.3886,0.6663,405.2229,1.7923,27.7440520437
SZ002925,2024-12-31,-7.4462,7.4722,0.7039,5.21,108.8041,0.3434,15.2291,0.5022,3.1102,5.41,716.8459,2.0786,-44.4971,115.7482,3.8904,3.3087,0.9749,369.2686,1.6155,28.3648176159
SZ002925,2025-03-31,12.4509,9.1406,0.1734,1.63,108.9984,0.101,1.1401,0.125,0.7733,1.62,720.0,,39.2065,116.3843,1.1401,0.8257,0.2703,332.9634,1.8125,28.8195724895
SZ002925,2025-06-30,15.5391,8.1513,0.372,2.88,111.6348,0.1908,13.5992,0.2547,1.5644,3.0,706.7138,1.0197,2.3202,115.0601,1.997,1.6124,0.546,329.6703,2.077,27.9064066004
SZ002925,2025-09-30,13.514,6.7949,0.5855,3.76,106.1071,0.2519,2.5965,0.4001,2.377,3.82,674.8313,,6.1386,113.5886,2.5965,2.5446,0.876,308.2192,2.0282,27.1102115778
SZ002925,2025-12-31,15.6136,14.4961,0.7862,12.03,103.3948,0.7702,17.9528,0.5191,2.9908,11.37,693.508,1.9995,124.2912,120.3691,6.6149,3.4818,1.152,312.5,0.8244,28.0124717597
SZ002925,2026-03-31,32.366,8.4146,0.202,1.82,111.7041,0.124,1.0601,0.1258,0.772,1.8,715.4213,,21.8527,116.5803,1.0601,0.8057,0.288,312.5,1.6733,28.6289871894
