instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001211,2021-03-31,57.9847,7.1353,0.4259,2.99,105.9946,,17.5221,0.2555,1.0484,2.99,352.2505,,65.7265,85.8451,1.8469,0.8491,0.4474,201.1623,-0.1163,39.304619681
SZ001211,2021-06-30,33.4898,5.7187,0.7855,4.49,115.7333,,17.8544,0.4602,1.9476,4.39,391.1343,,17.6446,92.4214,2.5842,1.5553,0.8439,213.2954,-0.8555,37.9108505843
SZ001211,2021-09-30,22.2451,5.0223,0.882,4.43,114.9915,0.4204,2.559,,2.7955,3.4,448.083935719689,,-16.1951,96.5838,2.559,2.348,0.9452,285.6538,-0.718,37.0921520855
SZ001211,2021-12-31,16.9966,7.2041,1.3872,10.49,102.913,0.9763,16.437,0.9281,3.9,7.56,387.8892,,-21.6913,92.3077,5.4699,3.4981,1.4849,242.4406,0.3338,37.0023476483
SZ001211,2022-03-31,-3.9433,6.9733,0.2116,1.48,145.1145,0.1919,1.1467,0.1592,0.7496,1.46,565.3266,,-6.1234,120.064,1.1467,0.6202,0.2479,363.0496,0.1917,36.3960128867
SZ001211,2022-06-30,1.2886,4.927,0.4134,2.04,146.9388,0.2657,14.2383,0.3109,1.5414,2.02,578.9643,1.2909,-12.7329,116.777,1.5771,1.225,0.4895,367.7222,2.2837,35.2295782112
SZ001211,2022-09-30,3.8564,0.829,0.6847,0.48,140.1287,0.0721,0.4192,0.4962,2.4171,0.58,544.1354,,-82.857,111.7041,0.4192,1.9268,0.7947,339.7508,8.1341,34.8787508308
SZ001211,2022-12-31,-2.0956,-1.614,1.0568,-1.71,113.701,-0.2141,10.0088,0.7096,3.0802,-1.76,507.3281,3.1281,-121.9349,116.8755,-1.0955,3.1662,1.1473,313.7802,0.032882842864,33.1562445709
SZ001211,2023-03-31,0.2156,1.0537,0.2259,0.24,143.1981,0.0291,0.1502,0.1418,0.657,0.24,634.6968,,-84.8568,136.9863,0.1502,0.6285,0.2482,362.6108,7.2391,37.7870752776
SZ001211,2023-06-30,6.5707,-3.8218,0.4755,-1.82,132.3335,-0.2197,10.967,0.2936,1.3659,-1.83,613.079,1.2749,-182.6649,131.7812,-1.1208,1.3602,0.5265,341.8803,-0.065461570847,34.1046790433
SZ001211,2023-09-30,8.0872,-0.7147,0.7678,-0.46,134.5895,-0.0672,-0.3202,0.4638,2.3264,-0.46,582.1475,,-193.1794,116.0591,-0.3202,2.0061,0.8591,314.2824,0.06340827902,34.6175880408
SZ001211,2023-12-31,5.8123,-1.1834,1.1532,-1.36,109.6959,-0.1661,11.5479,0.6663,3.3357,-1.37,540.2972,2.5393,24.006591102476,107.9234,-0.7355,3.2818,1.301,276.7102,0.008067986506,32.6748898161
SZ001211,2024-03-31,53.7365,3.4988,0.3486,1.23,101.7294,0.1484,0.6337,0.1844,1.114,1.24,488.0694,,410.4784,80.7899,0.6337,0.8847,0.4172,215.7239,-3.7242,33.4548307708
SZ001211,2024-06-30,46.9947,2.1942,0.7012,1.53,102.7925,0.1854,13.9453,0.3689,2.3561,1.55,487.9371,1.2547,184.392864332088,76.3974,0.7984,1.7511,0.8377,214.8741,-2.557,30.7011021593
SZ001211,2024-09-30,37.1228,1.5255,1.0708,1.64,112.2241,0.1966,0.7837,0.5406,3.5366,1.65,499.4451,,452.189485169505,76.3445,0.7837,2.4059,1.1826,228.3105,-3.9128,32.0822595998
SZ001211,2024-12-31,35.3394,2.0763,1.5669,3.25,98.1515,0.3945,14.3182,0.7857,4.7756,3.26,458.1901,2.5011,339.513999877184,75.3832,1.5307,3.6678,1.6964,212.2141,1.6301,30.7814151345
SZ001211,2025-03-31,9.3584,2.8157,0.379,1.07,122.2162,0.1306,0.5089,0.1803,1.1932,1.06,499.1681,,-11.9938,75.4274,0.5089,0.7364,0.3899,230.8284,-0.4653,34.5424265957
SZ001211,2025-06-30,13.4268,1.5026,0.7828,1.18,123.4822,0.144,14.1766,0.3683,2.4758,1.17,488.732,1.1124,-22.325,72.7038,0.5483,1.4577,0.8,225.0,-1.7981,34.0791339876
SZ001211,2025-09-30,16.755,0.7632,1.2412,0.97,117.5907,0.1148,0.4453,0.5836,4.0114,0.98,462.6456,,-41.5909,67.3082,0.4453,2.2961,1.2929,208.8329,3.1568,32.9006603529
SZ001211,2025-12-31,16.679,0.1795,1.8348,0.28,100.9365,0.0398,14.1337,0.8382,4.9883,0.29,429.4918,2.3197,-89.9131,72.1689,0.1467,3.5666,1.8154,198.3034,47.9366,33.0105378141
SZ001211,2026-03-31,24.433,1.2322,0.4769,0.63,101.9483,0.0711,0.2666,0.2145,1.2461,0.63,419.5804,,-45.5456,72.2253,0.2666,0.8828,0.4854,185.4141,-7.8426,36.1612309515
