instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002023,2021-03-31,13.784,-1.2134,0.0482,0.26,295.6636,-0.003,-0.0316,0.0257,0.277,0.27,3501.9455,,118.727742645468,324.9097,-0.0316,0.3044,0.0895,1005.5866,0.273396649617,40.912024448
SZ002023,2021-06-30,-4.4283,171.8454,0.0992,19.64,254.5969,0.8901,21.3059,0.0549,0.564,17.19,3278.6885,0.1364,1793.73102391383,319.1489,9.656,0.707,0.1938,928.7926,0.1784,41.5380166
SZ002023,2021-09-30,-14.078,110.9277,0.1524,19.58,234.4361,0.8817,9.9666,0.086,0.8639,17.13,3139.5349,,4342.01834475576,312.5362,9.9666,1.1517,0.3177,849.8584,0.4049,39.8289740133
SZ002023,2021-12-31,-12.7896,82.4646,0.2092,19.63,236.8109,0.9162,23.8459,0.12,1.3089,17.94,3000.0,0.2955,9683.2643,275.0401,10.3209,1.5202,0.4525,795.5801,0.4585,36.8717578665
SZ002023,2022-03-31,20.1814,8.3289,0.0546,0.51,238.1582,0.0246,0.282,0.0335,0.3723,0.51,2686.5672,,132.254009402427,241.7405,0.282,0.3779,0.1454,618.9821,4.6096,43.6324836136
SZ002023,2022-06-30,17.4475,4.2463,0.1112,0.65,244.0678,0.0258,14.3383,0.0665,0.7705,0.64,2706.7669,0.1814,-97.0979,233.6145,0.2747,0.7375,0.258,697.6744,8.7616,46.1824177584
SZ002023,2022-09-30,14.9415,0.7172,0.1663,0.35,238.4948,0.0066,0.0727,0.1021,1.1393,0.34,2644.4662,,-99.2568,236.9876,0.0727,1.1321,0.431,626.4501,53.583,44.4330879031
SZ002023,2022-12-31,8.1858,0.2413,0.2194,0.31,229.2994,0.0029,15.5638,0.1323,1.5695,0.31,2721.0884,0.3534,-99.6835,229.3724,0.0312,1.57,0.5718,629.5908,217.8185,40.2257717183
SZ002023,2023-03-31,2.3813,4.4368,0.0543,0.3,237.7179,0.0134,0.1461,0.0327,0.3989,0.3,2752.2936,,-45.4612,225.6205,0.1461,0.3786,0.1447,621.9765,8.7284,41.4981677338
SZ002023,2023-06-30,9.1347,4.7874,0.1186,0.68,213.7513,0.0318,17.6779,0.0723,0.8327,0.67,2489.6266,0.1929,23.0423,216.1643,0.3509,0.8421,0.3059,588.4276,3.8096,36.3618022808
SZ002023,2023-09-30,5.7361,3.5239,0.1727,0.79,234.2733,0.034,0.3563,0.1025,1.1885,0.78,2634.1463,,419.5171,227.1771,0.3563,1.1525,0.4436,608.6564,4.7074,35.2227884784
SZ002023,2023-12-31,15.8067,3.5096,0.2486,1.11,229.5186,0.0499,17.5849,0.1461,1.8041,1.1,2464.0657,0.3743,1584.622,199.5455,0.5011,1.5685,0.6053,594.7464,9.1452,36.4703007257
SZ002023,2024-03-31,16.8789,8.5799,0.0624,0.6,271.4932,0.0309,0.3133,0.0364,0.4323,0.6,2472.5275,,126.0196,208.1888,0.3133,0.3315,0.1397,644.2377,3.3341,37.0474765164
SZ002023,2024-06-30,23.0024,5.9046,0.1448,1.1,218.4996,0.0493,18.9948,0.0841,0.9473,1.1,2140.3092,0.2101,51.7058,190.0137,0.4986,0.8238,0.322,559.0062,3.2197,34.2600883867
SZ002023,2024-09-30,24.6512,5.3737,0.2133,1.45,231.4021,0.0661,0.6741,0.1245,1.4376,1.45,2168.6747,,90.0827,187.813,0.6741,1.1668,0.4807,561.6809,4.9011,34.0985641286
SZ002023,2024-12-31,25.2552,4.2332,0.3091,1.66,196.7858,0.0754,20.5982,0.1824,2.0405,1.66,1973.6842,0.4736,51.0819,176.4273,0.7877,1.8294,0.6955,517.6132,7.2907,32.1302248959
SZ002023,2025-03-31,14.1251,5.2614,0.0712,0.44,221.4567,0.0217,0.229,0.0433,0.4221,0.44,2078.5219,,-30.0163,213.2196,0.229,0.4064,0.1592,565.3266,-0.6192,34.199799849
SZ002023,2025-06-30,14.0833,8.9876,0.1638,1.48,207.1585,0.0855,22.1908,0.0997,1.0451,1.47,1805.4162,0.2706,73.6505,172.2323,0.8982,0.8689,0.3597,500.417,4.0878,35.0887270487
SZ002023,2025-09-30,20.128,10.5685,0.2537,2.74,200.848,0.1562,1.702,0.1576,1.5301,2.72,1713.198,,136.2561,176.4591,1.702,1.3443,0.5158,523.4587,2.22,34.0063231682
SZ002023,2025-12-31,18.1252,-34.6192,0.3912,-13.33,173.5442,-0.7283,14.4797,0.2376,2.41,-14.41,1515.1515,0.6879,-1066.0268,149.3776,-8.9524,2.0744,0.7481,481.2191,0.374924339886,31.5912231868
SZ002023,2026-03-31,17.3429,6.5831,0.0966,0.64,205.1048,0.0318,0.3946,0.0596,0.5795,0.69,1510.0671,,46.8214,155.3063,0.3946,0.4388,0.1605,560.7477,-0.5854,32.7117417445
