instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300774,2021-03-31,215.0357,24.9186,0.0976,,331.687020988527,0.0758,1.741,0.0689,0.400270525889,2.33,1306.2409,,82.7456,224.847932033242,1.741,0.271340131826,,,-4.5539,38.0445323976
SZ300774,2021-06-30,85.6523,23.7074,0.2671,6.18,108.9654,0.2012,5.9898,0.1869,1.1247,6.07,963.0819,4.4322,85.5488,160.0427,4.3738,1.6519,0.2646,680.2721,-1.9402,34.9967034111
SZ300774,2021-09-30,41.4849,25.658,0.3288,8.83,164.7748,0.2598,5.8591,0.2392,1.5282,7.65,1128.7625,,50.5595,176.6784,5.8591,1.6386,0.3335,809.5952,-1.9955,33.9273112611
SZ300774,2021-12-31,22.7791,24.6099,0.551,14.49,74.5805,0.4291,10.3124,0.3915,2.5239,12.13,919.5402,10.221,14.2076,142.6364,8.8019,4.827,0.6098,590.3575,-0.5273,36.766596536
SZ300774,2022-03-31,41.0941,23.1374,0.104,2.55,84.5626,0.0894,1.7447,0.0773,0.5981,2.52,1164.295,,31.0085,150.4765,1.7447,1.0643,0.1316,683.8906,0.1907,34.2257188274
SZ300774,2022-06-30,34.2457,20.7422,0.279,5.47,62.1783,0.2127,5.3217,0.1978,1.1724,5.53,910.0101,5.8628,17.455,153.5312,3.8711,2.8949,0.3242,555.2128,-0.1614,29.399056836
SZ300774,2022-09-30,43.0382,21.5142,0.3867,8.14,90.9458,0.3116,5.0806,0.2631,1.5374,8.04,1026.2258,,19.9374,175.6212,5.0806,2.9688,0.4254,634.6968,0.1215,28.3969982486
SZ300774,2022-12-31,17.7062,3.9743,0.5635,2.34,79.6989,0.0816,3.0243,0.3724,1.9316,2.37,966.7025,10.3474,-80.9915,186.374,1.3268,4.517,0.6034,596.6192,2.1434,31.5840611545
SZ300774,2023-03-31,24.0286,23.4751,0.1267,3.11,139.4916,0.1125,1.8652,0.0787,0.3145,3.27,1143.5832,,25.8386,286.1685,1.8652,0.6452,0.1196,752.5084,-1.3987,35.8714499636
SZ300774,2023-06-30,12.5871,23.6268,0.3029,7.57,128.1139,0.2728,6.1703,0.1865,0.8152,7.57,965.1475,4.3185,28.2447,220.8047,4.3764,1.405,0.2858,629.8111,0.1244,34.5027378483
SZ300774,2023-09-30,-3.1252,22.3968,0.366,8.43,182.4694,0.3142,4.8811,0.223,1.0299,8.62,1210.7623,,0.8491,262.1614,4.8811,1.4797,0.3469,778.3223,-0.0594,35.0544295244
SZ300774,2023-12-31,-22.1574,14.7378,0.4229,7.32,198.1942,0.2355,5.1877,0.2458,1.2085,7.16,1464.6054,3.4075,188.6631,297.8899,3.4373,1.8164,0.3835,938.7223,1.4366,32.9169015127
SZ300774,2024-03-31,-27.253,16.5665,0.0903,1.76,279.6768,0.0577,0.8896,0.0522,0.2756,1.75,1724.1379,,-48.662,326.5602,0.8896,0.3218,0.083,1084.3373,-1.7414,30.5148364757
SZ300774,2024-06-30,12.7603,24.7405,0.3324,9.22,144.9859,0.3221,7.6767,0.2005,1.0196,8.87,897.7556,1.8151,18.0753,176.5398,5.2503,1.2415,0.3294,546.4481,-0.1841,36.6468184511
SZ300774,2024-09-30,13.8855,23.4293,0.4104,12.28,164.0938,0.3743,6.2589,0.249,1.236,10.26,1084.3373,,19.1354,218.4466,6.2589,1.6454,0.4056,665.6805,0.4819,33.3109286823
SZ300774,2024-12-31,59.3242,11.4582,0.6608,9.05,120.3933,0.2917,8.2239,0.4033,1.9041,8.99,892.6358,3.497,23.8697,189.0657,5.0511,2.9902,0.6325,569.17,0.8484,28.9343272339
SZ300774,2025-03-31,24.6174,8.4999,0.1115,1.09,132.1392,0.0369,0.6511,0.0759,0.2947,1.09,1185.7708,,-36.0616,305.3953,0.6511,0.6811,0.1179,763.3588,-10.4407,22.5610759514
SZ300774,2025-06-30,-16.4696,11.7636,0.2831,3.32,116.4069,0.1279,6.1646,0.19,0.678,3.42,947.3684,1.4862,-60.283,265.4867,2.2537,1.5463,0.294,612.2449,-1.0971,27.8683013569
SZ300774,2025-09-30,11.4211,14.9066,0.4546,7.06,128.0228,0.2654,4.2788,0.2973,1.0953,7.03,908.1736,,-29.1098,246.5078,4.2788,2.109,0.4494,600.8011,-0.4137,28.2457985044
SZ300774,2025-12-31,-2.7507,8.3237,0.6084,5.51,78.7298,0.2061,5.2492,0.339,1.507,5.49,1061.9469,3.4296,-29.3542,238.8852,2.3337,4.5726,0.6588,546.4481,1.662,24.0494430322
SZ300774,2026-03-31,-38.5481,-23.298,0.063,-2.03,241.7405,-0.0622,-0.6724,0.0295,0.1548,-2.05,3050.8475,,-268.4381,581.3953,-0.6724,0.3723,0.0717,1255.2301,-0.349083197709,36.6418420592
