instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002266,2021-03-31,2511.6209,18.9066,0.3262,7.09,193.4236,0.1056,2.8784,0.1561,6.8322,6.85,576.5535,,927.863,13.1729,2.8784,0.4653,0.3333,270.027,0.4167,23.8506349127
SZ002266,2021-06-30,118.8293,19.0915,0.7307,15.68,184.2375,0.2444,12.236,0.3497,16.921,14.98,514.7269,3.6251,114.9484,10.6377,6.373,0.977,0.7313,246.137,-0.1499,24.1931321363
SZ002266,2021-09-30,87.5055,17.9082,1.0885,21.99,173.9691,0.3519,8.7981,0.525,27.2059,20.19,514.2857,,84.0433,9.9243,8.7981,1.552,1.0812,249.7225,0.0191,23.6172072229
SZ002266,2021-12-31,69.4164,16.4216,1.5023,26.57,188.531,0.4323,17.5295,0.7157,36.392,23.86,503.0041,5.6204,45.3394,9.8923,11.1689,1.9095,1.3671,263.3311,-0.022,22.8650458268
SZ002266,2022-03-31,26.7877,10.7662,0.3768,4.1,204.4061,0.0762,1.8896,0.1791,8.799,4.02,502.5126,,-27.802,10.2284,1.8896,0.4403,0.2974,302.6227,-1.4479,17.7949378554
SZ002266,2022-06-30,13.5385,8.4938,0.7803,6.63,195.4185,0.1234,9.8086,0.3664,15.2317,6.65,491.2664,2.3112,-49.4866,11.8175,3.0383,0.9211,0.6106,294.792,0.0571,17.1530461741
SZ002266,2022-09-30,12.1199,8.8676,1.1605,10.45,195.6238,0.1954,4.7783,0.5536,28.5514,10.16,487.7168,,-44.4815,9.4566,4.7783,1.3802,0.9231,292.4927,0.1086,17.3545489193
SZ002266,2022-12-31,18.7109,8.8323,1.618,14.47,185.9504,0.276,12.8545,0.7391,39.9168,13.82,487.0789,4.6343,-36.1516,9.0188,6.0194,1.936,1.1997,300.075,0.2794,17.4042319895
SZ002266,2023-03-31,22.0659,10.6869,0.4061,4.41,176.5745,0.0923,2.0702,0.191,8.9923,4.19,471.2042,,21.1672,10.0086,2.0702,0.5097,0.3116,288.8318,-0.7943,14.9754126457
SZ002266,2023-06-30,19.8639,8.0526,0.8217,6.64,172.6453,0.1436,10.8463,0.3823,18.1492,6.39,470.8344,2.325,13.637,9.9178,3.0986,1.0426,0.6217,289.5287,0.4354,14.3944310123
SZ002266,2023-09-30,20.5664,7.0045,1.2894,9.09,168.9189,0.1905,4.4087,0.6033,25.6466,8.92,447.5385,,-4.7642,10.5277,4.4087,1.5984,0.9614,280.8404,0.7795,13.5313815026
SZ002266,2023-12-31,12.9382,5.4242,1.7231,9.54,172.5874,0.196,13.9742,0.809,40.222,9.37,444.9938,4.6974,-30.6412,8.9503,4.6237,2.0859,1.296,277.7778,1.2448,13.0129737853
SZ002266,2024-03-31,-4.003,7.0253,0.3968,2.83,185.8352,0.0597,1.3462,0.1959,7.6082,2.81,459.4181,,-36.8945,11.8293,1.3462,0.4843,0.317,283.9117,-0.7673,8.8209218131
SZ002266,2024-06-30,10.2277,4.7682,0.9254,4.4,162.9254,0.0942,11.5257,0.4467,17.1172,4.44,402.955,2.4763,-34.7302,10.5157,2.0542,1.1048,0.7194,250.2085,-0.1683,11.2519774848
SZ002266,2024-09-30,6.971,5.1724,1.3567,7.01,168.4867,0.1512,3.1686,0.6474,25.0083,6.94,417.0528,,-21.0089,10.7964,3.1686,1.6025,1.0349,260.8948,0.2616,11.6265294322
SZ002266,2024-12-31,10.3486,4.8201,1.8476,8.76,163.2949,0.1931,14.2718,0.8923,32.6469,8.61,403.4518,4.8692,-1.9409,11.0271,4.0905,2.2046,1.4277,252.1538,1.5277,12.0399810953
SZ002266,2025-03-31,10.8551,5.8249,0.4253,2.37,171.5593,0.0551,1.1125,0.1956,5.5931,2.35,460.1227,,-8.0859,16.0913,1.1125,0.5246,0.303,297.0297,-1.6209,9.5846249677
SZ002266,2025-06-30,3.2198,5.7065,0.9143,4.92,167.1309,0.1164,12.9068,0.4208,12.9386,4.9,427.7567,2.3011,23.5305,13.9119,2.3409,1.077,0.649,277.3498,-0.3813,11.7139098818
SZ002266,2025-09-30,5.881,4.9192,1.3765,6.41,174.5652,0.1523,2.9679,0.6284,18.4494,6.29,429.6626,,0.6983,14.6346,2.9679,1.5467,0.9594,281.4259,-1.2662,11.0196569992
SZ002266,2025-12-31,11.0062,5.0769,1.9564,9.61,168.5551,0.2258,15.0533,0.8868,20.9769,9.29,405.954,4.9591,16.9194,17.1617,4.2531,2.1358,1.3407,268.5164,0.0265,12.1718206542
SZ002266,2026-03-31,25.2164,9.9931,0.492,4.88,182.2231,0.1184,2.2055,0.2219,4.9049,4.76,405.5881,,114.8196,18.349,2.2055,0.4939,0.3235,278.2071,2.1828,18.4599247728
