instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002863,2021-03-31,38.1765,2.0683,0.4411,0.9,145.4193,0.0344,0.3036,0.1506,1.9125,0.9,597.6096,,29.7014,47.0588,0.3036,0.6189,0.3287,273.8059,0.5867,14.1577088194
SZ002863,2021-06-30,34.463,2.1383,0.9182,1.92,140.4494,0.0745,16.5594,0.3182,4.386,1.9,565.682,0.9563,27.786,41.0397,0.6679,1.2816,0.7213,249.5494,5.6823,14.6275025997
SZ002863,2021-09-30,25.7428,2.3243,1.417,3.29,134.6365,0.125,1.1475,0.4973,6.7085,3.21,542.9318,,10.2252,40.2474,1.1475,2.0054,1.1244,240.1281,1.8195,14.6941788215
SZ002863,2021-12-31,26.9902,3.4523,2.071,7.04,111.538,0.2737,17.7951,0.7143,8.5233,6.97,503.9899,2.0599,106.3235,42.2372,2.3885,3.2276,1.6573,217.2208,1.8265,12.8465800621
SZ002863,2022-03-31,5.4643,2.0779,0.4466,0.91,151.5917,0.0364,0.292,0.1465,1.6715,0.91,614.3345,,5.9515,53.8439,0.292,0.5937,0.342,263.1579,0.5679,16.8241474821
SZ002863,2022-06-30,10.1227,2.3106,0.9777,2.26,126.3779,0.0886,16.4917,0.3222,4.1701,2.22,558.6592,0.9276,18.9926,43.1644,0.7177,1.4243,0.7809,230.5033,10.065,12.8938049472
SZ002863,2022-09-30,13.9679,2.0027,1.5451,3.07,119.8296,0.1228,0.9615,0.5061,6.0408,3.01,533.4914,,-1.8012,44.6961,0.9615,2.2532,1.2082,223.4729,6.9343,12.5941601494
SZ002863,2022-12-31,6.671,2.698,2.0882,5.6,108.6038,0.2282,17.1801,0.6936,8.6008,5.41,519.0311,1.7824,-16.6369,41.8566,1.7649,3.3148,1.6364,219.9951,3.5666,12.2238303544
SZ002863,2023-03-31,6.5853,2.696,0.4421,1.19,140.2306,0.0503,0.3779,0.1423,2.0229,1.18,632.4666,,38.2932,44.4906,0.3779,0.6418,0.3303,272.4796,4.5593,14.4159737383
SZ002863,2023-06-30,4.2245,2.0619,0.9419,1.94,125.2784,0.0824,16.9947,0.3033,4.0856,1.92,593.4718,0.7372,-6.9921,44.0572,0.6137,1.4368,0.72,250.0,11.7976,14.5028409036
SZ002863,2023-09-30,3.7434,1.8316,1.4985,2.73,124.8497,0.1165,0.8482,0.4771,6.1276,2.7,565.9191,,-5.1181,44.0629,0.8482,2.1626,1.14,236.8421,5.6716,13.7530953249
SZ002863,2023-12-31,4.5071,1.6891,1.8446,3.5,115.3883,0.1493,17.2745,0.6392,8.9377,2.75,563.204,1.5789,-34.572,40.2788,1.0137,3.1199,1.4336,251.1161,3.5308,12.2585985737
SZ002863,2024-03-31,1.6742,2.7236,0.3526,0.95,167.162,0.0431,0.3425,0.1273,1.7044,0.95,706.9914,,2.7169,52.8045,0.3425,0.5384,0.277,324.9097,0.8234,15.5087787571
SZ002863,2024-06-30,9.4361,2.0352,0.8111,1.64,142.1464,0.0742,17.8168,0.2924,3.8216,1.63,615.5951,0.7671,8.0168,47.1007,0.5859,1.2663,0.6389,281.7342,2.0265,13.5794684061
SZ002863,2024-09-30,5.7423,1.8346,1.2309,2.16,148.2376,0.1028,0.7778,0.4397,5.6975,2.2,614.055,,5.9107,47.3892,0.7778,1.8214,0.9505,284.061,0.5836,13.9968109905
SZ002863,2024-12-31,11.1219,1.3863,1.7987,2.36,126.9438,0.1135,18.3206,0.6325,8.5981,2.43,569.17,1.613,-8.7994,41.8697,0.8337,2.8359,1.4342,251.011,5.933,13.7668226423
SZ002863,2025-03-31,28.2477,2.1277,0.4378,0.92,154.0305,0.0431,0.2978,0.1444,1.9428,0.91,623.2687,,0.1873,46.3249,0.2978,0.5843,0.3355,268.2563,8.7636,14.9822541801
SZ002863,2025-06-30,18.4627,1.7762,0.9276,1.64,144.9976,0.0766,17.685,0.3006,3.9224,1.62,598.8024,0.812,3.3885,45.8903,0.5071,1.2414,0.699,257.5107,2.1218,13.3325039824
SZ002863,2025-09-30,20.0866,1.8229,1.4376,2.61,137.1951,0.1225,0.8073,0.4672,5.641,2.56,577.911,,19.3254,47.8639,0.8073,1.968,1.1019,245.0313,2.8607,12.1793019274
SZ002863,2025-12-31,10.0641,1.131,1.9253,2.16,127.7638,0.1017,19.3381,0.6257,7.5179,2.12,575.3556,1.6075,-10.2075,47.8857,0.671,2.8177,1.5214,236.6242,10.5874,12.5788070161
SZ002863,2026-03-31,14.9722,2.1228,0.4925,1.03,136.0956,0.0495,0.3167,0.1514,1.6111,1.04,594.4518,,14.7055,55.8625,0.3167,0.6613,0.366,245.9016,2.6472,12.4712443607
