instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301118,2021-03-31,35.5478,23.2593,0.3361,,,0.5903,5.8741,,9.3216,7.74,339.570976000711,,107.6449,9.655,5.8741,,,,1.3644,37.2417767168
SZ301118,2021-06-30,33.1121,22.6374,0.6489,15.08,58.7889,1.1507,44.8765,0.5104,20.0845,14.0,352.6646,,126.2963,8.9621,10.6376,3.0618,0.9649,186.5478,0.9616,38.2305082924
SZ301118,2021-09-30,38.9617,26.344,0.9711,26.18,57.4664,2.1275,17.4072,,33.2957,23.13,356.460061788215,,134.4872,8.1092,17.4072,4.6984,1.3811,195.4963,0.9771,41.0998818442
SZ301118,2021-12-31,46.5687,25.5984,0.9638,32.77,49.4125,2.2392,33.7501,0.8014,59.9523,17.86,449.2139,,126.2818,6.0048,14.9227,7.2856,1.2117,297.1032,1.1022,41.3658540991
SZ301118,2022-03-31,30.7347,26.4563,0.1907,5.06,43.6914,0.6583,4.2422,0.163,9.9223,4.93,552.1472,,48.7046,9.0705,4.2422,2.0599,0.2287,393.5286,0.9976,36.2507818098
SZ301118,2022-06-30,40.4653,24.8563,0.4115,10.06,44.2152,1.3311,26.1784,0.3429,22.1496,10.02,524.9344,2.5031,54.2339,8.1266,8.2031,4.071,0.495,363.6364,0.9836,35.4895387961
SZ301118,2022-09-30,23.3776,20.5798,0.5696,11.71,40.9867,1.5378,8.7306,0.4582,32.8017,11.39,589.2623,,-3.6181,8.2313,8.7306,6.5875,0.7071,381.8413,0.8141,31.555528063
SZ301118,2022-12-31,15.7472,18.684,0.7616,14.32,36.9598,1.8918,26.1567,0.5979,45.5759,13.65,602.1074,3.8753,-15.5174,7.8989,10.03,9.7403,0.9924,362.757,1.0001,27.3630159909
SZ301118,2023-03-31,-21.6002,6.9202,0.1398,0.98,40.4349,0.135,0.6701,0.1,6.699,0.98,900.0,,-79.4929,13.4348,0.6701,2.2258,0.2029,443.5683,-0.8368,17.5831466238
SZ301118,2023-06-30,-26.5683,2.5418,0.2874,0.76,38.4418,0.0999,14.0799,0.1955,14.4237,0.78,920.7161,0.7233,-92.491,12.4795,0.4676,4.6824,0.4023,447.4273,0.2596,15.0744547182
SZ301118,2023-09-30,-17.8986,-2.2328,0.4522,-0.95,36.7797,-0.137,-0.6354,0.3036,20.8903,-0.97,889.3281,,-108.9074,12.9247,-0.6354,7.341,0.6542,412.7178,0.002983479992,10.5678553112
SZ301118,2023-12-31,-13.2966,-4.599,0.6482,-2.63,33.2247,-0.4037,14.1286,0.4255,27.3372,-2.71,846.0635,1.4791,-121.3419,13.1689,-1.8026,10.8353,0.9402,382.8973,0.039466236132,9.456838281
SZ301118,2024-03-31,38.7709,-5.4651,0.2049,-1.08,24.9142,-0.148,-0.649,0.1198,6.2701,-1.09,751.2521,,-209.5919,14.3538,-0.649,3.6124,0.2898,310.559,-0.113053296117,4.3497649315
SZ301118,2024-06-30,38.6106,-4.1767,0.4138,-1.7,26.2047,-0.221,16.0663,0.2384,12.8469,-1.71,755.0336,0.59,-327.7692,14.0112,-0.9755,6.869,0.5796,310.559,-0.137981528767,6.6208928231
SZ301118,2024-09-30,31.1075,-6.3363,0.6138,-3.95,28.184,-0.4948,-2.1675,0.3504,20.1589,-4.02,770.5479,,-290.979881065192,13.3936,-2.1675,9.5799,0.8662,311.7063,-0.086329778431,6.413892866
SZ301118,2024-12-31,31.8686,-4.964,0.884,-4.48,28.0263,-0.5579,15.9649,0.5005,31.7192,-4.56,719.2807,1.1612,-62.260109915707,11.3496,-2.4085,12.8451,1.2601,285.6916,0.025078823612,8.1727382994
SZ301118,2025-03-31,29.0415,1.5688,0.2682,0.31,28.7063,0.053,0.2313,0.1469,7.0763,0.31,612.6617,,127.879656063818,12.7185,0.2313,3.1352,0.3818,235.7255,1.3654,13.7174817501
SZ301118,2025-06-30,28.7029,1.4642,0.5374,0.57,30.248,0.0992,21.2615,0.2928,13.9144,0.56,614.7541,0.6432,132.511880121891,12.9362,0.427,5.9508,0.7803,230.6805,2.7161,13.0625059514
SZ301118,2025-09-30,29.2178,0.2915,0.7972,-0.12,31.2884,0.0293,0.1213,0.4256,22.798,-0.12,634.3985,,96.920747965295,11.8431,0.1213,8.6294,1.1093,243.3967,30.856,11.459019318
SZ301118,2025-12-31,21.861,-0.7575,1.0863,-1.16,30.7353,-0.1034,22.2457,0.5856,36.9521,-1.16,614.7541,1.2785,74.600154892287,9.7423,-0.4394,11.7129,1.569,229.4455,0.05362897011,12.1378459981
SZ301118,2026-03-31,9.6605,6.115,0.2914,1.78,37.9475,0.2268,0.9555,0.1569,7.619,1.76,573.6138,,327.441,11.8126,0.9555,2.3717,0.4364,206.2328,-2.0801,17.1645180969
