instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002174,2021-03-31,-22.053,19.8332,0.1835,3.64,,0.2045,2.272,0.1122,1.4145,3.58,802.139,,-48.4197,63.6267,2.272,,0.232,387.931,1.8205,38.7964232901
SZ002174,2021-06-30,-29.787,14.8505,0.343,5.1,,0.2865,7.661,0.2187,2.8682,5.01,823.0453,2.4999,-47.0977,62.7571,3.4694,,0.47,382.9787,0.5472,37.7227518922
SZ002174,2021-09-30,-32.4864,14.0704,0.483,6.8,,0.3863,4.9199,0.3186,4.2168,6.62,847.4576,,-37.0008,64.0296,4.9199,,0.723,373.444,0.5884,38.9449061257
SZ002174,2021-12-31,-31.8671,5.1634,0.6289,3.29,,0.1807,7.0559,0.4125,5.7846,3.27,872.7273,4.6264,189.430322265451,62.2342,2.3833,,0.9655,372.8638,1.9734,39.2500101957
SZ002174,2022-03-31,-42.3108,14.6751,0.1072,1.57,,0.0873,1.2051,0.0803,1.4194,1.59,1120.797,,-57.3142,63.4071,1.2051,,0.2327,386.7641,1.7769,44.7222160864
SZ002174,2022-06-30,-42.0663,6.9292,0.1992,1.38,,0.0775,6.3178,0.1502,2.631,1.38,1198.4021,1.5599,-72.9684,68.4151,1.061,,0.435,413.7931,1.9879,47.7166314497
SZ002174,2022-09-30,-41.8728,5.0649,0.2834,1.43,,0.0808,1.0932,0.2131,4.1493,1.43,1267.0108,,-79.0761,65.0712,1.0932,,0.6065,445.1772,2.6218,45.7328317799
SZ002174,2022-12-31,-38.1924,-31.806,0.4096,-13.12,,-0.6878,-3.9691,0.2996,5.6074,-13.98,1201.6021,3.06,-480.7263,64.2009,-10.0329,,0.802,448.8778,0.079531750352,40.0720521868
SZ002174,2023-03-31,-13.0037,9.0425,0.1045,0.95,,0.0468,0.6663,0.0746,1.4632,0.95,1206.4343,,-46.3948,61.509,0.6663,,0.1807,498.0631,-2.1335,39.7499398784
SZ002174,2023-06-30,-17.4177,-6.1557,0.1867,-1.15,,-0.0568,5.6738,0.1348,2.8683,-1.15,1335.3116,1.3675,-173.3639,62.7549,-0.8308,,0.3365,534.9183,-0.386449850388,41.425854578
SZ002174,2023-09-30,-19.3455,0.886,0.2595,0.23,,0.0114,0.1734,0.1917,4.2059,0.23,1408.4507,,-85.8915,64.1955,0.1734,,0.4915,549.3388,-35.8811,46.7047782867
SZ002174,2023-12-31,-17.932,5.6211,0.3549,2.0,,0.0998,8.1978,0.2643,5.8679,1.98,1362.0885,2.6837,114.392102841472,61.3507,1.5174,,0.6738,534.2832,-2.5197,52.0079818729
SZ002174,2024-03-31,-29.3072,5.1303,0.0724,0.37,,0.0188,0.2822,0.0553,1.3827,0.37,1627.4864,,-59.8919,65.09,0.2822,,0.1427,630.6938,0.496,48.9967368047
SZ002174,2024-06-30,-17.0156,0.6582,0.1525,0.1,,0.005,5.9252,0.1127,2.789,0.1,1597.1606,1.2294,108.847206538537,64.5393,0.0719,,0.2776,648.415,31.0284,41.7550101969
SZ002174,2024-09-30,-15.4318,0.5215,0.2172,0.11,,0.0057,0.083,0.1623,4.28,0.11,1663.586,,-50.2248,63.0841,0.083,,0.4086,660.793,16.1747,43.3095610063
SZ002174,2024-12-31,-11.753,-26.9101,0.3257,-8.78,,-0.4214,-0.9431,0.2394,5.9368,-9.21,1503.7594,2.5532,-522.4685,60.6387,-6.4763,,0.5898,610.3764,0.025419325674,36.4791688023
SZ002174,2025-03-31,7.2871,6.8732,0.0854,0.59,,0.027,0.421,0.0608,1.5052,0.58,1480.2632,,43.7336,59.7927,0.421,,0.1433,628.053,-0.7302,36.6128505158
SZ002174,2025-06-30,-1.9294,7.2892,0.1594,1.16,,0.0537,5.9835,0.1174,3.0598,1.13,1533.2198,1.3509,986.0046,58.8274,0.8705,,0.2813,639.8862,-1.8033,39.6918495229
SZ002174,2025-09-30,2.1952,7.4939,0.2227,1.67,,0.0776,1.3214,0.1736,4.7176,1.54,1555.2995,,1368.6159,57.2325,1.3214,,0.4183,645.4698,-0.7031,39.5175907936
SZ002174,2025-12-31,-2.2765,-24.7829,0.324,-8.04,,-0.3533,-0.7879,0.2476,6.9174,-7.78,1453.958,2.7566,10.007390834728,52.0427,-6.4777,,0.5694,632.2445,0.088102118689,38.9897884534
SZ002174,2026-03-31,-1.4919,29.3,0.0787,2.32,,0.1059,1.9096,0.0656,2.0521,2.29,1371.9512,,319.9359,43.8575,1.9096,,0.1515,594.0594,-0.1741,40.1442521415
