instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002802,2021-03-31,74.5818,10.1225,0.2836,2.87,25.2738,0.157,2.5145,0.2465,1.4846,2.82,365.1116,,15.5603,60.6224,2.5145,3.561,0.363,247.9339,-0.8593,21.1177354317
SZ002802,2021-06-30,75.7018,10.9358,0.6417,6.81,23.7649,0.3745,27.7971,0.5428,3.3979,7.09,331.6139,2.2199,8.2706,52.9739,5.965,7.5742,0.7928,227.0434,0.4119,21.2247911998
SZ002802,2021-09-30,51.2936,10.2759,0.9625,9.85,21.9509,0.5386,7.9814,0.7993,5.2294,9.83,337.7956,,-14.4089,51.6312,7.9814,12.3002,1.1424,236.3445,0.6027,20.9352901427
SZ002802,2021-12-31,37.5507,11.4535,1.2458,14.38,22.4467,0.7955,32.9698,1.045,7.8958,13.85,344.4976,4.6458,-6.6225,45.5939,11.4842,16.038,1.475,244.0678,0.733,22.075991647
SZ002802,2022-03-31,-14.051,11.029,0.2293,2.53,34.5994,0.1477,2.165,0.1948,1.5862,2.49,462.0123,,-6.354,56.7394,2.165,2.6012,0.2635,341.556,2.1115,27.1544494821
SZ002802,2022-06-30,-15.3973,13.5368,0.4972,6.64,30.1821,0.303,29.5111,0.4249,3.2109,6.62,423.6291,2.1627,4.7248,56.059,5.8186,5.9638,0.5883,305.9663,1.9249,28.0769249685
SZ002802,2022-09-30,-24.6621,14.3584,0.6636,9.5,34.0119,0.4361,8.2832,0.5734,5.6228,9.22,470.8755,,5.2684,48.0188,8.2832,7.9384,0.7897,341.902,2.202,29.1972865208
SZ002802,2022-12-31,-31.0662,16.3701,0.7881,12.96,37.9499,0.6029,35.5815,0.691,7.2701,12.25,520.9841,3.5136,-1.4752,49.5179,11.3083,9.4862,0.9571,376.1362,2.2656,30.3450686051
SZ002802,2023-03-31,-42.9622,12.7194,0.1179,1.5,60.2248,0.0747,1.4042,0.1103,1.79,1.48,815.9565,,-34.2201,50.2793,1.4042,1.4944,0.1552,579.8969,2.7871,31.6277436578
SZ002802,2023-06-30,-42.4438,14.5718,0.2715,3.79,57.1701,0.1444,31.9981,0.253,3.3287,4.11,711.4625,1.2819,-38.0427,54.0752,3.8701,3.1485,0.362,497.2376,1.6577,32.7436930491
SZ002802,2023-09-30,-36.6887,14.0797,0.4014,5.61,52.9911,0.2083,5.4283,0.3727,5.5014,5.81,724.4433,,-37.9174,49.0784,5.4283,5.0952,0.5269,512.4312,1.9215,31.5761201575
SZ002802,2023-12-31,-27.8239,13.6491,0.5499,7.65,49.0036,0.2791,33.5924,0.5075,7.0461,7.64,709.3596,2.7078,-39.8207,51.0921,7.0544,7.3464,0.712,505.618,1.7962,32.0643816782
SZ002802,2024-03-31,-15.6167,5.4492,0.1048,0.57,45.9113,0.0208,0.5388,0.0976,1.2192,0.57,922.1311,,-63.8489,73.8189,0.5388,1.9603,0.1364,659.824,3.979,25.4561461708
SZ002802,2024-06-30,16.1757,12.8964,0.3257,4.13,35.1076,0.1485,31.0102,0.2895,2.7312,4.34,621.7617,1.627,2.8178,65.9051,3.7141,5.1271,0.4003,449.6628,0.4819,30.1169756652
SZ002802,2024-09-30,27.2733,12.8779,0.528,6.83,29.6824,0.2424,6.2769,0.4816,4.4347,6.97,560.6312,,16.4093,60.8835,6.2769,9.0963,0.6699,403.0452,0.5121,29.6441486328
SZ002802,2024-12-31,22.1907,13.0052,0.7053,9.16,28.3759,0.325,38.5609,0.6463,7.296,9.46,557.0169,3.5926,16.4265,49.3421,8.606,12.6868,0.8995,400.2223,0.4591,29.2284463493
SZ002802,2025-03-31,34.988,12.1325,0.1485,1.8,30.6675,0.0624,1.6513,0.1362,1.4156,1.78,660.793,,200.5491,63.5773,1.6513,2.9347,0.1893,475.4358,0.2555,27.9907591367
SZ002802,2025-06-30,-6.2732,10.8515,0.3131,3.37,31.1802,0.1171,33.7334,0.2836,2.8184,3.39,634.6968,1.6339,-21.1347,63.866,3.0538,5.7729,0.3915,459.7701,1.902,26.8924927821
SZ002802,2025-09-30,-13.4846,10.3474,0.4717,4.85,27.8952,0.1685,4.5116,0.4337,4.1798,4.85,622.5501,,-30.4849,64.5964,4.5116,9.6791,0.599,450.7513,2.5788,26.2911202738
SZ002802,2025-12-31,-13.6401,10.4734,0.6214,6.48,28.7363,0.226,35.7439,0.5696,6.165,6.44,632.0225,3.5639,-30.4528,58.3942,5.9466,12.5277,0.7782,462.606,2.0844,25.2137601536
SZ002802,2026-03-31,-0.2434,13.6572,0.1447,1.98,31.0302,0.0705,1.8264,0.1344,1.518,1.96,669.6429,,12.2927,59.2885,1.8264,2.9004,0.1773,507.6142,0.2187,24.5124686225
