instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301056,2021-03-31,160.3563,15.356,0.1774,,,0.0631,1.4563,0.0935,,2.69,962.5668,,1974.4488359317,,1.4563,,,,-1.9115,32.7969660534
SZ301056,2021-06-30,22.3523,12.5241,0.4762,5.96,117.2257,0.1405,18.0751,0.2503,2.1607,5.79,719.137,1.3643,25.8127,83.3063,3.1192,1.5355,0.3694,487.2767,-0.0009,30.8859742925
SZ301056,2021-09-30,24.9129,13.6815,0.6679,10.65,82.9136,0.2031,4.6603,0.3854,3.8994,7.43,700.5708,,26.872,69.2414,4.6603,3.2564,0.5347,504.9561,0.4774,30.2825165476
SZ301056,2021-12-31,6.392,12.759,0.9557,12.97,83.7462,0.2754,18.0146,0.5513,4.7459,9.82,653.002,3.5888,4.1005,75.8549,6.138,4.2987,0.737,488.4668,0.8351,29.3648598506
SZ301056,2022-03-31,24.5901,8.4016,0.1361,1.14,109.6625,0.0323,0.7375,0.0867,0.7136,1.14,1038.0623,,-31.8343,126.1211,0.7375,0.8207,0.1078,834.8794,-1.9695,27.1683240526
SZ301056,2022-06-30,29.4114,9.1345,0.3951,3.53,89.3478,0.0995,15.0363,0.2453,1.9436,3.67,733.7954,1.9064,-5.6139,92.6116,2.2659,2.0146,0.305,590.1639,-0.1454,27.1678839567
SZ301056,2022-09-30,14.0383,8.453,0.6093,5.15,89.3596,0.1431,3.0268,0.3674,2.9613,5.2,734.8938,,-29.5422,91.1762,3.0268,3.0215,0.4517,597.7419,1.0989,27.9386114744
SZ301056,2022-12-31,17.7309,7.4146,0.9073,6.79,73.0668,0.1884,15.5328,0.5422,4.2872,6.74,663.9616,4.4805,-31.5839,83.9709,3.8559,4.927,0.702,512.8205,1.7986,28.3227303171
SZ301056,2023-03-31,25.4775,8.1944,0.171,1.4,103.3295,0.0395,0.7907,0.0975,0.7382,1.39,923.0769,,22.3829,121.9182,0.7907,0.871,0.1237,727.5667,2.9458,27.9603446194
SZ301056,2023-06-30,20.5452,12.6613,0.4597,5.79,86.3848,0.1662,14.3891,0.2579,2.0399,5.71,697.9449,2.3344,67.0882,88.2396,3.1409,2.0837,0.3242,555.2128,2.6118,30.6692813425
SZ301056,2023-09-30,16.586,12.1255,0.6821,8.27,88.7924,0.2393,4.3596,0.3804,3.074,8.01,709.7792,,67.237,87.8334,4.3596,3.0408,0.4752,568.1818,2.8175,33.0102465397
SZ301056,2023-12-31,6.7239,12.5035,0.9216,11.55,88.1122,0.3391,17.5701,0.5242,4.3337,10.98,686.7608,4.9194,79.9727,83.0699,6.2086,4.0857,0.6546,549.9542,2.1519,31.358222919
SZ301056,2024-03-31,43.4709,15.4579,0.2199,3.4,85.3242,0.1068,2.0286,0.1288,1.1567,3.34,698.7578,,170.6435,77.8076,2.0286,1.0548,0.1514,594.4518,-0.6676,30.9493072479
SZ301056,2024-06-30,8.8491,15.5518,0.4606,7.05,77.8816,0.2222,16.8779,0.2702,2.4474,7.13,666.1732,2.6891,33.6989,73.5474,4.3458,2.3112,0.3555,506.3291,0.3113,32.9610180661
SZ301056,2024-09-30,2.7408,14.7161,0.6456,9.5,80.4889,0.2983,5.7531,0.3808,3.5925,9.35,709.0336,,24.6918,75.1566,5.7531,3.3545,0.5116,527.7561,0.9319,33.7482055594
SZ301056,2024-12-31,-1.0015,13.5203,0.8461,11.53,75.1299,0.363,19.8578,0.5055,5.1257,11.14,712.1662,5.0263,7.0493,70.2343,7.0332,4.7917,0.6957,517.4644,1.1158,33.0868820364
SZ301056,2025-03-31,-44.5114,16.0968,0.1166,1.88,86.4387,0.0617,1.2433,0.0757,0.9129,1.86,1188.9036,,-42.218,98.5869,1.2433,1.0412,0.1292,696.5944,-1.9621,32.8535056706
SZ301056,2025-06-30,-36.1689,14.6085,0.2916,4.13,75.3674,0.1332,17.1659,0.1838,2.2438,4.45,979.3254,1.7559,-40.0409,80.2211,2.798,2.3883,0.3183,565.5042,0.5587,33.0531820445
SZ301056,2025-09-30,-24.7807,13.6253,0.4817,6.57,61.9408,0.2078,4.235,0.3029,3.7581,6.76,891.3833,,-30.356,71.8448,4.235,4.359,0.5267,512.6258,1.1933,32.9553482995
SZ301056,2025-12-31,-22.3762,13.4787,0.6723,8.99,57.9925,0.2809,20.7239,0.4209,5.3273,9.55,855.31,4.1139,-22.6148,67.5764,5.9232,6.2077,0.6977,515.9811,1.2885,33.3263354435
SZ301056,2026-03-31,-22.3519,12.677,0.1006,1.28,95.5921,0.0378,0.8151,0.0635,0.9659,1.27,1417.3228,,-38.8483,93.1773,0.8151,0.9415,0.1042,863.7236,-1.2546,32.1881231938
