instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600333,2021-03-31,0.1029,60.677050948598,0.2676,-0.0346,18.3510510736,-0.98,15.2918,83.4957,45.7112,-0.3776,-0.3776,-0.98,5.8855,-3.6638,,0.7188,-0.052817394221,874.6356,1.0779,125.2087
SH600333,2021-06-30,0.1507,38.218326888237,0.4021,-0.1036,20.8468594972,-2.98,20.7819,118.6552,29.4122,24.2269,-1.1075,-3.07,8.6614,-7.4117,0.2071,0.9958,0.02735881694,1194.426,1.517,180.7592
SH600333,2021-09-30,0.1982,3.034996788265,0.5352,-0.1461,24.4920488524,-4.21,24.0511,144.9431,18.7879,-1.5442,-1.5442,-4.35,11.2261,-7.901,,1.3059,0.046065861026,1362.2603,1.8628,206.754
SH600333,2021-12-31,0.3158,46.6356,0.8324,0.046,22.9436632664,1.16,21.4281,111.2932,14.9989,26.2899,0.4845,1.16,16.8004,1.5586,0.4304,2.1975,8.6225,1139.962,3.2347,163.8225
SH600333,2022-03-31,0.1149,43.583941357285,0.3099,-0.0208,17.7432831679,-0.55,21.0113,70.7881,15.7875,-0.2171,-0.2171,-0.55,4.2834,-1.8975,,0.7741,-0.115428067405,783.2898,1.2714,116.264
SH600333,2022-06-30,0.1543,-66.729897737108,0.4298,-0.1735,15.3085579785,-5.05,25.809,103.5256,6.3653,24.4449,-1.7757,-5.17,6.9743,-11.6766,0.2169,0.9755,-0.105119663902,1166.5587,1.7387,184.5208
SH600333,2022-09-30,0.2148,-38.030885078322,0.5943,-0.2025,19.2660803551,-5.88,27.6399,116.189,10.6684,-2.1164,-2.1164,-6.05,9.7685,-9.8931,,1.4932,-0.048958773007,1256.9832,2.3238,180.8197
SH600333,2022-12-31,0.3203,-451.2779,0.8994,-0.1615,16.1584753967,-4.77,23.3177,90.6025,5.5294,24.8996,-1.6231,-4.88,15.4389,-5.1882,0.4446,2.2435,0.075779575288,1123.9463,3.9734,160.4636
SH600333,2023-03-31,0.1075,-367.617024749345,0.3236,-0.0928,8.7453577251,-2.74,19.2394,56.4193,-1.3768,-0.9168,-0.9168,-2.78,4.6779,-8.5983,,0.727,-0.147621383829,837.2093,1.5952,123.7964
SH600333,2023-06-30,0.16,-1.208686071019,0.4838,-0.1751,12.8780785946,-5.37,24.9418,80.8516,7.3136,25.9056,-1.754,-5.51,7.2168,-10.9786,0.2265,1.1399,-0.088702735831,1125.0,2.2263,157.9086
SH600333,2023-09-30,0.2139,6.366310049458,0.6658,-0.1882,17.0307356258,-5.77,23.7283,99.4805,6.9692,-1.789,-1.789,-5.94,11.3788,-8.5947,,1.3665,0.083004033358,1262.2721,2.7141,197.5851
SH600333,2023-12-31,0.3567,31.330473544334,1.1391,-0.1067,15.6335007361,-3.41,23.4236,73.396,21.7473,23.9434,-0.9445,-3.47,15.3691,-2.8157,0.53,1.8639,0.023883311909,1009.2515,4.9049,193.1434
SH600333,2024-03-31,0.1134,72.387262349417,0.3802,-0.0346,17.5213759843,-0.78,25.6067,62.3571,14.9784,-0.3271,-0.3271,-0.78,3.5147,-2.7916,,0.5379,-0.0067426128,793.6508,1.4433,167.3173
SH600333,2024-06-30,0.1682,49.961270155416,0.5728,-0.0956,16.9464110487,-2.74,33.2773,79.2847,16.339,26.1886,-0.8886,-2.77,5.4091,-5.1518,0.2598,0.7814,0.028397088426,1070.1546,2.2703,230.3558
SH600333,2024-09-30,0.2175,27.613880198972,0.7527,-0.143,18.2517396945,-4.3,32.9108,93.5713,10.5663,-1.3049,-1.3049,-4.36,8.204,-5.9092,,1.0096,-0.001085698659,1241.3793,2.8855,267.4326
SH600333,2024-12-31,0.3343,51.039000467457,1.1603,-0.055,17.237160477,-1.71,29.4293,82.9149,-0.1773,25.9646,-0.4855,-1.72,12.2327,-1.4547,0.5208,1.4268,0.108684527786,1076.8771,4.3418,252.3129
SH600333,2025-03-31,0.1036,91.514107855001,0.3568,-0.0049,20.4097340832,-0.07,27.6057,75.8534,-6.5912,-0.0439,-0.0439,-0.07,3.2602,-0.4185,,0.4599,-0.032070117565,868.7259,1.1865,195.6947
SH600333,2025-06-30,0.1581,-4.372513935868,0.5449,-0.0902,18.2091400794,-2.89,37.4166,96.0205,-5.6921,28.1201,-0.8362,-2.93,4.8107,-5.1574,0.2413,0.7303,-0.132465109752,1138.5199,1.8746,246.4741
SH600333,2025-09-30,0.2081,31.029110040695,0.7227,-0.0891,20.0234688537,-2.98,39.7644,119.5008,-4.4246,-0.8175,-0.8175,-3.02,6.79,-3.8509,,0.9451,-0.110479132401,1297.4531,2.2594,285.6841
SH600333,2025-12-31,0.3477,73.200945745277,1.2464,0.0018,16.2399681798,-0.46,29.554,80.4487,6.8329,27.1835,0.0149,-0.46,12.1811,0.044,0.5573,1.3975,322.6674,1035.3753,4.4749,257.6029
SH600333,2026-03-31,0.1012,1600.34630366003,0.3678,0.0307,19.2128285957,1.0,27.9191,71.908,3.1962,0.2615,0.2615,0.99,3.2236,2.5655,,0.3887,-5.879,889.3281,1.2516,231.541
