instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300925,2021-03-31,79.5308,3.2772,0.5679,1.86,0.9832,0.1623,1.3609,0.4187,1.0042,1.84,214.951,,4.037,89.6236,1.3609,91.5336,0.4429,203.2061,-7.2171,23.8829252081
SZ300925,2021-06-30,73.8868,4.121,1.2136,4.97,0.6851,0.2593,4.8383,0.8824,1.9399,4.91,203.9891,55.4781,21.206,92.7883,3.5234,262.7411,0.9355,192.4105,-4.3386,25.6615787489
SZ300925,2021-09-30,66.7612,4.412,1.8977,8.36,1.3575,0.4417,5.7465,1.3725,2.8579,8.08,196.7213,,17.1145,94.475,5.7465,198.8915,1.454,185.6946,-2.372,26.5057859248
SZ300925,2021-12-31,58.5546,4.3796,2.6062,11.42,1.1547,0.6145,8.9836,1.8559,4.19,10.81,193.976,111.2218,11.2827,85.9189,7.4761,311.7655,1.9674,182.9826,-0.4713,26.3942042544
SZ300925,2022-03-31,33.2298,3.0792,0.6754,2.08,1.5548,0.1195,1.326,0.4505,0.8209,2.06,199.778,,25.1822,109.6358,1.326,57.8865,0.4851,185.5288,-10.7938,24.6288274601
SZ300925,2022-06-30,25.4838,4.0574,1.3591,5.56,1.7417,0.1881,4.7431,0.8863,1.6656,5.4,203.0915,55.4275,23.5476,108.0692,3.3383,103.3477,0.95,189.4737,-3.1254,25.6625766468
SZ300925,2022-09-30,20.2087,3.9919,2.044,8.28,2.5757,0.2821,4.9202,1.3384,2.4338,7.89,201.7334,,8.7609,110.9376,4.9202,104.8239,1.4405,187.4349,-2.1958,25.7287099151
SZ300925,2022-12-31,16.113,3.6129,2.6097,9.76,2.5717,0.3457,6.1549,1.5995,3.5026,8.65,225.0703,127.2527,-4.2135,102.7808,4.8439,139.9858,1.6984,211.9642,-0.0288,24.6044440353
SZ300925,2023-03-31,3.2432,3.2481,0.587,1.91,5.0452,0.0765,1.1188,0.337,0.738,1.9,267.0623,,8.9072,121.9512,1.1188,17.8388,0.3529,255.0298,-6.4257,23.2569287124
SZ300925,2023-06-30,4.8342,3.3579,1.2061,4.05,4.7745,0.1632,3.7636,0.6882,1.5095,4.02,261.5519,90.364,-13.2377,119.2448,2.3355,37.7003,0.7236,248.7562,-2.2379,22.4125778493
SZ300925,2023-09-30,5.875,3.0116,1.8397,5.73,5.2174,0.2253,3.1194,1.0421,2.2809,5.44,259.0922,,-20.1244,118.3743,3.1194,51.7501,1.0923,247.1848,-1.1697,22.3736263349
SZ300925,2023-12-31,8.3311,2.9092,2.1895,7.37,3.5872,0.2639,5.6176,1.4276,3.2989,5.51,252.1715,207.3438,-12.7705,109.1273,4.0834,100.3557,1.5021,239.6645,1.0436,21.2040031086
SZ300925,2024-03-31,13.3629,3.1588,0.4864,1.54,4.2953,0.0737,1.0967,0.3541,0.7546,1.53,254.1655,,10.244,119.2685,1.0967,20.9532,0.3736,240.8994,-6.4022,19.7753771766
SZ300925,2024-06-30,14.5315,3.5452,1.0124,3.57,3.7446,0.1725,4.2784,0.7594,1.5631,3.57,237.0292,147.682,20.919,115.1558,2.7125,48.0691,0.8027,224.2432,-2.3841,19.282025971
SZ300925,2024-09-30,13.012,3.4684,1.5267,5.29,4.7725,0.2564,3.9104,1.1362,2.3763,5.23,237.6342,,30.1523,113.622,3.9104,56.5737,1.2007,224.8688,-1.0331,19.5298096834
SZ300925,2024-12-31,11.2222,3.0316,2.07,6.3,5.4298,0.3055,5.7266,1.4888,3.4876,6.17,241.8055,303.6687,15.9037,103.2228,4.3136,66.3013,1.568,229.5918,1.1624,19.7900174858
SZ300925,2025-03-31,7.846,2.55,0.5046,1.29,8.6061,0.0642,0.9766,0.3686,0.8157,1.28,244.1671,,-12.938,110.3347,0.9766,10.4577,0.3876,232.1981,-7.4233,17.7797971995
SZ300925,2025-06-30,10.9517,2.4971,1.0817,2.68,8.1963,0.1348,3.4573,0.7857,1.6606,2.68,229.0951,154.0645,-21.8508,108.3946,2.0243,21.9612,0.8269,217.6805,-5.3721,17.760056891
SZ300925,2025-09-30,15.9198,2.3128,1.7017,3.93,7.8685,0.1982,2.8251,1.2156,2.498,3.87,222.1125,,-22.7023,108.0865,2.8251,34.314,1.2784,211.2015,-4.09,18.2403421125
SZ300925,2025-12-31,18.262,2.0433,2.3543,4.82,7.2846,0.2435,4.6591,1.6411,3.8816,4.71,219.3651,326.9813,-20.2934,92.7453,3.2722,49.419,1.7318,207.8762,1.1082,17.4590521729
SZ300925,2026-03-31,29.636,1.6074,0.6265,1.01,8.2842,0.0524,0.7041,0.4381,0.8806,1.0,205.4325,,-18.2819,102.203,0.7041,10.8641,0.4641,193.9237,-17.6047,16.4132693358
