instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002115,2021-03-31,41.6412,0.6244,1.0427,0.75,10.7677,0.0234,0.3394,0.5598,3.1632,0.75,160.7717,,142.004899501647,28.4522,0.3394,8.3583,1.0503,85.6898,-1.6258,3.9983601484
SZ002115,2021-06-30,32.8511,0.5146,2.0217,1.4,11.685,0.0374,6.4455,1.1519,6.0016,1.39,156.2636,9.0213,252.309745617648,29.992,0.6096,15.4044,2.2653,79.4597,-10.3077,3.936799763
SZ002115,2021-09-30,24.7617,0.6195,2.9927,2.38,12.3103,0.067,1.086,1.7087,8.9446,2.35,158.0149,,312.8672,30.1858,1.086,21.9329,3.3526,80.5345,-8.2221,4.1652496097
SZ002115,2021-12-31,17.4599,-7.0404,4.2053,-32.1,11.9133,-0.8827,-9.8075,2.2744,12.5038,-31.09,158.2835,16.7252,-27777.6903,28.7912,-16.5264,30.2183,3.8925,92.4855,0.000486903556,4.5430302182
SZ002115,2022-03-31,-9.38,0.75,1.0475,0.72,14.2279,0.0223,0.4278,0.5633,2.6895,0.72,159.7728,,8.8555,33.4635,0.4278,6.3256,0.8584,104.8462,-5.9115,4.373575487
SZ002115,2022-06-30,-6.3925,1.127,2.0839,2.17,15.1278,0.0678,8.4576,1.1225,5.8458,2.15,160.3563,7.3185,105.0218,30.7913,1.2716,11.8986,1.7083,105.3679,-0.6524,4.8467771659
SZ002115,2022-09-30,-4.3132,1.3187,3.1334,3.83,16.1273,0.1206,2.1482,1.6623,8.7104,3.75,162.4256,,103.6939,30.9974,2.1482,16.7418,2.5092,107.604,0.8732,4.7441726798
SZ002115,2022-12-31,0.3153,1.3033,4.3352,5.84,14.5084,0.1655,10.0202,2.3036,11.1531,5.69,156.2771,14.4649,119.398573511019,32.278,2.9385,24.8132,3.5043,102.7309,-0.2266,5.2497349043
SZ002115,2023-03-31,39.5165,0.8736,1.3828,0.85,12.5416,0.0366,0.6427,0.7394,3.4846,0.85,121.7203,,62.495,25.8279,0.6427,7.1761,1.1448,78.6164,2.5764,4.1634444936
SZ002115,2023-06-30,34.605,1.0788,2.662,2.37,13.0155,0.0874,9.2901,1.4421,7.0122,2.29,124.818,8.2408,28.8505,25.6695,1.5591,13.8297,2.2482,80.0641,-0.7766,4.4187393476
SZ002115,2023-09-30,34.0017,1.1549,3.9912,4.03,13.4324,0.1416,2.4404,2.1446,10.4378,3.87,125.8976,,17.3575,25.8675,2.4404,20.1007,3.3576,80.4146,0.293,4.6149324125
SZ002115,2023-12-31,21.2979,0.5496,5.1039,2.3,12.1751,0.0846,10.4027,2.7909,13.3354,2.34,128.9906,14.4679,-48.8464,26.9958,1.5661,29.5685,4.4578,80.7573,4.3089,4.6831515169
SZ002115,2024-03-31,-17.1879,0.7903,1.1363,0.67,12.3633,0.0274,0.5021,0.6383,2.9374,0.66,140.9995,,-25.0856,30.6393,0.5021,7.2796,1.0797,83.3565,-5.4396,5.0445000703
SZ002115,2024-06-30,-10.6419,0.2647,2.3885,0.15,11.1234,0.0192,9.8863,1.3272,6.1419,0.15,135.6239,5.9431,-78.0749,29.3069,0.348,16.1821,2.2325,80.6271,-6.0901,4.6134836036
SZ002115,2024-09-30,-14.2916,-0.0324,3.4781,-1.05,11.4378,-0.0034,-0.0621,1.9298,9.6049,-1.06,139.9109,,-102.4043,28.1107,-0.0621,23.6059,3.2653,82.6877,0.025223482651,4.6056743037
SZ002115,2024-12-31,-12.331,-2.2784,4.7199,-12.14,8.8933,-0.3076,5.3347,2.6859,13.3981,-12.95,134.0333,10.9746,-463.4253,26.8695,-6.6172,40.48,4.5961,78.3273,0.012430925738,4.807803015
SZ002115,2025-03-31,-18.5387,0.2331,1.0531,0.06,5.9682,0.0066,0.1396,0.6032,3.1107,0.06,149.2042,,-75.9752,28.9324,0.1396,15.08,1.0425,86.3309,-26.0414,4.8090220089
SZ002115,2025-06-30,-24.9072,0.2187,2.0271,0.13,6.2293,0.0119,13.3819,1.1683,6.3973,0.13,154.07,4.2945,-37.9651,28.1369,0.2551,28.8955,2.0174,89.2238,5.1343,5.0730222715
SZ002115,2025-09-30,-14.8943,0.2091,3.3307,0.14,5.8165,0.0187,0.391,1.8966,8.2571,0.14,142.36,,111.665808339501,32.6991,0.391,46.4196,3.2368,83.4157,-5.3015,4.915463007
SZ002115,2025-12-31,9.156,-0.0125,5.513,-0.64,4.4301,-0.0018,11.5918,2.8509,9.9341,-0.64,126.2759,11.8811,95.142207785967,36.2388,-0.0323,81.263,4.5191,79.6619,-0.011403136638,4.305608055
SZ002115,2026-03-31,110.5122,0.5421,2.2292,1.05,2.7499,0.0322,0.5627,1.0413,2.7593,1.05,86.4304,,389.6188,32.617,0.5627,32.7279,1.5401,58.4378,-0.2661,3.6017691692
