instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603028,2021-03-31,0.149,183.1638,0.2305,0.0367,18.2302027506,1.04,69.7566,106.2198,57.2438,0.6835,0.6835,1.04,1.2902,4.6179,,0.3357,-2.263,604.0268,0.8473,268.0965
SH603028,2021-06-30,0.3647,82.4732,0.5701,0.0798,18.0541516815,3.02,66.3497,84.2618,44.53,17.8476,1.8972,2.96,2.7129,5.2836,1.3273,0.8152,-1.4634,493.5563,2.1362,220.8047
SH603028,2021-09-30,0.5667,28.9459,0.8638,0.1198,17.4708593104,4.46,61.5651,84.2749,27.4558,2.9502,2.9502,4.39,4.3856,5.1963,,1.2963,-1.1493,476.4426,3.2038,208.2851
SH603028,2021-12-31,0.7384,6.8251,1.1676,0.2004,19.3100649517,7.28,63.3981,83.5209,21.993,19.9086,4.3914,7.03,5.6784,6.2821,2.784,1.5923,0.2353,487.5406,4.3103,226.088
SH603028,2022-03-31,0.1315,16.4986,0.2092,0.0329,18.0644126314,1.14,93.4191,131.8295,-2.847,0.735,0.735,1.13,0.9634,5.5375,,0.2745,-4.5677,684.4106,0.6827,327.8689
SH603028,2022-06-30,0.2852,-38.5205,0.4743,0.0491,16.819022284,1.69,91.7665,116.2265,-13.179,17.3009,1.0593,1.78,1.9615,3.7414,1.1433,0.5851,-0.5878,631.136,1.5487,307.6397
SH603028,2022-09-30,0.4468,-39.5393,0.7266,0.0724,16.118575072,2.56,86.1821,110.7465,-12.4252,1.6186,1.6186,2.61,3.1329,3.5875,,0.9309,1.8641,604.2972,2.438,290.0419
SH603028,2022-12-31,0.6321,-238.0764,1.0649,-0.2767,16.6302818699,-10.72,86.8453,103.1785,-13.0644,12.2487,-6.5698,-11.63,4.1453,-9.9776,2.3793,1.2135,0.067522156644,569.5301,3.4891,296.6625
SH603028,2023-03-31,0.2346,29.0547,0.473,0.0425,12.0186221608,0.82,52.9942,75.8278,93.3511,0.7604,0.7604,0.82,1.6983,3.6961,,0.4174,-0.9767,383.6317,1.1869,215.6205
SH603028,2023-06-30,0.6034,216.941,1.1857,0.1555,10.5819053487,4.41,42.9174,46.9863,143.5832,15.5949,2.4387,4.2,4.1941,4.8681,2.2686,1.1089,-2.9144,298.3096,3.8309,162.323
SH603028,2023-09-30,0.7328,175.3493,1.6281,0.1995,11.8151045154,5.56,47.2226,48.8511,124.3607,2.4461,2.4461,5.32,5.7176,4.4028,,1.4553,-0.6307,368.4498,5.527,185.5288
SH603028,2023-12-31,0.9018,140.050023169653,2.0187,0.1791,12.0363323432,4.52,50.5292,50.6721,101.7036,13.3132,2.1865,4.34,7.1246,3.2026,3.3775,1.8993,3.4589,399.2016,7.1045,189.5435
SH603028,2024-03-31,0.1169,-260.7016,0.3121,-0.0682,3.9338659168,-0.83,85.8369,77.8277,-15.1465,-0.8041,-0.8041,-0.83,1.0485,-6.9999,,0.2904,-0.169949090059,769.8888,1.1564,309.9174
SH603028,2024-06-30,0.2632,-201.3229,0.7471,-0.1576,2.8512198685,-1.72,72.6744,73.7735,-28.77,9.045,-1.7314,-1.78,2.4768,-6.9248,0.9125,0.6356,-0.006458327656,683.8906,2.4399,283.197
SH603028,2024-09-30,0.4189,-240.383,1.2188,-0.28,1.0773747144,-3.9,72.8116,63.7093,-20.685,-3.1237,-3.1237,-4.15,3.7082,-7.7926,,1.0447,0.033385870037,644.5452,4.238,258.4474
SH603028,2024-12-31,0.5199,-932.7266,1.8462,-1.4916,-1.5950418064,-30.3,72.4798,59.2866,-22.3394,-3.9241,-17.5131,-37.01,4.9669,-34.3406,1.2857,1.3209,0.065694231294,692.4409,6.0722,272.5414
SH603028,2025-03-31,0.1427,117.643597138314,0.7944,-0.0319,4.690813292,0.21,67.2696,61.5932,24.8,-0.3735,-0.3735,0.21,1.3379,-2.6204,,0.3951,0.006165606572,630.6938,1.4612,227.7904
SH603028,2025-06-30,0.4169,124.665499237521,2.4289,-0.0508,4.6085431825,0.6,52.7333,41.2173,62.4145,13.6431,-0.5521,0.6,3.4134,-1.376,0.8091,1.0722,0.170964862106,431.7582,4.3671,167.8791
SH603028,2025-09-30,0.6137,105.135051497118,3.7102,-0.0845,4.1959737568,0.28,58.4593,40.618,55.354,-0.8736,-0.8736,0.28,4.6186,-1.5143,,1.5013,0.123438360838,439.9544,6.6473,179.8441
SH603028,2025-12-31,0.6962,76.266110596437,4.2469,-0.2985,4.7179813681,-9.17,70.0839,41.6995,37.7426,12.8054,-3.4428,-9.54,5.1367,-4.9896,1.3651,1.8612,0.066336119968,517.0928,8.6332,193.4236
SH603028,2026-03-31,0.1048,-552.33539938516,0.7324,-0.0419,7.1075536785,-1.04,133.8688,75.4844,-24.8412,-0.4778,-0.4778,-1.04,0.6723,-4.5874,,0.266,-0.190922706551,858.7786,1.1923,338.3459
