instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300903,2021-03-31,59.2572,3.1863,0.3874,1.23,45.3904,0.0827,0.6036,0.1939,0.7082,1.23,464.1568,,13.4249,127.0827,0.6036,1.9828,0.2531,355.5907,2.5366,16.5115753263
SZ300903,2021-06-30,51.0303,4.7839,0.8766,4.17,45.027,0.2837,16.2422,0.4153,1.4659,4.13,433.4216,2.3461,19.3231,122.7915,1.8317,3.9976,0.5563,323.5664,0.3019,17.7596853361
SZ300903,2021-09-30,47.4512,3.9377,1.3945,5.48,49.6086,0.3739,2.0279,0.6028,2.2277,5.37,447.9098,,-16.6098,121.2012,2.0279,5.4426,0.8705,310.1666,-0.6634,16.7092792334
SZ300903,2021-12-31,40.5984,3.1504,1.9151,6.03,44.2483,0.4118,13.8381,0.7738,2.971,5.89,465.2365,3.1453,-32.436,121.1713,1.9879,8.1359,1.1725,307.0362,-0.0269,15.6518939576
SZ300903,2022-03-31,41.8795,2.9214,0.5224,1.52,53.0191,0.1075,0.4946,0.1734,0.6875,1.51,519.0311,,30.0868,130.9091,0.4946,1.6975,0.3032,296.8338,-2.4419,16.0934993608
SZ300903,2022-06-30,25.4336,3.879,0.7513,3.16,51.1669,0.1233,11.5255,0.3053,1.3676,2.22,589.584,1.1624,1.7055,131.6174,1.0301,3.5179,0.5221,344.7615,-1.4523,15.9242179687
SZ300903,2022-09-30,17.8748,3.321,1.0757,3.65,51.0243,0.1545,1.1867,0.4302,2.0916,2.76,627.6151,,-0.5871,129.0878,1.1867,5.2916,0.7503,359.8561,-1.4607,15.0385743563
SZ300903,2022-12-31,17.048,1.7649,1.4696,2.61,51.9248,0.1122,9.8302,0.5395,2.3967,2.12,667.2845,2.0885,-34.4279,150.2065,0.75,6.9331,0.9597,375.1172,-1.5866,14.0526683572
SZ300903,2023-03-31,-1.0143,-6.0897,0.265,-1.53,55.638,-0.0922,-0.5936,0.0993,0.4805,-1.54,906.3444,,-306.3349,187.3049,-0.5936,1.6176,0.1867,482.0568,-0.000691905342,7.5256523444
SZ300903,2023-06-30,8.9204,-3.6459,0.5918,-1.99,49.8933,-0.1228,9.0505,0.2174,1.0088,-2.02,827.9669,0.7729,-202.3749,178.4298,-0.7669,3.6077,0.4108,438.1694,-0.105852305431,9.4720813713
SZ300903,2023-09-30,13.392,-3.0802,0.9266,-2.6,50.9184,-0.1625,-0.9744,0.3335,1.5416,-2.64,809.5952,,-205.1695,175.1427,-0.9744,5.3026,0.6259,431.3788,-0.043375352452,9.5560161174
SZ300903,2023-12-31,12.3593,-5.8111,1.2833,-6.98,44.56,-0.4151,8.764,0.4604,2.0656,-7.25,781.9288,1.4818,-469.9577,174.2835,-2.5831,8.079,0.882,408.1633,0.00264752436,8.0469898025
SZ300903,2024-03-31,1.4986,-11.3489,0.2901,-3.19,51.963,-0.1744,-1.0711,0.095,0.4289,-3.24,947.3684,,-92.385967897603,209.8391,-1.0711,1.732,0.1957,459.8876,-0.215409559597,2.0770829187
SZ300903,2024-06-30,11.4609,-6.8034,0.7133,-4.58,51.3113,-0.2553,10.9855,0.2255,0.9895,-4.68,798.2262,0.6159,-111.008990665043,181.9101,-1.4836,3.508,0.4561,394.6503,0.01812937011,4.9691445787
SZ300903,2024-09-30,13.2163,-7.5575,1.1561,-8.31,45.6946,-0.4513,-2.5876,0.3564,1.5117,-8.63,757.5758,,-188.151065125612,178.6069,-2.5876,5.9088,0.7177,376.2018,-0.048751018547,3.9743656255
SZ300903,2024-12-31,14.6288,-10.6972,1.6545,-17.0,44.0119,-0.876,8.8022,0.4846,2.0449,-18.53,742.8807,1.3148,-115.708704208694,176.0477,-4.9419,8.1796,0.9644,373.2891,-0.007852388548,3.8367415852
SZ300903,2025-03-31,36.8367,-4.2502,0.4709,-1.81,53.9213,-0.0894,-0.5229,0.1208,0.503,-1.83,745.0331,,51.790386068767,178.9264,-0.5229,1.6691,0.2383,377.6752,-0.015213267081,6.6334182941
SZ300903,2025-06-30,16.0369,-3.9835,0.9847,-3.41,53.4315,-0.1735,15.0448,0.251,1.0055,-3.48,717.1315,0.6803,36.960254310234,179.0154,-1.0216,3.3688,0.4932,364.9635,0.06494863033,7.5747154075
SZ300903,2025-09-30,10.0983,-4.9098,1.5088,-6.69,54.4333,-0.3228,-2.0262,0.3907,1.6047,-6.94,691.0673,,31.578564653655,168.2557,-2.0262,4.9602,0.7865,343.2931,0.03629340069,6.9822073083
SZ300903,2025-12-31,9.558,-7.1357,2.1359,-14.26,54.0192,-0.6402,14.7326,0.5313,2.2469,-15.4,677.5833,1.3916,28.320761245041,160.2207,-3.9896,6.6643,1.0619,339.015,0.043240878219,7.0361802302
SZ300903,2026-03-31,9.3892,-5.7585,0.5531,-3.31,61.4838,-0.1262,-0.7802,0.1393,0.615,-2.85,646.0876,,-56.325697448642,146.3415,-0.7802,1.4638,0.2773,324.5582,-0.060746172574,8.3112624468
