instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002978,2021-03-31,47.458,57.3733,0.1476,8.48,39.2396,0.8917,7.0091,0.1263,68.8952,8.11,712.5891,,86.9217,1.3063,7.0091,2.2936,0.2494,360.8661,0.1544,74.7315792564
SZ002978,2021-06-30,42.9819,62.7833,0.2806,17.62,49.2881,1.9021,27.6881,0.2407,139.8127,16.51,747.8189,1.1855,115.7087,1.2874,14.3158,3.652,0.4658,386.4319,0.3305,76.6380277602
SZ002978,2021-09-30,48.6498,64.4438,0.4295,27.15,62.3672,2.9665,22.5708,0.3678,104.6671,26.11,734.0946,,128.0082,2.5796,22.5708,4.3292,0.7174,376.3591,0.7438,79.0074686406
SZ002978,2021-12-31,40.7538,62.3058,0.5207,32.08,51.2004,3.5788,39.0742,0.4439,639.0975,29.85,810.9935,2.2348,104.8498,0.5633,25.5786,7.0312,0.8606,418.3128,0.7967,74.4974739027
SZ002978,2022-03-31,-4.5736,59.5299,0.1193,7.1,44.3962,0.8829,5.9753,0.1031,117.1464,6.86,872.9389,,-0.9867,0.7683,5.9753,2.0272,0.1846,487.5406,0.8508,72.8171595667
SZ002978,2022-06-30,-11.4548,61.018,0.2137,12.78,52.115,1.6369,24.141,0.1839,71.6235,12.47,978.7928,1.0688,-13.9444,2.5131,10.7761,3.4539,0.3324,541.5162,0.7985,73.0417626377
SZ002978,2022-09-30,-18.2107,57.6824,0.3007,16.83,55.5224,2.1717,13.8396,0.2537,81.6257,16.64,1064.2491,,-26.7918,3.3078,13.8396,4.8629,0.4646,581.1451,1.0603,71.8311314849
SZ002978,2022-12-31,-13.3455,54.8484,0.3889,21.3,55.6672,2.73,30.3127,0.3284,67.3812,20.06,1096.2241,1.9174,-23.7171,5.3427,16.7241,6.467,0.6121,588.1392,0.8477,70.7543609507
SZ002978,2023-03-31,-25.121,52.0072,0.0799,4.15,55.6139,0.5775,3.4964,0.0676,8.7915,4.07,1331.3609,,-34.5833,10.2372,3.4964,1.6183,0.128,703.125,1.2141,65.5464959962
SZ002978,2023-06-30,-21.4456,52.5518,0.1513,7.91,64.2421,1.1074,21.2219,0.1281,16.5777,7.77,1405.1522,0.8234,-32.3449,10.858,6.6834,2.8019,0.255,705.8824,1.0938,65.780856181
SZ002978,2023-09-30,-8.8124,51.6966,0.2442,12.71,58.7698,1.7748,10.274,0.2044,27.8413,12.31,1320.9393,,-18.2752,9.6978,10.274,4.5942,0.4072,663.0648,1.2835,66.6267971288
SZ002978,2023-12-31,-7.0113,50.4455,0.3224,16.27,50.2337,2.3348,27.8318,0.2714,34.2358,15.59,1326.4554,1.5337,-14.476,10.5153,13.1248,7.1665,0.5458,659.5823,0.9532,66.5912571829
SZ002978,2024-03-31,0.0257,51.6983,0.0723,3.76,55.6311,0.5743,3.0933,0.0611,11.5865,3.7,1472.9951,,-0.5684,7.7677,3.0933,1.6178,0.1304,690.184,0.3602,66.6551810461
SZ002978,2024-06-30,0.0731,51.8496,0.1371,7.08,65.0125,1.0934,20.8733,0.1151,19.9454,7.04,1563.8575,0.638,-1.2641,9.0246,5.8032,2.7687,0.2526,712.5891,1.0847,67.9191718565
SZ002978,2024-09-30,-1.264,50.246,0.2194,11.08,49.7999,1.7032,8.8643,0.1832,25.8501,10.87,1473.7991,,-4.0345,10.4448,8.8643,5.4217,0.4175,646.7066,1.4592,66.9258418352
SZ002978,2024-12-31,0.0555,45.8418,0.2607,13.61,44.5484,2.1229,21.8961,0.2234,35.1943,10.46,1611.4593,1.3205,-9.0756,10.2289,8.9665,8.0811,0.4642,775.5278,1.3906,64.2291123886
SZ002978,2025-03-31,23.5103,41.8656,0.0662,2.79,36.1504,0.488,2.102,0.0538,7.7654,2.75,1672.8625,,0.0194,11.5899,2.102,2.4896,0.106,849.0566,1.1648,61.7569772024
SZ002978,2025-06-30,30.9439,39.8099,0.1335,5.32,33.9706,0.934,15.7964,0.1071,18.8241,5.28,1680.6723,0.7633,0.5383,9.5622,3.939,5.2987,0.2176,827.2059,1.1225,60.1329551778
SZ002978,2025-09-30,18.1877,39.3857,0.1915,7.61,337.8801,1.3406,3.7938,0.1228,30.3843,7.42,2198.6971,,-7.3576,8.8862,3.7938,0.7991,0.3412,791.3247,-0.1968,62.5559989929
SZ002978,2025-12-31,8.1698,35.7558,0.2383,8.63,362.5378,1.5217,12.6976,0.1525,51.0749,8.35,2360.6557,1.1772,-15.6295,7.0485,4.2636,0.993,0.4582,785.6831,1.6512,62.2998708612
SZ002978,2026-03-31,-8.8231,30.5042,0.0574,1.76,661.7647,0.3242,0.8648,0.029,10.1477,1.74,3103.4483,,-33.5666,8.869,0.8648,0.136,0.115,782.6087,0.0458,60.9031493576
