instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002001,2021-03-31,42.9152,30.4761,0.1875,5.71,145.5604,0.531,3.4177,0.1165,1.6879,5.55,772.5322,,26.5956,53.3207,3.4177,0.6183,0.2561,351.4252,0.9437,45.4686648727
SZ002001,2021-06-30,37.1237,33.3163,0.3655,12.02,159.1231,0.9373,20.6795,0.2248,3.2722,11.9,800.7117,0.5244,8.9999,55.0089,7.1827,1.1312,0.5021,358.4943,0.9397,47.9198506634
SZ002001,2021-09-30,40.7177,32.1453,0.5214,16.55,149.1466,1.3111,10.075,0.3263,4.9129,16.13,827.4594,,14.7334,54.9574,10.075,1.8103,0.7545,357.8529,1.1332,46.6240299741
SZ002001,2021-12-31,43.4736,29.3308,0.7172,21.07,138.3179,1.6834,27.259,0.4512,6.3157,19.84,797.8723,1.0471,21.3332,57.0008,12.5111,2.6027,1.0406,345.9543,1.345,44.3622141301
SZ002001,2022-03-31,15.0691,28.0375,0.1921,5.36,122.3657,0.4685,3.2762,0.1204,1.4327,5.25,747.5083,,5.8615,62.8185,3.2762,0.7355,0.2767,325.262,0.3497,41.548296886
SZ002001,2022-06-30,13.2449,27.0706,0.373,9.55,141.1543,0.7195,20.9553,0.2266,2.8245,10.01,794.3513,0.5613,-7.9845,63.7281,5.8809,1.2752,0.5294,340.0076,0.5587,39.8040272648
SZ002001,2022-09-30,13.253,25.3895,0.5302,12.5,133.5444,0.9783,7.9065,0.3266,4.629,13.1,826.6993,,-10.5487,58.3279,7.9065,2.0218,0.7891,342.162,0.8358,37.890892124
SZ002001,2022-12-31,7.6767,22.8334,0.7,16.08,131.454,1.1771,26.0824,0.4368,6.0916,15.36,824.1758,1.0313,-16.176,59.0978,9.5074,2.7386,1.098,327.8689,1.1988,36.9379270587
SZ002001,2023-03-31,-16.1505,17.9092,0.1506,2.69,158.0056,0.2093,1.637,0.0929,1.4567,2.66,968.7836,,-46.4404,61.7835,1.637,0.5696,0.2531,355.5907,0.6043,31.6930940227
SZ002001,2023-06-30,-9.6959,20.1708,0.3134,6.09,157.3427,0.4841,22.6859,0.1946,3.0249,6.29,924.9743,0.4313,-32.7128,59.5061,3.9403,1.144,0.5677,317.0689,0.8257,32.7421442423
SZ002001,2023-09-30,-7.5385,19.2441,0.4591,8.52,153.2524,0.6856,5.4655,0.2859,4.6568,8.68,944.3861,,-29.9184,57.9797,5.4655,1.7618,0.832,324.5192,1.2388,33.5494088041
SZ002001,2023-12-31,-5.1302,18.0293,0.6223,11.24,150.3634,0.8818,27.3002,0.3905,6.0959,10.9,921.895,0.7865,-25.0905,59.0561,6.9603,2.3942,1.141,315.5127,1.8784,32.9774380651
SZ002001,2024-03-31,24.5427,19.4047,0.1774,3.44,134.7507,0.2824,2.2034,0.1142,1.6818,3.39,788.0911,,34.9427,53.5141,2.2034,0.6679,0.3536,254.5249,0.5509,35.0359990827
SZ002001,2024-06-30,32.7046,22.5193,0.3883,8.58,125.1303,0.7173,27.8771,0.2484,3.4365,8.59,724.6377,0.448,48.1551,52.3789,5.5294,1.4385,0.7593,237.0605,0.9645,37.1095982639
SZ002001,2024-09-30,43.3116,25.4,0.6011,15.22,111.6348,1.2969,9.6517,0.3912,5.2455,14.53,690.184,,89.1548,51.4727,9.6517,2.4186,1.1447,235.8697,1.1417,39.5358451775
SZ002001,2024-12-31,42.9533,27.2882,0.795,21.78,120.3008,1.9187,37.0929,0.5261,7.0425,20.01,684.2806,0.9852,116.3664,51.1182,13.7171,2.9925,1.4747,244.1174,1.1995,41.775853456
SZ002001,2025-03-31,20.9127,34.7036,0.1807,6.29,130.1518,0.6142,4.3121,0.1254,1.508,6.14,717.7033,,116.2418,59.6817,4.3121,0.6915,0.3112,289.2031,0.8455,46.7003430823
SZ002001,2025-06-30,12.7573,32.6242,0.3696,11.87,129.4591,1.1783,33.7459,0.256,3.0694,11.82,703.125,0.5142,63.3545,58.6434,8.2817,1.3904,0.631,285.2615,0.8954,45.8916672103
SZ002001,2025-09-30,5.4516,32.1726,0.5386,17.32,128.1869,1.7421,11.8734,0.3779,4.7697,16.52,714.4747,,33.5693,56.6073,11.8734,2.1063,0.9174,294.31,1.0538,45.5477798072
SZ002001,2025-12-31,2.9698,30.5693,0.7131,21.87,127.7728,2.2132,41.6598,0.5023,6.3711,20.62,716.7032,1.0511,15.3508,56.5052,14.9147,2.8175,1.224,294.1176,1.2933,44.6739122937
SZ002001,2026-03-31,15.7195,29.1632,0.1845,5.37,113.8808,0.5973,3.8684,0.1353,1.806,5.2,665.1885,,-2.755,49.8339,3.8684,0.7903,0.3072,292.9688,0.9172,42.8809773033
