instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002941,2021-03-31,87.388,-6.4358,0.1093,-0.94,56.3627,-0.0419,-0.1886,0.029,0.2245,-0.95,3103.4483,,41.109484547129,400.8909,-0.1886,1.5968,0.0483,1863.354,-1.358822083603,5.5290771562
SZ002941,2021-06-30,52.0493,2.6337,0.7325,2.94,21.9925,0.1162,2.9176,0.1818,1.7303,2.9,990.099,10.1301,-24.8268,104.0282,0.4486,8.1846,0.2969,606.2647,10.8108,7.6197431863
SZ002941,2021-09-30,75.4041,2.5962,1.7313,6.47,11.273,0.2765,1.021,0.4284,4.4513,6.39,630.2521,,117.5357,60.6564,1.021,23.9511,0.7127,378.841,3.312,6.5119764193
SZ002941,2021-12-31,62.7344,2.2426,2.9088,9.93,7.2309,0.4039,3.9758,0.7185,4.2365,9.13,501.0438,43.6945,116.0192,84.9758,1.4694,49.786,1.1985,300.3755,6.4813,7.9389952417
SZ002941,2022-03-31,26.5752,0.489,0.1281,0.15,41.6667,0.004,0.0153,0.0306,0.1599,0.14,2941.1765,,116.028990976681,562.8518,0.0153,2.16,0.0526,1711.0266,-391.5412,5.7292172151
SZ002941,2022-06-30,-6.9561,4.2472,0.6368,4.11,17.5548,0.1744,3.2875,0.1503,0.8693,3.91,1197.6048,11.6795,50.0467,207.0632,0.6422,10.2536,0.2575,699.0291,-5.6279,9.2125431451
SZ002941,2022-09-30,-29.0443,4.656,1.1516,8.07,13.5586,0.3519,1.2116,0.2674,1.8424,7.63,1009.7233,,27.2498,146.548,1.2116,19.9136,0.4559,592.2351,1.3309,9.2403981792
SZ002941,2022-12-31,-31.9589,4.393,1.8374,12.6,11.1042,0.5384,4.4986,0.435,2.8035,11.5,827.5862,27.011,33.2847,128.4109,1.8656,32.4203,0.7583,474.7461,0.1545,11.3201050217
SZ002941,2023-03-31,-24.9515,0.3031,0.0893,0.24,52.8821,0.0019,0.0071,0.0224,0.2166,0.23,4017.8571,,-53.4742,415.5125,0.0071,1.7019,0.0414,2173.913,-708.6089,6.1370563478
SZ002941,2023-06-30,-7.2772,4.8444,0.5474,4.34,16.2822,0.1844,3.518,0.1343,1.3229,4.12,1340.2829,7.2404,5.7597,136.0647,0.6629,11.055,0.2437,738.613,-4.7452,8.0455801148
SZ002941,2023-09-30,11.3882,3.8684,1.1994,7.07,10.5931,0.3256,1.1285,0.2917,2.6051,6.72,925.6085,,-7.4526,103.6429,1.1285,25.4883,0.5315,507.9962,-5.8873,7.974435885
SZ002941,2023-12-31,2.3664,4.136,1.7571,10.87,8.7648,0.5188,4.4859,0.4262,3.9215,10.01,844.6739,22.1699,-3.622,91.8016,1.7291,41.0734,0.775,464.5161,-1.8177,8.7992535169
SZ002941,2024-03-31,-0.1067,-4.3564,0.084,-0.41,38.1453,-0.0269,-0.097,0.0214,0.1885,-0.4,4205.6075,,-1535.5563,477.4536,-0.097,2.3594,0.0411,2189.781,-3.248451222842,8.0593726163
SZ002941,2024-06-30,-18.6045,3.2415,0.4227,2.24,19.394,0.1005,3.3678,0.1061,0.9001,2.17,1696.5127,5.3642,-45.5366,199.9778,0.3532,9.2812,0.2024,889.3281,-15.7346,14.4500461504
SZ002941,2024-09-30,-23.5258,4.4632,0.859,5.58,13.7585,0.2873,0.9903,0.2181,1.7815,5.31,1237.9642,,-11.7683,151.5577,0.9903,19.6242,0.4198,643.1634,-5.4095,13.0572825293
SZ002941,2024-12-31,-15.187,4.7708,1.4046,9.26,10.6062,0.5072,4.2668,0.3497,3.2182,8.93,1029.4538,17.1448,-2.1705,111.8638,1.6458,33.9423,0.6776,531.2869,0.7148,14.3053661285
SZ002941,2025-03-31,9.18,-2.8333,0.0863,-0.21,51.4845,-0.0191,-0.0662,0.0226,0.2252,-0.21,3982.3009,,43.644454171394,399.6448,-0.0662,1.7481,0.0481,1871.1019,-1.44126942369,14.7071203683
SZ002941,2025-06-30,26.7436,9.7414,0.4954,7.22,19.9435,0.3823,3.8354,0.127,1.2288,6.86,1417.3228,6.1972,280.8962,146.4844,1.2333,9.0255,0.2571,700.1167,-1.7548,13.2484607568
SZ002941,2025-09-30,38.5776,7.6467,1.0201,11.02,12.3646,0.603,2.1109,0.2825,2.7419,9.56,955.7522,,137.4223,98.4719,2.1109,21.8366,0.5719,472.1105,0.2851,11.6408859641
SZ002941,2025-12-31,37.4306,5.206,1.6654,11.9,11.3695,0.6729,4.6425,0.4518,4.599,10.03,796.8127,23.4162,49.9675,78.2779,2.2462,31.6637,0.9305,386.8888,1.8971,10.9852561377
SZ002941,2026-03-31,19.5106,-4.1618,0.0826,-0.34,70.1645,-0.0296,-0.1071,0.0247,0.2759,-0.34,3643.7247,,-114.554548617794,326.2051,-0.1071,1.2827,0.0536,1679.1045,-3.018139275505,8.5918326866
