instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002909,2021-03-31,136.8091,1.0782,0.3428,0.1,45.2148,0.0119,0.1878,0.1766,0.8228,0.4,509.6263,,208.5513,109.3826,0.1878,1.9905,0.2815,319.7158,-13.5926,20.3398181
SZ002909,2021-06-30,68.9766,1.864,0.9488,1.85,29.8038,0.0563,6.6495,0.4781,1.8616,1.95,376.4903,3.4099,-70.052,96.691,0.8728,6.0395,0.7671,234.65,-9.336,19.4229364282
SZ002909,2021-09-30,48.7896,2.0689,1.4369,2.98,34.766,0.0686,1.4514,0.7245,2.8124,3.06,372.6708,,-73.2335,96.0034,1.4514,7.7662,1.177,229.3968,-7.5547,19.9541156859
SZ002909,2021-12-31,33.1155,3.0256,1.9551,5.85,27.4883,0.136,8.6157,0.9471,4.4517,6.02,380.1077,6.222,-55.0437,80.868,2.6835,13.0965,1.5047,239.2503,-0.0598,21.039462318
SZ002909,2022-03-31,13.5679,0.1627,0.3992,0.07,47.8749,0.0015,0.0287,0.1771,0.7509,0.07,508.1875,,-82.8624,119.8562,0.0287,1.8799,0.2988,301.2048,-113.0826,19.7759657726
SZ002909,2022-06-30,-8.9934,0.1747,0.8907,0.16,35.3343,0.0034,6.7234,0.385,1.5381,0.16,467.5325,2.46,-91.4705,117.0275,0.0667,5.0942,0.6633,271.3704,-65.7238,19.299362834
SZ002909,2022-09-30,-9.8302,0.6165,1.3487,0.81,36.1838,0.0184,0.3561,0.5836,2.3974,0.85,462.6456,,-73.131,112.622,0.3561,7.4619,1.0131,266.5087,-5.578,20.6226903138
SZ002909,2022-12-31,-13.438,0.701,1.707,1.2,34.1352,0.0273,8.0263,0.7676,3.6004,1.19,468.9943,4.7575,-79.9432,99.9889,0.538,10.5463,1.3796,260.9452,-0.2993,21.4894154104
SZ002909,2023-03-31,-23.2778,0.2973,0.3007,0.09,52.1527,0.0021,0.0414,0.1377,0.68,0.09,653.5948,,40.1802,132.3529,0.0414,1.7257,0.2984,301.6086,-23.8419,25.4943362833
SZ002909,2023-06-30,-13.2531,1.6417,0.7462,1.22,41.8429,0.028,8.7257,0.3299,1.5901,1.23,545.6199,1.6512,715.1869,113.2004,0.5311,4.3018,0.699,257.5107,6.9436,26.1395378991
SZ002909,2023-09-30,-10.1359,1.6847,1.1689,1.97,40.1236,0.0452,0.8286,0.51,2.5345,1.97,529.4118,,145.5788,106.5299,0.8286,6.7292,1.0883,248.0934,3.2048,25.6223765691
SZ002909,2023-12-31,-8.1346,0.7691,1.5612,1.19,38.3162,0.0275,9.8087,0.6911,3.9069,1.2,520.9087,3.5181,0.7852,92.1447,0.5212,9.3955,1.5265,235.8336,17.794,25.0767340953
SZ002909,2024-03-31,-11.4508,-4.307,0.2495,-0.97,60.6919,-0.0246,-0.446,0.1094,0.7302,-1.01,822.6691,,-1382.9092,123.2539,-0.446,1.4829,0.2514,357.9952,0.05569660259,24.0714377056
SZ002909,2024-06-30,-6.1938,0.9523,0.6579,0.58,45.798,0.0142,9.3958,0.2837,1.6033,0.59,634.473,1.3476,-45.5874,112.2684,0.2537,3.9303,0.6664,270.108,-1.4637,24.6582691703
SZ002909,2024-09-30,-5.6406,1.5273,1.0467,1.47,43.7615,0.0362,0.6396,0.4475,2.3761,1.52,603.352,,-14.4566,113.6316,0.6396,6.1698,1.0658,253.3308,4.9809,25.4509165877
SZ002909,2024-12-31,-3.5635,1.4998,1.4277,1.96,40.7134,0.0494,10.8847,0.609,3.6321,2.03,591.133,2.7058,88.0582,99.1162,0.8551,8.8423,1.4972,240.4488,16.073,25.3068867499
SZ002909,2025-03-31,7.4203,-2.1664,0.2594,-0.56,52.0713,-0.0136,-0.2382,0.1093,0.6385,-0.56,823.4218,,45.958695286133,140.9554,-0.2382,1.7284,0.2869,313.6982,-0.103422168084,22.9266464347
SZ002909,2025-06-30,-10.695,-1.5583,0.5772,-0.89,46.7678,-0.0213,11.0787,0.2382,1.3315,-0.92,755.6675,0.9022,-246.1379,135.1859,-0.374,3.8488,0.6415,280.5924,-0.054494514095,24.4254874827
SZ002909,2025-09-30,-12.5658,-0.5642,0.8946,-0.47,44.7999,-0.0119,-0.2069,0.3665,2.0208,-0.48,736.6985,,-132.2971,133.6105,-0.2069,6.0268,0.9982,270.4869,-0.029143701504,25.3960783638
SZ002909,2025-12-31,-15.5031,-2.6218,1.1997,-3.07,43.8832,-0.073,11.177,0.4843,2.949,-3.21,743.3409,1.87,-247.7085,122.0753,-1.2766,8.2036,1.3729,262.2187,0.109163326338,25.5962464828
SZ002909,2026-03-31,-14.8999,-6.0722,0.2434,-1.48,50.8704,-0.0324,-0.5602,0.0928,0.6377,-1.48,969.8276,,-138.126390591911,141.1322,-0.5602,1.7692,0.3068,293.3507,-0.12334833108,22.7637533546
