instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002445,2021-03-31,42.0154,271.4731,0.0599,16.58,327.7495,0.1173,11.9322,0.0471,0.456,14.84,1910.828,,465.919135621491,197.3684,11.9322,0.2746,0.1016,885.8268,-0.1404,21.2532463854
SZ002445,2021-06-30,30.8907,210.6576,0.1081,23.66,361.1557,0.1752,24.48,0.0815,0.9375,19.83,2208.589,0.5942,201.254370580277,192.0,14.7634,0.4984,0.1661,1083.6845,-0.0804,20.6208937866
SZ002445,2021-09-30,20.7384,116.336,0.1761,20.76,344.1683,0.1555,13.0659,0.1308,1.4854,18.01,2064.2202,,172.590417270313,181.7692,13.0659,0.7845,0.2652,1018.0995,-0.1751,19.8605433756
SZ002445,2021-12-31,24.4883,43.1701,0.2776,11.83,238.616,0.0869,18.4288,0.2052,2.3528,10.91,1754.386,1.4726,66.6549,153.0092,7.8434,1.5087,0.3921,918.1331,-0.3838,19.3976321774
SZ002445,2022-03-31,11.8191,84.5636,0.0594,5.04,218.3406,0.041,3.5546,0.0429,0.6149,4.91,2097.9021,,-65.1685,146.3653,3.5546,0.4122,0.0784,1147.9592,-0.1853,18.784730041
SZ002445,2022-06-30,51.5906,65.906,0.1504,9.94,147.396,0.0831,17.1583,0.1089,1.4085,9.47,1652.8926,0.9897,-52.5737,127.7955,6.8826,1.2212,0.2001,899.5502,-0.0449,12.8934717987
SZ002445,2022-09-30,33.3246,16.9163,0.2196,3.72,171.8979,0.0301,2.6372,0.1583,2.0544,3.66,1705.6222,,-80.6134,131.4252,2.6372,1.5707,0.2716,994.109,0.3281,15.4175111322
SZ002445,2022-12-31,36.2476,4.2268,0.3406,1.45,138.1162,0.0116,12.3547,0.2461,2.941,1.44,1462.82,2.2201,-86.66,122.4073,1.0345,2.6065,0.41,878.0488,1.7014,18.2912207185
SZ002445,2023-03-31,7.9303,48.9859,0.0633,3.13,197.0659,0.0257,2.1498,0.0453,0.501,3.08,1986.755,,-37.4783,179.6407,2.1498,0.4567,0.0695,1294.964,-0.3555,20.3929572745
SZ002445,2023-06-30,6.4887,39.7684,0.1587,6.4,183.5237,0.0534,16.1988,0.1184,1.2047,6.2,1520.2703,1.1302,-35.7436,149.4148,4.6584,0.9808,0.1796,1002.2272,-0.4769,22.4318346265
SZ002445,2023-09-30,27.7241,23.6414,0.2628,6.41,176.6091,0.0538,4.9946,0.2071,1.9715,5.96,1303.718,,78.5001,136.9516,4.9946,1.5288,0.3133,861.7938,-0.1674,24.6025269316
SZ002445,2023-12-31,9.896,17.9196,0.348,6.35,178.8287,0.054,17.3132,0.2707,2.5723,5.97,1329.8855,2.474,365.9084,139.9526,4.8805,2.0131,0.4038,891.5305,0.257,25.5507445936
SZ002445,2024-03-31,43.7001,-10.9116,0.0823,-0.91,215.9827,-0.0082,-0.7719,0.0693,0.6129,-0.92,1298.7013,,-132.0092,146.8429,-0.7719,0.4167,0.0998,901.8036,0.111384197596,23.2405855185
SZ002445,2024-06-30,33.0297,3.0587,0.1922,0.45,215.543,0.0055,12.6773,0.1563,1.3492,0.45,1151.6315,1.3548,-89.7683,133.4124,0.4637,0.8351,0.222,810.8108,6.2037,25.8217309562
SZ002445,2024-09-30,19.3078,6.2781,0.2913,1.64,210.8057,0.017,1.4442,0.2374,2.1024,1.63,1137.321,,-68.3171,128.4247,1.4442,1.2808,0.3361,803.3323,1.9962,24.5797630089
SZ002445,2024-12-31,27.7553,6.8492,0.411,2.63,179.4437,0.0264,14.6111,0.3343,2.9945,2.61,1076.8771,2.8662,-51.1697,120.2204,2.2038,2.0062,0.4697,766.4467,1.6429,21.9126111284
SZ002445,2025-03-31,39.3248,19.4879,0.1089,2.18,157.8117,0.0204,1.701,0.0874,0.7347,2.18,1029.7483,,347.804952851535,122.499,1.701,0.5703,0.1197,751.8797,-2.2577,14.4447545931
SZ002445,2025-06-30,30.9278,11.8377,0.2419,2.78,163.2801,0.0278,14.6574,0.1931,1.6496,2.72,932.1595,1.5214,406.7119,109.1174,2.2611,1.1024,0.2636,682.8528,-1.739,18.5944700462
SZ002445,2025-09-30,40.0954,10.1817,0.3913,3.72,142.0455,0.039,3.1268,0.3124,2.4618,3.63,864.2766,,127.2028,109.6758,3.1268,1.9008,0.4191,644.2377,-0.9148,18.8076766929
SZ002445,2025-12-31,26.6669,7.4807,0.5023,3.38,153.6033,0.0367,15.5255,0.4005,3.5045,3.31,898.8764,3.103,38.3451,102.7251,2.9442,2.3437,0.5364,671.1409,-0.3849,18.8197995138
SZ002445,2026-03-31,-12.7042,12.6272,0.0922,1.16,201.839,0.0116,0.9425,0.0742,0.6344,1.15,1212.938,,-43.4365,141.8663,0.9425,0.4459,0.0966,931.677,-2.7062,12.3095184492
