instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002171,2021-03-31,88.0935,1.7545,1.2306,2.07,24.7538,0.0965,1.0766,0.6325,4.2512,2.05,142.2925,,227.752933372665,21.1705,1.0766,3.6358,1.0066,89.4099,-5.8972,6.3121917384
SZ002171,2021-06-30,83.6643,1.5921,2.9012,4.42,21.5587,0.206,8.7097,1.4342,9.0505,4.42,125.5055,8.6343,273.5919,19.8884,2.1436,8.3493,2.234,80.573,-2.2542,6.2741656634
SZ002171,2021-09-30,72.5387,1.6045,4.4185,6.91,21.6601,0.3267,3.408,2.2608,14.5619,6.73,119.4268,,100.0465,18.5415,3.408,12.4653,3.5456,76.1507,-1.5796,6.2012271003
SZ002171,2021-12-31,62.5727,1.6246,6.0145,9.52,20.9445,0.4547,11.3731,3.048,22.9912,9.2,118.1102,17.2358,101.118,15.6582,4.575,17.1883,4.7915,75.133,-0.2066,6.0620209446
SZ002171,2022-03-31,28.699,1.2564,1.4347,1.83,26.9413,0.0889,0.8393,0.6893,4.2221,1.82,130.5672,,-7.8336,21.3164,0.8393,3.3406,1.0516,85.5839,-9.033,5.6688589499
SZ002171,2022-06-30,19.2277,1.4637,3.0969,4.45,25.0585,0.2256,8.7954,1.4701,8.4865,4.4,122.4407,8.4654,9.6085,21.2102,2.045,7.1832,2.2369,80.4685,-2.7982,5.3021348504
SZ002171,2022-09-30,9.7326,0.4369,4.5343,1.62,23.0116,0.0976,0.8668,2.1079,13.3053,1.62,128.0896,,-70.1179,20.2927,0.8668,11.7332,3.2069,84.1935,-4.0116,3.8434151576
SZ002171,2022-12-31,8.6916,0.4316,6.1422,2.16,24.1377,0.1313,8.4432,2.9111,20.2586,2.16,123.6646,15.4199,-71.1223,17.7702,1.1979,14.9144,4.5125,79.7784,0.9613,3.9385218033
SZ002171,2023-03-31,1.4386,1.0997,1.4202,1.52,28.2717,0.0789,0.6401,0.6164,3.573,1.51,146.0091,,-11.2149,25.1889,0.6401,3.1834,0.9359,96.1641,-11.3051,4.1672171284
SZ002171,2023-06-30,4.8617,1.099,3.225,3.4,24.1848,0.1776,8.5856,1.3963,7.7126,3.47,128.9121,7.4549,-21.2677,23.3384,1.4569,7.4427,2.1437,83.967,-3.5563,3.7355870585
SZ002171,2023-09-30,13.5949,1.1592,5.0134,5.51,23.7655,0.2942,2.348,2.161,11.4261,5.5,124.9422,,201.3602,23.6301,2.348,11.361,3.3273,81.1469,-2.9817,3.7399065473
SZ002171,2023-12-31,14.0785,1.2836,6.7547,8.38,24.2984,0.4454,10.8663,2.9539,19.3721,8.19,121.8728,14.9393,239.27,18.5834,3.5537,14.8158,4.556,79.0167,0.3,3.794078418
SZ002171,2024-03-31,12.6958,1.0392,1.5263,1.58,27.5786,0.0847,0.6219,0.621,3.427,1.56,144.9275,,6.4931,26.262,0.6219,3.2634,0.9358,96.1744,-10.507,3.5221902206
SZ002171,2024-06-30,15.0569,0.8033,3.5377,2.58,26.6127,0.1506,7.8311,1.3614,6.9914,2.62,132.2168,7.4288,-15.8932,25.7459,1.0104,6.7637,2.0089,89.6013,-7.4705,3.399627944
SZ002171,2024-09-30,15.1529,0.1381,5.6225,0.25,23.6715,0.0407,0.2765,2.1542,11.6796,0.26,125.3366,,-86.2762,23.1172,0.2765,11.4061,3.203,84.296,-29.6645,2.4605162462
SZ002171,2024-12-31,16.0643,0.5348,7.0792,3.58,26.2626,0.1905,9.1558,3.0041,19.0825,3.04,119.8362,15.2808,-51.6454,18.8655,1.5084,13.7077,4.5368,79.3511,-2.2859,2.9952799206
SZ002171,2025-03-31,21.766,1.0674,1.5951,1.73,28.089,0.093,0.6839,0.6643,3.4024,1.71,135.481,,25.0694,26.4519,0.6839,3.2041,0.9762,92.1942,-10.62,3.4038689135
SZ002171,2025-06-30,16.054,0.98,3.4667,3.26,24.6369,0.1871,8.6022,1.407,6.98,3.21,127.9318,7.5901,41.5696,25.788,1.2898,7.3061,2.0473,87.9207,-4.276,3.2419300005
SZ002171,2025-09-30,13.2914,0.894,5.0568,4.51,25.2457,0.2434,1.7929,2.1508,11.1274,4.09,125.5347,,633.1274,24.2644,1.7929,10.6949,3.133,86.1794,-3.4154,3.0997177882
SZ002171,2025-12-31,12.6992,0.7017,6.9179,4.76,25.8018,0.2619,9.9736,2.9718,16.6736,4.4,121.1387,14.8949,47.8785,21.591,1.9579,13.9525,4.3726,82.3309,-1.8421,3.2529799733
SZ002171,2026-03-31,36.0703,0.7923,1.8938,1.59,25.106,0.0873,0.5997,0.789,3.6416,1.57,114.0684,,1.002,24.7144,0.5997,3.5848,1.1217,80.2354,-13.517,3.4957871368
