instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300134,2021-03-31,12.2362,0.7541,0.1058,-0.11,96.9514,0.0053,0.0642,0.0864,0.8083,-0.11,1041.6667,,356.329,111.3448,0.0642,0.9283,0.1442,624.1331,8.2407,14.1756972915
SZ300134,2021-06-30,-6.1,-1.4618,0.2076,-0.7,102.9336,-0.02,21.079,0.1676,1.7036,-0.71,1073.9857,0.8627,-137.6851,105.6586,-0.2403,1.7487,0.2826,636.9427,0.062821903264,13.2525853059
SZ300134,2021-09-30,5.5212,-2.7726,0.3445,-1.54,92.8186,-0.0629,-0.7517,0.2768,2.501,-1.56,975.4335,,-182.2101,107.9568,-0.7517,2.9089,0.471,573.2484,-0.014791349831,12.1143888228
SZ300134,2021-12-31,8.2751,-11.0402,0.4784,-5.98,88.1489,-0.3404,18.8023,0.3812,3.561,-6.19,944.3861,1.9849,-538.9726,101.0952,-4.1709,4.084,0.6607,544.8766,-0.011905485759,11.8190412112
SZ300134,2022-03-31,-6.3162,-4.2878,0.1079,-0.57,123.6434,-0.0282,-0.3475,0.0808,0.7431,-0.65,1113.8614,,-632.7065,121.1143,-0.3475,0.7279,0.1549,581.02,-0.027190238587,15.3641771465
SZ300134,2022-06-30,11.2534,1.5829,0.2494,0.16,118.3354,0.0241,22.4068,0.1837,1.6211,0.17,979.8585,1.0291,135.62519979581,111.0357,0.286,1.5211,0.3582,502.5126,0.3579,19.4480721727
SZ300134,2022-09-30,16.8197,4.7279,0.429,1.63,101.9291,0.1252,1.4618,0.3167,2.4813,1.66,852.5418,,243.142918470228,108.8139,1.4618,2.6489,0.6254,431.7237,0.0375,21.0808609012
SZ300134,2022-12-31,9.5528,4.0955,0.5454,1.86,112.1985,0.1383,23.9237,0.4054,3.7929,2.03,888.0118,2.2866,136.175143142172,94.9142,1.6273,3.2086,0.8152,441.6094,1.6184,22.1419142125
SZ300134,2023-03-31,2.7991,-4.3752,0.1099,-0.44,150.8801,-0.0296,-0.3557,0.0804,0.8169,-0.45,1119.403,,29.556520331075,110.1726,-0.3557,0.5965,0.1847,487.2767,-0.056942051767,20.9148869263
SZ300134,2023-06-30,2.1293,0.2467,0.252,0.11,133.6303,0.0038,22.9021,0.1838,1.8029,0.11,979.3254,1.0654,-84.0861,99.8391,0.0455,1.347,0.425,423.5294,1.6014,21.1113159752
SZ300134,2023-09-30,-11.3996,-1.0144,0.3803,-0.43,129.8202,-0.0238,-0.2808,0.2765,2.5018,-0.43,976.4919,,-119.0096,107.9223,-0.2808,2.0798,0.6425,420.2335,-0.049973160487,21.1730019791
SZ300134,2023-12-31,-3.7501,-6.974,0.5348,-3.79,118.3588,-0.2267,20.7174,0.3832,3.5017,-3.85,939.4572,1.4742,-263.8997,102.8072,-2.6776,3.0416,0.8861,406.2747,0.031851512681,20.5748499659
SZ300134,2024-03-31,2.6448,-11.8326,0.1165,-1.4,133.7693,-0.0822,-1.0136,0.0838,0.7967,-1.41,1073.9857,,-202.660563585457,112.966,-1.0136,0.6728,0.2111,426.3382,0.144621816937,19.7526216005
SZ300134,2024-06-30,-4.5021,-11.6018,0.2511,-3.14,119.4426,-0.1726,24.2716,0.1804,1.6795,-3.19,997.7827,0.5023,-4591.9003,107.1748,-2.1508,1.507,0.461,390.4555,0.089157983015,19.3719401434
SZ300134,2024-09-30,-3.9592,-12.3287,0.3846,-5.2,120.203,-0.2779,-3.5698,0.2774,2.5652,-5.32,973.3237,,-1044.75073410009,105.255,-3.5698,2.2462,0.7208,374.5838,0.026474383832,19.9570676007
SZ300134,2024-12-31,-6.8782,-18.8245,0.5296,-11.36,116.249,-0.5699,19.6527,0.3738,3.4346,-12.02,963.0819,1.0038,-179.488823351908,104.8157,-7.3724,3.0968,0.9617,374.3371,0.047417307574,17.1368431931
SZ300134,2025-03-31,2.7319,-10.5179,0.1322,-1.4,121.7368,-0.075,-0.9971,0.0935,0.8765,-1.41,962.5668,,10.050116990284,102.6811,-0.9971,0.7393,0.2584,348.2972,-0.063615024398,11.8655008659
SZ300134,2025-06-30,2.8569,-10.0642,0.2858,-2.98,118.7492,-0.154,27.8384,0.2026,1.9022,-3.02,888.4501,0.5015,15.069449758853,94.6273,-2.089,1.5158,0.5632,319.6023,0.026822020476,12.4792393818
SZ300134,2025-09-30,1.9494,-9.6752,0.4315,-4.37,123.5585,-0.2223,-2.9137,0.2992,2.7861,-4.45,902.4064,,24.345712391723,96.9097,-2.9137,2.1852,0.8002,337.4156,0.008255490222,13.108962185
SZ300134,2025-12-31,5.7761,-10.8765,0.6086,-7.04,117.7856,-0.3483,25.5661,0.4195,3.8944,-7.27,858.1645,1.0705,43.358782508694,92.4404,-4.6214,3.0564,1.1022,326.6195,0.027858471656,12.4041513451
SZ300134,2026-03-31,11.9034,-8.6075,0.1578,-1.44,133.9086,-0.0687,-0.9282,0.1069,0.8691,-1.45,841.9083,,3.931012220753,103.5554,-0.9282,0.6721,0.2606,345.3569,-0.5035738834,11.5404643754
