instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301079,2021-03-31,38.9724,11.2523,0.3875,,,0.1264,2.0297,,,4.27,502.587148540064,,24.3749,,2.0297,,,,-0.927,26.6462408174
SZ301079,2021-06-30,34.6508,13.8645,0.9948,13.81,116.8831,0.4201,27.2851,0.4536,1.1469,12.9,396.8254,,41.2802,156.9448,5.9669,1.54,48.5354,3.7086,-0.4537,26.6105335307
SZ301079,2021-09-30,24.111,13.7376,1.4448,19.84,130.1769,0.6248,7.9311,,1.7849,18.05,421.388876922005,,10.5872,151.269,7.9311,2.0741,64.3285,4.1972,-0.7292,28.540854161
SZ301079,2021-12-31,11.0795,13.5706,1.2161,24.97,125.1695,0.6071,21.5559,0.6911,2.3883,11.61,520.9087,,-7.447,150.7348,7.3981,2.8761,59.485,6.0519,-0.1164,26.4236893394
SZ301079,2022-03-31,7.2103,10.1017,0.1712,1.73,146.6276,0.0913,1.1417,0.1115,0.4417,1.71,807.1749,,-3.7523,203.7582,1.1417,0.6138,0.1219,738.3101,-1.6112,23.0820657461
SZ301079,2022-06-30,-22.5853,13.6554,0.3319,4.49,156.8627,0.2402,18.2381,0.2187,0.8581,4.47,823.0453,3.7655,-23.7531,209.7658,3.0471,1.1475,0.241,746.888,1.1158,27.2237776102
SZ301079,2022-09-30,-19.2598,13.8828,0.5127,7.07,153.4091,0.3824,4.6385,0.3349,1.3009,6.94,806.2108,,-18.4062,207.5486,4.6385,1.76,0.3883,695.3387,1.0843,28.4568194048
SZ301079,2022-12-31,-19.84,16.6645,0.6544,10.92,163.7629,0.5976,19.7252,0.4101,1.6632,10.43,877.8347,7.4566,-1.5649,216.4502,6.4384,2.1983,0.5056,712.0253,1.1972,29.3738141062
SZ301079,2023-03-31,-4.5424,11.8368,0.1492,1.77,169.5554,0.1021,1.0952,0.0927,0.3503,1.75,970.8738,,11.8535,256.9226,1.0952,0.5308,0.1352,665.6805,0.2778,31.1233368133
SZ301079,2023-06-30,5.0147,9.7291,0.3203,3.09,160.8004,0.1366,14.9567,0.1949,0.7445,3.1,923.5505,3.692,-25.1799,241.773,1.8577,1.1194,0.2943,611.6208,0.0652,28.1120009938
SZ301079,2023-09-30,-4.901,8.3645,0.4526,3.77,178.1003,0.1665,2.2336,0.2744,0.9989,3.75,983.965,,-42.7018,270.2973,2.2336,1.516,0.43,627.907,0.1677,27.9380682132
SZ301079,2023-12-31,-8.3173,2.3852,0.5728,1.36,199.8668,0.0596,13.5039,0.3351,1.3154,1.36,1074.3062,2.1123,-86.8775,273.681,0.7585,1.8012,0.5484,656.4551,1.5991,25.7764354048
SZ301079,2024-03-31,-18.2633,2.7142,0.1224,0.33,270.9211,0.0145,0.18,0.0672,0.2709,0.33,1339.2857,,-81.2573,332.2259,0.18,0.3322,0.1296,694.4444,-10.4624,23.0976897017
SZ301079,2024-06-30,6.1712,6.3273,0.338,2.14,203.6429,0.0943,13.6747,0.1828,0.6992,2.12,984.6827,0.6993,-30.9521,257.4371,1.1159,0.8839,0.3454,521.1349,-2.6146,24.7308424624
SZ301079,2024-09-30,24.0338,6.2128,0.5607,3.46,176.3553,0.1549,1.7761,0.2994,1.0798,3.46,901.8036,,-7.8728,250.0463,1.7761,1.531,0.5642,478.5537,-1.2462,23.3226713222
SZ301079,2024-12-31,27.3315,1.8055,0.7294,1.33,171.184,0.058,12.6638,0.3866,1.5022,1.33,931.195,1.3413,-3.6115,239.6485,0.6676,2.103,0.7394,486.8813,-0.4048,21.7737819607
SZ301079,2025-03-31,3.3053,1.3275,0.127,0.17,227.7904,0.0074,0.0877,0.0652,0.2502,0.17,1380.3681,,-49.4747,359.7122,0.0877,0.3951,0.125,720.0,0.4757,20.1130083566
SZ301079,2025-06-30,-12.8361,4.9588,0.2983,1.47,182.4263,0.065,15.0358,0.1573,0.5653,1.48,1144.3102,0.4649,-31.6874,318.415,0.8142,0.9867,0.3094,581.7712,1.6514,23.0042030741
SZ301079,2025-09-30,-30.8218,1.3061,0.3955,0.52,216.8501,0.0226,0.2813,0.2066,0.7401,0.52,1306.8732,,-85.4572,364.8156,0.2813,1.2451,0.4043,667.8209,6.3205,22.6991773717
SZ301079,2025-12-31,-20.8768,2.0793,0.5806,1.21,209.7413,0.053,15.2432,0.2964,1.0579,1.22,1214.5749,0.8572,-8.8815,340.2968,0.6244,1.7164,0.5686,633.134,6.9336,24.2903112947
SZ301079,2026-03-31,-2.2613,5.0748,0.1249,0.64,233.6449,0.0278,0.3303,0.0648,0.2231,0.64,1388.8889,,273.6349,403.4065,0.3303,0.3852,0.1273,706.9914,1.4471,24.2777210349
