instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002600,2021-03-31,19.4688,7.2338,0.4359,3.15,80.3356,0.0659,1.4845,0.2117,0.9045,3.1,425.1299,,620.9481,99.5025,1.4845,1.1203,0.3595,250.3477,1.2516,18.8691664411
SZ002600,2021-06-30,6.6755,3.1262,0.8641,2.7,75.1785,0.0564,15.5264,0.4192,1.8378,2.65,429.3893,1.7533,-36.9511,97.9432,1.2686,2.3943,0.7496,240.1281,2.0179,15.1172958325
SZ002600,2021-09-30,10.904,5.8833,1.4205,8.38,72.8489,0.1801,3.6239,0.6706,2.7438,7.97,402.6245,,-11.8442,98.4037,3.6239,3.7063,1.1717,230.4344,0.4858,17.2824349113
SZ002600,2021-12-31,7.9664,3.8957,2.003,7.81,65.1926,0.1674,17.491,0.9359,3.7025,7.47,384.6565,3.7347,-47.8121,97.2316,3.33,5.5221,1.6576,217.1815,0.8947,16.3334797631
SZ002600,2022-03-31,9.9292,4.2547,0.4402,1.88,79.646,0.0425,0.8256,0.1964,0.8616,1.86,458.2485,,-35.3426,104.4568,0.8256,1.13,0.3707,242.7839,3.1167,16.6148299421
SZ002600,2022-06-30,16.1915,3.2424,0.9202,2.99,79.2533,0.0679,17.157,0.4154,1.8191,2.96,433.3173,1.5481,20.5123,98.95,1.3431,2.2712,0.7919,227.3014,3.8818,18.1213666832
SZ002600,2022-09-30,14.057,4.9561,1.5059,7.49,75.6811,0.1737,3.1892,0.6678,2.7293,7.28,404.3127,,-3.9193,98.9265,3.1892,3.5676,1.2414,217.4964,1.9223,19.7405148129
SZ002600,2022-12-31,13.4943,4.611,2.0837,9.68,66.7297,0.2259,21.6676,0.9614,3.8349,9.3,374.4539,3.4838,34.3305,93.8747,4.3934,5.3949,1.8044,199.5123,2.594,20.7338989963
SZ002600,2023-03-31,2.1156,8.9499,0.41,3.7,75.516,0.0917,1.836,0.2022,0.9164,3.63,445.1039,,114.8016,98.2104,1.836,1.1918,0.3833,234.803,3.9493,20.4900617625
SZ002600,2023-06-30,3.2701,8.1465,0.8728,7.0,73.5504,0.1777,22.2638,0.4215,1.8546,7.06,427.0463,1.5155,159.4642,97.056,3.4268,2.4473,0.7963,226.0455,2.9415,20.4869455241
SZ002600,2023-09-30,-0.092,7.582,1.3922,10.47,73.0974,0.2666,4.9069,0.6636,2.7476,10.34,406.8716,,52.8423,98.2676,4.9069,3.6937,1.2161,222.0212,2.1465,20.8392558169
SZ002600,2023-12-31,-1.0468,5.9997,1.9187,11.56,71.3465,0.2921,25.4817,0.9301,3.817,11.24,387.0552,3.23,28.7565,94.3149,5.5053,5.0458,1.7697,203.4243,2.5864,19.9410044813
SZ002600,2024-03-31,35.8315,4.6885,0.5287,2.5,57.4309,0.0656,1.2155,0.2614,1.1145,2.47,344.2999,,-28.8424,80.7537,1.2155,1.5671,0.5084,177.026,2.337,14.981620548
SZ002600,2024-06-30,25.058,3.6103,1.0327,3.73,63.5212,0.0985,22.5775,0.501,2.1898,3.71,359.2814,1.7324,-44.5774,82.1993,1.764,2.8337,0.9682,185.912,2.5603,15.010179997
SZ002600,2024-09-30,27.7465,4.4555,1.6673,7.46,60.0334,0.2002,3.3734,0.7994,3.1945,7.24,337.7533,,-24.9313,84.5203,3.3734,4.4975,1.5188,177.7719,1.025,15.8709107564
SZ002600,2024-12-31,29.5616,3.9778,2.3155,9.24,55.9884,0.2509,23.1308,1.0737,4.3785,8.85,335.2892,3.938,-14.1016,82.2199,3.8941,6.4299,1.9792,181.8917,2.2866,15.7698921178
SZ002600,2025-03-31,17.2973,4.941,0.5697,2.81,52.3834,0.081,1.273,0.2561,1.0393,2.77,351.4252,,23.6147,86.5967,1.273,1.7181,0.4629,194.4264,1.433,15.1521925956
SZ002600,2025-06-30,23.5647,3.9887,1.1707,4.59,53.2245,0.1345,22.2934,0.5127,2.086,4.56,351.0825,2.0485,36.5156,86.2895,2.0051,3.3819,0.9257,194.4474,1.7755,15.0794285345
SZ002600,2025-09-30,19.3931,5.2303,1.7423,9.42,57.7639,0.2701,3.7986,0.7757,3.1109,8.37,348.0727,,40.1567,86.7916,3.7986,4.6742,1.3711,196.9222,1.1681,16.6120522846
SZ002600,2025-12-31,16.3255,4.5243,2.3254,10.77,54.2283,0.3184,21.7328,0.998,4.0819,9.52,360.7214,3.8787,32.3098,88.1942,4.0187,6.6386,1.8108,198.8072,1.9051,15.8024469682
SZ002600,2026-03-31,9.9936,3.1702,0.5134,1.62,60.4189,0.0548,0.7128,0.2215,0.9719,1.61,406.3205,,-29.4278,92.6021,0.7128,1.4896,0.4238,212.3643,1.9773,16.5433960253
