instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300094,2021-03-31,15.1439,0.389,0.5248,0.22,258.2496,0.0046,0.0888,0.2207,1.9308,0.21,407.7934,,-52.189741573524,46.6128,0.0888,0.3485,0.302,298.0132,39.8879,19.188559647
SZ300094,2021-06-30,-0.2819,0.508,1.0131,0.51,268.1764,0.0116,7.822,0.4186,3.7696,0.48,430.0048,1.9403,109.019466637721,47.7504,0.216,0.6712,0.5684,316.6784,23.3117,17.8232514024
SZ300094,2021-09-30,-4.8259,0.3658,1.5571,0.54,256.996,0.0131,0.2343,0.644,5.5329,0.52,419.2547,,108.264057984932,48.799,0.2343,1.0506,0.878,307.5171,27.7728,16.8938545066
SZ300094,2021-12-31,-0.4436,-0.3784,2.1301,-0.69,250.5742,-0.0186,7.9168,0.8762,7.7143,-0.65,410.8651,4.0424,94.851026794683,46.6666,-0.3307,1.4367,1.1978,300.551,0.046945957878,15.7013266084
SZ300094,2022-03-31,-2.4022,0.5712,0.4831,0.45,262.8505,0.0067,0.118,0.2071,1.9231,0.44,434.5727,,43.3148,46.7994,0.118,0.3424,0.2902,310.1309,31.5445,12.2154309824
SZ300094,2022-06-30,15.0303,1.3904,1.0887,1.54,233.7055,0.0368,9.6833,0.4699,4.2129,1.52,383.0602,2.1179,214.838,42.7259,0.6509,0.7702,0.6536,275.3978,7.623,12.0957342952
SZ300094,2022-09-30,19.6751,1.3159,1.7707,2.43,210.9045,0.057,0.9756,0.7561,6.0702,2.38,357.0956,,330.4877,44.4796,0.9756,1.2802,1.0422,259.0674,5.4751,11.13319596
SZ300094,2022-12-31,14.3054,-0.2206,1.8993,-0.35,221.171,-0.01,8.8421,0.9256,6.8029,-0.24,388.9369,4.5589,54.799237907139,52.9186,-0.1902,1.6277,1.2492,288.1844,0.024151107767,13.4264214917
SZ300094,2023-03-31,33.2303,0.5636,0.4433,0.33,191.2046,0.007,0.1364,0.2403,1.5102,0.33,374.5318,,31.4663,59.5948,0.1364,0.4707,0.3148,285.8958,0.4346,10.3435667288
SZ300094,2023-06-30,11.6877,-6.8219,0.8709,-6.17,199.3576,-0.1623,7.4296,0.4774,3.6173,-6.37,377.0423,2.4712,-647.9941,49.7609,-3.4274,0.9029,0.6329,284.4051,0.02335849125,10.535574732
SZ300094,2023-09-30,0.5896,-5.8702,1.2927,-7.86,202.1563,-0.2067,-4.4677,0.7124,5.7313,-8.17,379.0006,,-548.7253,47.1097,-4.4677,1.3356,0.9467,285.2012,0.021399196772,8.2603317512
SZ300094,2023-12-31,-4.0154,-11.0156,1.6802,-18.69,203.0915,-0.4793,1.6528,0.8926,6.5899,-20.6,403.3162,4.5264,-8401.88144946933,54.6291,-10.6694,1.7726,1.1883,302.9538,0.036929026703,7.1289605803
SZ300094,2024-03-31,-26.3261,-0.1732,0.3934,0.14,250.6964,-0.0016,-0.0365,0.2083,2.1835,0.14,432.0691,,-122.6349,41.2182,-0.0365,0.359,0.2837,317.2365,0.053823729613,16.2279856052
SZ300094,2024-06-30,-25.0236,0.6497,0.7608,0.68,251.9244,0.0116,13.952,0.4056,4.058,0.68,443.787,1.887,109.406558754375,44.3568,0.2679,0.7145,0.5512,326.5602,13.1521,13.5974030446
SZ300094,2024-09-30,-24.1374,-3.02,1.1562,-3.13,241.2653,-0.0807,-1.9078,0.6125,5.9091,-3.19,440.8163,,66.168293427872,45.6922,-1.9078,1.1191,0.8335,323.9352,0.051647822097,11.6360374725
SZ300094,2024-12-31,-30.5482,-22.3015,1.5016,-33.59,253.2714,-0.6739,-1.1432,0.7428,6.8334,-40.5,484.6527,3.233,-39.61731138055,52.6824,-18.491,1.4214,1.0276,350.3309,0.008621903943,9.7616597558
SZ300094,2025-03-31,-22.0407,0.1323,0.4303,0.33,232.1981,0.001,0.0264,0.1985,1.9691,0.33,453.4005,,71.618302376112,45.7062,0.0264,0.3876,0.2798,321.6583,27.724,9.7283071507
SZ300094,2025-06-30,-18.359,-32.9824,1.022,-34.57,182.0388,-0.4826,5.6812,0.4256,3.9676,-41.78,422.9323,1.6394,-4244.3636,45.3675,-14.9355,0.9888,0.6129,293.6858,0.059628721233,-4.7140011005
SZ300094,2025-09-30,-14.2935,-31.6194,1.6937,-55.81,164.4136,-0.7238,-23.2728,0.6777,6.6241,-77.69,398.4064,,-905.301524607109,40.7603,-23.2728,1.6422,0.977,276.3562,0.04457886965,-6.1322444521
SZ300094,2025-12-31,-6.4453,-51.6519,3.2097,-160.22,124.5589,-1.4603,-35.217,0.9641,8.593,-1711.19,373.4052,3.2541,-119.634148091024,41.8946,-65.7787,2.8902,1.4784,243.5065,0.033270819482,-6.0959323867
SZ300094,2026-03-31,-2.6694,0.6097,7.891,4.44,49.9362,0.0043,0.2141,0.3326,2.7877,4.55,270.5953,,348.4784,32.2847,0.2141,1.8023,0.6112,147.2513,22.0323,11.9904249267
