instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600132,2021-03-31,0.3422,1280.6747,1.7435,1.2733,47.8605081635,40.29,3.5818,76.7525,489.2482,6.4667,6.4667,33.54,25.1269,18.8312,,0.9129,2.1326,263.0041,1.1726,98.5869
SH600132,2021-06-30,0.6937,333.426,3.2439,2.679,48.9608996798,69.41,3.3975,74.3372,307.6478,44.0167,11.8018,51.52,52.9798,18.1623,2.0593,1.6897,2.0302,259.4782,2.4214,106.5278
SH600132,2021-09-30,1.0265,286.0747,4.2472,4.4649,50.0775441719,94.18,3.1178,70.868,259.98,17.7106,17.7106,63.99,86.6007,19.3166,,2.3678,1.7789,263.0297,3.8099,114.0299
SH600132,2021-12-31,1.2419,36.9134,5.5861,4.9572,50.9398139848,99.69,3.07,92.4927,19.9027,52.4159,20.8029,66.47,117.2648,18.2872,3.6343,3.0332,1.4859,289.8784,3.8922,118.6865
SH600132,2022-03-31,0.3218,11.1666,1.104,1.4155,47.6807155788,17.69,2.9446,80.0,17.1162,5.5767,5.5767,16.25,30.5649,17.8745,,0.7126,1.652,279.6768,1.125,126.2981
SH600132,2022-06-30,0.6609,14.0322,2.3574,3.0549,48.6738223623,37.15,2.8809,77.5561,11.1646,42.6508,11.8438,47.95,62.4811,18.6308,2.0964,1.4326,1.8257,272.3559,2.3209,125.6457
SH600132,2022-09-30,0.9682,11.1224,3.1846,4.9615,49.6997177512,61.67,2.6966,75.3495,8.9083,17.6134,17.6134,60.01,100.1273,19.7093,,2.0134,1.7502,278.868,3.5833,134.1015
SH600132,2022-12-31,1.1684,7.8254,4.1589,5.3452,50.4778907478,69.25,2.2406,104.9379,7.0105,52.5132,20.6993,61.45,160.67,18.4265,3.6657,2.6006,1.4506,308.1137,3.4306,138.4296
SH600132,2023-03-31,0.3176,13.0964,0.9986,1.6008,45.1561535789,17.2,1.6443,78.9612,4.5217,6.0888,6.0888,15.83,54.7348,19.3409,,0.6792,1.1005,283.3753,1.1398,132.5088
SH600132,2023-06-30,0.6647,17.8606,2.2172,3.6006,48.4848485212,38.05,1.9678,80.0641,7.1707,45.1657,13.3104,52.39,91.4731,20.4892,2.2651,1.3914,1.4607,270.7989,2.2482,129.3661
SH600132,2023-09-30,0.9815,12.8173,3.0098,5.5974,49.1940321307,61.99,2.124,77.1384,6.9405,19.2813,19.2813,62.79,127.1205,20.7924,,1.9816,1.3726,275.0891,3.5002,136.2535
SH600132,2023-12-31,1.1907,4.8192,4.0727,5.6027,49.1457375742,67.05,1.5812,101.9426,5.526,56.8235,21.8906,62.45,227.6759,18.3031,3.8811,2.6294,1.1421,302.3432,3.5314,136.9134
SH600132,2024-03-31,0.3377,16.0306,1.0469,1.8575,47.8969247221,19.1,1.7814,78.2949,7.1579,6.8979,6.8979,17.44,50.5225,20.9423,,0.7535,1.2022,266.5087,1.1495,119.4426
SH600132,2024-06-30,0.6913,3.2618,2.2889,3.718,49.2150368538,37.98,2.6722,76.5436,4.1845,47.7195,13.5829,52.92,67.3591,20.3077,2.0952,1.5711,1.4191,260.379,2.3516,114.5694
SH600132,2024-09-30,1.023,-1.5639,3.2604,5.5098,49.2014728987,60.18,2.2803,76.0285,0.2634,20.2773,20.2773,62.36,118.406,20.4134,,2.3287,1.2982,263.9296,3.5513,115.9445
SH600132,2024-12-31,1.2541,-17.045,4.7969,4.6478,48.572320638,60.17,1.5739,102.4386,-1.1491,63.5399,20.5079,94.04,228.7293,15.3598,3.357,3.2032,1.1301,287.0584,3.5143,112.3876
SH600132,2025-03-31,0.3847,4.7065,1.4903,1.9449,48.4171442708,33.26,2.4925,79.5615,1.4622,8.0615,8.0615,28.52,36.1079,21.612,,1.0766,1.4342,233.9485,1.1312,83.5965
SH600132,2025-06-30,0.7532,-3.979,2.9877,3.5701,49.8316933319,55.91,3.9249,80.5658,-0.2422,53.4421,13.819,53.45,45.8605,19.547,1.8402,1.9758,1.6819,238.9804,2.2342,91.1023
SH600132,2025-09-30,1.0814,-6.8893,3.908,5.1303,50.16870595,76.69,4.0185,79.4655,-0.0325,18.8335,18.8335,61.96,67.1887,19.0133,,2.6807,1.5824,249.6763,3.3977,100.72
SH600132,2025-12-31,1.3594,10.1729,5.5406,5.1206,50.8754981865,81.68,1.8442,105.2909,0.5277,71.5294,23.1808,89.39,195.2096,16.8335,3.092,4.074,1.0589,264.8227,3.4191,88.3652
SH600132,2026-03-31,0.3836,-7.3077,1.3148,1.8028,49.6585418222,27.31,4.3082,77.3661,-0.1239,7.2781,7.2781,23.94,20.8906,20.0575,,1.0232,1.8915,234.6194,1.1633,87.9593
