instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003027,2021-03-31,48.4715,23.9471,0.099,2.07,141.2651,0.4276,1.8817,0.077,0.5858,2.05,1168.8312,,30.6281,153.6361,1.8817,0.6371,0.0896,1004.4643,-1.0523,40.4771703432
SZ003027,2021-06-30,35.8063,21.8053,0.2719,5.38,93.3852,0.7156,6.4197,0.2088,1.5626,5.37,862.069,2.2596,32.9814,115.1926,4.5642,1.9275,0.2446,735.8953,-0.7276,37.9428175456
SZ003027,2021-09-30,12.5627,23.5856,0.3737,8.22,106.0654,1.0632,6.479,0.2825,1.7069,8.02,955.7522,,2.9585,158.1815,6.479,2.5456,0.3303,817.4387,-0.555,38.9436319874
SZ003027,2021-12-31,21.6032,19.4806,0.5776,10.6,85.1084,1.3719,10.0725,0.4331,2.9845,10.12,831.2168,5.0394,2.9138,120.6232,8.0355,4.2299,0.5146,699.5725,0.4328,36.5514370671
SZ003027,2022-03-31,4.8745,22.6937,0.095,1.98,119.4743,0.2779,1.5659,0.0703,0.4574,1.96,1280.2276,,-0.6147,196.7643,1.5659,0.7533,0.0862,1044.0835,-0.3535,38.0684431635
SZ003027,2022-06-30,-4.0341,17.4321,0.2404,3.99,101.2829,0.5385,5.1907,0.1747,1.1072,3.99,1030.3377,2.3447,-23.2804,162.5723,2.9424,1.7772,0.2146,838.7698,-1.0867,35.0119781843
SZ003027,2022-09-30,4.2921,14.3927,0.3621,5.01,97.4167,0.6749,3.503,0.258,1.566,4.93,1046.5116,,-36.3573,172.4138,3.503,2.7716,0.3179,849.3237,-0.9931,32.2457895705
SZ003027,2022-12-31,0.526,14.1736,0.5393,7.29,67.2181,1.0043,7.2637,0.3782,2.2077,7.04,951.8773,3.1441,-26.8596,163.0656,4.9268,5.3557,0.4686,768.2458,-1.6727,31.5200601999
SZ003027,2023-03-31,-11.63,20.9022,0.0793,1.57,104.4568,0.2264,1.0824,0.0524,0.3177,1.56,1717.5573,,-18.6063,283.2861,1.0824,0.8616,0.0662,1359.5166,2.3634,29.4588230771
SZ003027,2023-06-30,-15.2341,12.6245,0.1931,2.31,107.4242,0.3309,4.3775,0.1255,0.7017,2.32,1434.2629,0.8338,-38.6116,256.5199,1.5485,1.6756,0.1582,1137.8003,-2.5598,29.4319497542
SZ003027,2023-09-30,-14.1021,5.9286,0.2977,1.65,111.755,0.2402,1.1422,0.1951,1.1501,1.65,1383.9057,,-64.6174,234.7622,1.1422,2.416,0.2471,1092.675,-4.8716,23.612181199
SZ003027,2023-12-31,-17.3805,3.7118,0.4341,1.51,97.8128,0.2186,4.642,0.2855,1.6407,1.51,1260.9457,1.7852,-78.3635,219.4185,1.0538,3.6805,0.3621,994.2005,2.857,22.1851639016
SZ003027,2024-03-31,-28.4907,9.9726,0.0574,0.5,245.0313,0.0777,0.3924,0.0384,0.2379,0.5,2343.75,,-65.8822,378.3102,0.3924,0.3673,0.0504,1785.7143,0.8253,16.7422455921
SZ003027,2024-06-30,-12.5967,7.4198,0.1695,1.16,160.9298,0.171,5.5765,0.1155,0.6602,1.16,1558.4416,0.6893,-48.6307,272.6447,0.8918,1.1185,0.152,1184.2105,3.0437,20.3723078188
SZ003027,2024-09-30,-23.9345,5.4444,0.228,1.15,168.6762,0.169,0.9287,0.1588,0.9389,1.16,1700.2519,,-30.1472,287.5706,0.9287,1.6007,0.2107,1281.4428,5.0154,19.1296231734
SZ003027,2024-12-31,-6.5641,5.9512,0.4051,2.3,113.2859,0.3297,7.3704,0.2789,1.6757,2.29,1290.7852,1.6383,49.8085,214.8356,1.7493,3.1778,0.3815,943.6435,2.4938,20.0220928322
SZ003027,2025-03-31,77.5473,7.6679,0.1015,0.8,85.2273,0.1068,0.5627,0.0736,0.4354,0.8,1222.8261,,36.5149,206.7065,0.5627,1.056,0.1082,831.793,0.9071,18.8774711497
SZ003027,2025-06-30,33.4881,13.0024,0.2259,3.11,87.4933,0.4028,8.3059,0.1613,0.8901,3.09,1115.933,0.9553,133.9232,202.2245,2.059,2.0573,0.2339,769.5596,2.3863,27.7053545036
SZ003027,2025-09-30,38.5187,11.1585,0.3125,3.66,94.8933,0.4797,2.4398,0.2233,1.4085,3.63,1209.1357,,183.9019,191.6933,2.4398,2.8453,0.3211,840.8595,3.6495,25.8302913997
SZ003027,2025-12-31,-0.0879,11.0984,0.3999,4.31,91.9822,0.6144,10.5943,0.2923,1.6015,4.29,1231.6114,1.735,86.3255,224.7893,3.2299,3.9138,0.4392,819.6721,2.0424,25.8397045145
SZ003027,2026-03-31,-44.4902,10.7319,0.0553,0.6,172.9771,0.083,0.445,0.0411,0.2302,0.6,2189.781,,-22.309,390.9644,0.445,0.5203,0.0628,1433.121,2.3666,24.4358759369
