instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300016,2021-03-31,76.5585,20.4099,0.116,2.86,133.3729,0.0917,1.5796,0.0777,1.2622,2.81,1158.3012,,78.5861,71.3041,1.5796,0.6748,0.1638,549.4505,1.0414,62.6096924541
SZ300016,2021-06-30,45.6069,20.4177,0.2769,6.47,119.6809,0.2218,9.3579,0.186,2.4736,6.36,967.7419,0.8338,28.5567,72.7684,3.7589,1.504,0.3906,460.8295,0.9386,63.3809114917
SZ300016,2021-09-30,9.1869,17.9293,0.3507,7.18,180.3125,0.2477,4.1996,0.2366,4.2946,7.02,1141.1665,,-19.0522,62.8697,4.1996,1.4974,0.5037,536.0334,1.2463,64.6882888701
SZ300016,2021-12-31,2.0021,12.9058,0.4244,7.0,213.2954,0.221,10.1685,0.2935,5.5512,6.73,1226.5758,1.2085,-29.2761,64.8508,3.7519,1.6878,0.6352,566.7506,0.9983,62.2698470427
SZ300016,2022-03-31,-17.177,18.9074,0.0875,2.09,309.5975,0.0706,1.1718,0.0627,1.5065,2.07,1435.4067,,-23.2743,59.7411,1.1718,0.2907,0.1372,655.9767,0.6147,60.2516352186
SZ300016,2022-06-30,-34.3771,9.7752,0.1685,2.13,349.5146,0.0697,8.4219,0.1198,3.0699,2.15,1502.5042,0.4798,-68.5823,58.6338,1.159,0.515,0.2783,646.784,1.6368,59.4099621544
SZ300016,2022-09-30,-18.1435,7.5701,0.2748,3.02,317.013,0.0858,1.4982,0.1949,4.7059,3.04,1385.3258,,-65.4386,57.3748,1.4982,0.8517,0.4491,601.2024,2.2488,58.85186323
SZ300016,2022-12-31,-9.2451,-0.6034,0.3822,0.61,277.243,-0.0094,8.5237,0.2679,6.3841,0.63,1343.785,1.0029,-104.243,56.3901,-0.1641,1.2985,0.6166,583.8469,0.166883119202,55.3904704801
SZ300016,2023-03-31,2.2327,5.416,0.0975,0.71,254.4529,0.0207,0.3539,0.0661,1.81,0.7,1361.5734,,-70.7155,49.7238,0.3539,0.3537,0.1548,581.3953,3.5199,47.6420059035
SZ300016,2023-06-30,24.7016,1.1314,0.2295,0.54,214.49,0.0101,9.914,0.1551,3.4787,0.55,1160.5416,0.5696,-85.5665,51.7435,0.1749,0.8392,0.3682,488.8647,11.24,49.5358912764
SZ300016,2023-09-30,16.5996,-0.6486,0.3412,0.11,214.1837,-0.0086,-0.1468,0.2285,5.1251,0.11,1181.6193,,-109.9894,52.6819,-0.1468,1.2606,0.5398,500.1853,0.094219987458,48.9276851304
SZ300016,2023-12-31,16.2997,-9.3408,0.4802,-4.17,198.7084,-0.1691,8.0026,0.3161,6.1166,-4.35,1138.8801,1.1577,-735.923444874548,58.8562,-2.951,1.8117,0.7501,479.936,0.065633377686,47.0081314836
SZ300016,2024-03-31,10.354,5.6004,0.1157,0.7,242.653,0.0236,0.4049,0.0729,1.1795,0.69,1234.5679,,14.1117,76.3035,0.4049,0.3709,0.1694,531.2869,3.0413,55.6128488693
SZ300016,2024-06-30,8.1955,3.2072,0.2612,1.18,213.5991,0.0309,13.7723,0.161,2.5748,1.17,1118.0124,0.602,206.6911,69.9083,0.4955,0.8427,0.3842,468.506,8.0635,50.7131926252
SZ300016,2024-09-30,12.2953,2.6042,0.4016,1.47,210.6084,0.0386,0.6312,0.2503,4.2997,1.45,1078.7056,,1156.34129495475,62.7951,0.6312,1.282,0.6055,445.9125,7.2389,50.0360275729
SZ300016,2024-12-31,10.4226,0.0272,0.544,0.83,212.2767,0.0005,12.6297,0.3393,5.5361,0.82,1061.008,1.1937,119.024834914397,65.0277,0.009,1.6959,0.8307,433.3694,609.0782,47.6736465233
SZ300016,2025-03-31,36.2277,4.7058,0.1539,0.87,209.1564,0.027,0.4148,0.0914,1.7085,0.86,984.6827,,14.4656,52.6778,0.4148,0.4303,0.2193,410.3967,3.3364,45.4539056379
SZ300016,2025-06-30,23.269,4.6109,0.3168,1.78,214.5667,0.0544,13.7908,0.1893,3.0665,1.76,950.8716,0.66,77.2224,58.6988,0.8429,0.8389,0.4678,384.7798,2.1175,47.0662107242
SZ300016,2025-09-30,19.5922,4.5224,0.4157,2.46,208.5909,0.0701,1.225,0.2815,4.5455,2.0,959.1474,,107.676,59.3994,1.225,1.2944,0.6953,388.3216,3.2743,45.872607484
SZ300016,2025-12-31,22.5429,7.355,0.5676,4.88,205.5381,0.1575,16.1794,0.3811,5.6789,4.11,944.634,1.3791,33020.6697,63.3926,2.6482,1.7515,0.9461,380.5095,1.7662,45.8068634911
SZ300016,2026-03-31,13.3327,14.4066,0.1313,1.97,194.2586,0.082,1.342,0.0944,1.3227,1.95,953.3898,,246.9649,68.0426,1.342,0.4633,0.2269,396.6505,2.6144,46.5190401181
