instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002060,2021-03-31,14.0608,1.5502,0.9008,1.33,17.3514,0.045,0.1778,0.1165,0.5952,1.33,772.5322,,44.664,151.2097,0.1778,5.1869,0.2537,354.7497,-15.4801,8.4039080046
SZ002060,2021-06-30,19.1568,2.5289,1.7518,4.24,20.6448,0.1431,11.0425,0.2256,1.1189,4.25,797.8723,0.7239,48.204,160.8723,0.5584,8.7189,0.4941,364.2987,-2.4935,11.4876455134
SZ002060,2021-09-30,15.0658,2.6865,2.5259,6.14,17.2912,0.2213,0.8603,0.3278,1.6176,6.11,823.673,,42.3046,166.9139,0.8603,15.6149,0.7219,374.013,-0.4595,11.5302247219
SZ002060,2021-12-31,14.1324,2.5499,3.6067,8.25,18.0475,0.3046,12.2423,0.4691,2.3234,8.36,767.427,1.5219,32.6156,154.9453,1.154,19.9474,1.0113,355.9775,2.3126,11.2494789281
SZ002060,2022-03-31,-5.3113,1.6246,0.7982,1.19,19.2695,0.0446,0.168,0.1037,0.4879,1.19,867.8881,,-0.7702,184.464,0.168,4.6706,0.2197,409.6495,-5.3579,7.2031017582
SZ002060,2022-06-30,-7.9301,3.1663,1.5042,4.59,20.3809,0.165,12.2564,0.1943,0.9045,4.61,926.4025,0.6515,15.2774,199.005,0.6056,8.8318,0.4189,429.6968,-1.0723,8.5827459079
SZ002060,2022-09-30,-5.0678,2.8553,2.2426,6.21,20.4057,0.2232,0.7688,0.2821,1.3153,6.2,957.1074,,0.8969,205.2764,0.7688,13.2316,0.5857,460.9869,0.504,8.4872024464
SZ002060,2022-12-31,17.7043,2.4389,4.0911,9.49,13.3924,0.3429,11.1387,0.4688,2.3482,9.92,767.9181,1.6839,12.5803,153.3089,1.0209,26.881,0.9782,368.0229,5.3378,8.4764745365
SZ002060,2023-03-31,379.8405,1.3322,2.0499,2.03,4.8723,0.0622,0.1932,0.2118,0.8597,2.0,424.9292,,293.501,104.6877,0.1932,18.4716,0.3232,278.4653,-13.9714,7.1131397407
SZ002060,2023-06-30,434.3377,1.8619,3.8743,5.8,4.1709,0.1836,6.2775,0.4326,1.7979,4.98,416.0888,2.99,214.208,100.1168,0.5449,43.156,0.6648,270.7581,0.0039,8.5129055496
SZ002060,2023-09-30,443.8588,1.9204,5.8209,8.66,4.5824,0.2615,0.8389,0.6496,2.5347,7.7,415.6404,,265.7819,106.5215,0.8389,58.9211,0.9875,273.4177,-0.9707,8.6535453224
SZ002060,2023-12-31,378.3701,1.9919,8.8416,13.3,3.0679,0.429,6.508,0.9307,3.7508,11.79,386.8056,6.0035,290.691,95.9795,1.2075,117.3445,1.397,257.6951,1.4694,9.3421452135
SZ002060,2024-03-31,-14.3593,1.2904,0.9551,1.29,6.5892,0.0467,0.1336,0.1026,0.3835,1.29,877.193,,-17.0476,234.6806,0.1336,13.6588,0.1427,630.6938,-15.0574,9.0136376846
SZ002060,2024-06-30,-20.8403,1.7966,1.8783,3.45,7.0936,0.1268,6.2366,0.2008,0.7398,3.55,896.4143,1.415,-23.6189,243.309,0.3646,25.3751,0.2797,643.5467,0.1476,10.3579139432
SZ002060,2024-09-30,-19.3941,1.6514,2.891,4.9,6.9319,0.1813,0.5168,0.3109,1.1236,4.92,868.4464,,-30.6815,240.299,0.5168,38.9502,0.4332,623.2687,-1.2081,10.1720279606
SZ002060,2024-12-31,-15.5181,1.868,4.6788,8.79,4.6687,0.3399,6.7343,0.4969,1.803,8.49,724.4918,3.664,-20.7725,199.6672,0.9014,77.1087,0.6855,525.1641,2.7929,10.632421586
SZ002060,2025-03-31,6.248,1.0769,0.9525,1.04,6.192,0.0414,0.1101,0.1021,0.3544,1.03,881.4887,,-11.3346,253.9503,0.1101,14.535,0.1404,641.0256,-25.4204,8.2540406186
SZ002060,2025-06-30,10.6427,1.279,1.9556,2.53,6.1507,0.0999,6.5258,0.2093,0.7054,2.58,860.0096,1.409,-21.2313,255.1744,0.2706,29.265,0.2887,623.4846,-15.6121,9.4989383216
SZ002060,2025-09-30,5.2865,1.4069,2.8699,4.05,7.291,0.1626,0.434,0.3075,1.0394,4.05,878.0488,,-10.3052,259.7652,0.434,37.0318,0.4258,634.1005,-8.2664,9.8169399758
SZ002060,2025-12-31,0.8863,1.7818,4.4594,7.9,5.3517,0.3271,7.0054,0.4746,1.6197,7.69,758.5335,3.2158,-3.7676,222.2634,0.825,67.2681,0.6519,552.2319,-2.8143,10.6914541841
SZ002060,2026-03-31,-3.2018,0.8924,0.878,0.77,7.5299,0.0332,0.0861,0.0951,0.3162,0.77,946.3722,,-19.7849,284.63,0.0861,11.9523,0.1317,683.3713,-20.1169,7.8605402746
